Time_Of_Day_Seconds	RAMWatt
1721538268.932288	
1721538268.932381	
1721538268.932408	
1721538268.932420	
1721538268.932429	
1721538268.932438	
1721538268.932447	
1721538268.932521	
1721538268.932544	
1721538268.932599	
1721538268.932613	
1721538268.932714	
1721538268.932740	
1721538268.932826	
1721538268.932840	
1721538268.932934	
1721538268.932957	
1721538268.933059	
1721538268.933091	
1721538268.933171	6.30
1721538268.933211	
1721538268.933287	
1721538268.933316	
1721538268.933398	
1721538268.933409	
1721538268.933498	
1721538268.933523	
1721538268.933584	
1721538268.933609	
1721538268.933674	
1721538268.933699	
1721538268.933759	
1721538268.933785	
1721538268.933842	
1721538268.933856	
1721538268.933954	
1721538268.933981	
1721538268.934055	
1721538268.934087	
1721538268.934146	
1721538268.934171	
1721538268.934231	
1721538268.934253	
1721538268.934309	
1721538268.934332	
1721538268.934343	
1721538268.934351	
1721538268.934416	
1721538268.934433	
1721538268.934550	
1721538268.934578	
1721538268.934663	
1721538268.934691	
1721538268.934754	
1721538268.934781	
1721538268.934792	
1721538268.934800	
1721538268.934884	
1721538268.934898	
1721538268.934984	
1721538268.935009	
1721538268.935154	
1721538268.935180	
1721538268.935235	
1721538268.935263	
1721538268.935275	
1721538268.935283	
Time_Of_Day_Seconds	RAMWatt
1721538269.939263	12.90
1721538269.935608	6.59
1721538269.935619	
1721538269.935684	
1721538269.935708	
1721538269.935772	
1721538269.935797	
1721538269.935860	
1721538269.935873	
1721538269.935949	
1721538269.935963	
1721538269.936053	
1721538269.936088	
1721538269.936176	
1721538269.936199	
1721538269.936209	
1721538269.936219	
1721538269.936229	
1721538269.936238	
1721538269.936248	
1721538269.936258	
1721538269.936268	
1721538269.936278	
1721538269.936286	
1721538269.936295	
1721538269.936304	
1721538269.936313	
1721538269.936322	
1721538269.936332	
1721538269.936342	
1721538269.936352	
1721538269.936438	
1721538269.936463	
1721538269.936473	
1721538269.936482	
1721538269.936490	
1721538269.936503	
1721538269.936591	
1721538269.936603	
1721538269.936697	
1721538269.936714	
1721538269.936778	
1721538269.936792	
1721538269.936815	
1721538269.936825	
1721538269.936891	
1721538269.936905	
1721538269.936993	
1721538269.937007	
1721538269.937092	6.30
1721538269.937103	
1721538269.937165	
1721538269.937192	
1721538269.937252	
1721538269.937276	
1721538269.937330	
1721538269.937356	
1721538269.937418	
1721538269.937445	
1721538269.937504	
1721538269.937531	
1721538269.937627	
1721538269.937663	
1721538269.937740	
1721538269.937767	
1721538269.937833	
1721538269.937856	
1721538269.937913	
1721538269.937936	
1721538269.937995	
1721538269.938018	
1721538269.938075	
1721538269.938101	
1721538269.938156	
1721538269.938173	
1721538269.938235	
1721538269.938257	
1721538269.938335	
1721538269.938349	
1721538269.938440	
1721538269.938454	
1721538269.938539	
1721538269.938553	
1721538269.938663	
1721538269.938677	
1721538269.938777	
1721538269.938790	
1721538269.938860	
1721538269.938882	
1721538269.938981	
1721538269.939014	
1721538269.939121	
1721538269.939154	
1721538269.939219	
1721538269.939233	
1721538269.939256	
1721538269.939263	
Time_Of_Day_Seconds	RAMWatt
1721538270.943440	12.93
1721538270.939382	6.58
1721538270.939392	
1721538270.939456	
1721538270.939481	
1721538270.939541	
1721538270.939565	
1721538270.939627	
1721538270.939651	
1721538270.939709	
1721538270.939733	
1721538270.939791	
1721538270.939815	
1721538270.939873	
1721538270.939897	
1721538270.939957	
1721538270.939985	
1721538270.940042	
1721538270.940073	
1721538270.940152	
1721538270.940167	
1721538270.940276	
1721538270.940313	
1721538270.940411	
1721538270.940436	
1721538270.940497	
1721538270.940525	
1721538270.940608	
1721538270.940631	
1721538270.940747	
1721538270.940758	
1721538270.940859	
1721538270.940893	
1721538270.941023	
1721538270.941049	
1721538270.941129	
1721538270.941145	
1721538270.941227	
1721538270.941244	
1721538270.941344	
1721538270.941379	
1721538270.941473	
1721538270.941487	
1721538270.941569	
1721538270.941583	
1721538270.941694	
1721538270.941705	
1721538270.941860	
1721538270.941876	
1721538270.941940	6.34
1721538270.941964	
1721538270.942024	
1721538270.942038	
1721538270.942137	
1721538270.942151	
1721538270.942220	
1721538270.942245	
1721538270.942331	
1721538270.942344	
1721538270.942437	
1721538270.942451	
1721538270.942530	
1721538270.942555	
1721538270.942566	
1721538270.942573	
1721538270.942584	
1721538270.942593	
1721538270.942603	
1721538270.942613	
1721538270.942623	
1721538270.942632	
1721538270.942642	
1721538270.942650	
1721538270.942728	
1721538270.942754	
1721538270.942766	
1721538270.942774	
1721538270.942785	
1721538270.942793	
1721538270.942803	
1721538270.942812	
1721538270.942822	
1721538270.942830	
1721538270.942841	
1721538270.942850	
1721538270.942860	
1721538270.942870	
1721538270.942941	
1721538270.942962	
1721538270.943063	
1721538270.943111	
1721538270.943193	
1721538270.943216	
1721538270.943328	
1721538270.943341	
1721538270.943426	
1721538270.943440	
Time_Of_Day_Seconds	RAMWatt
1721538271.947928	12.87
1721538271.943827	6.54
1721538271.943856	
1721538271.943937	
1721538271.943966	
1721538271.944045	
1721538271.944089	
1721538271.944177	
1721538271.944188	
1721538271.944248	
1721538271.944274	
1721538271.944331	
1721538271.944356	
1721538271.944415	
1721538271.944440	
1721538271.944452	
1721538271.944460	
1721538271.944561	
1721538271.944594	
1721538271.944652	
1721538271.944684	
1721538271.944744	
1721538271.944770	
1721538271.944850	
1721538271.944883	
1721538271.944990	
1721538271.945016	
1721538271.945089	
1721538271.945103	
1721538271.945167	
1721538271.945183	
1721538271.945306	
1721538271.945340	
1721538271.945481	
1721538271.945494	
1721538271.945590	
1721538271.945616	
1721538271.945696	
1721538271.945724	
1721538271.945788	
1721538271.945807	
1721538271.945960	
1721538271.945972	
1721538271.946037	
1721538271.946050	
1721538271.946146	
1721538271.946161	
1721538271.946272	
1721538271.946286	
1721538271.946368	6.33
1721538271.946391	
1721538271.946449	
1721538271.946472	
1721538271.946530	
1721538271.946555	
1721538271.946618	
1721538271.946643	
1721538271.946728	
1721538271.946742	
1721538271.946817	
1721538271.946842	
1721538271.946919	
1721538271.946934	
1721538271.946958	
1721538271.946969	
1721538271.946980	
1721538271.946988	
1721538271.946999	
1721538271.947008	
1721538271.947018	
1721538271.947026	
1721538271.947037	
1721538271.947045	
1721538271.947140	
1721538271.947171	
1721538271.947183	
1721538271.947191	
1721538271.947202	
1721538271.947210	
1721538271.947271	
1721538271.947295	
1721538271.947306	
1721538271.947315	
1721538271.947331	
1721538271.947339	
1721538271.947350	
1721538271.947358	
1721538271.947431	
1721538271.947444	
1721538271.947531	
1721538271.947545	
1721538271.947648	
1721538271.947662	
1721538271.947793	
1721538271.947818	
1721538271.947905	
1721538271.947928	
Time_Of_Day_Seconds	RAMWatt
1721538272.951850	12.91
1721538272.948132	6.54
1721538272.948144	
1721538272.948205	
1721538272.948230	
1721538272.948289	
1721538272.948312	
1721538272.948365	
1721538272.948390	
1721538272.948449	
1721538272.948473	
1721538272.948535	
1721538272.948548	
1721538272.948667	
1721538272.948704	
1721538272.948775	
1721538272.948798	
1721538272.948808	
1721538272.948816	
1721538272.948826	
1721538272.948836	
1721538272.948914	
1721538272.948928	
1721538272.949022	
1721538272.949045	
1721538272.949056	
1721538272.949065	
1721538272.949109	
1721538272.949134	
1721538272.949160	
1721538272.949185	
1721538272.949195	
1721538272.949204	
1721538272.949213	
1721538272.949223	
1721538272.949233	
1721538272.949242	
1721538272.949252	
1721538272.949260	
1721538272.949357	
1721538272.949375	
1721538272.949492	
1721538272.949505	
1721538272.949608	
1721538272.949621	
1721538272.949735	
1721538272.949746	
1721538272.949757	
1721538272.949767	
1721538272.949858	6.38
1721538272.949881	
1721538272.949955	
1721538272.949979	
1721538272.950037	
1721538272.950059	
1721538272.950121	
1721538272.950144	
1721538272.950221	
1721538272.950245	
1721538272.950305	
1721538272.950319	
1721538272.950415	
1721538272.950441	
1721538272.950451	
1721538272.950458	
1721538272.950469	
1721538272.950479	
1721538272.950542	
1721538272.950568	
1721538272.950627	
1721538272.950653	
1721538272.950663	
1721538272.950671	
1721538272.950724	
1721538272.950749	
1721538272.950809	
1721538272.950835	
1721538272.950895	
1721538272.950921	
1721538272.950993	
1721538272.951009	
1721538272.951090	
1721538272.951117	
1721538272.951219	
1721538272.951232	
1721538272.951376	
1721538272.951401	
1721538272.951501	
1721538272.951524	
1721538272.951603	
1721538272.951616	
1721538272.951701	
1721538272.951724	
1721538272.951805	
1721538272.951819	
1721538272.951841	
1721538272.951850	
Time_Of_Day_Seconds	RAMWatt
1721538273.956202	12.93
1721538273.952185	6.52
1721538273.952195	
1721538273.952258	
1721538273.952282	
1721538273.952340	
1721538273.952364	
1721538273.952460	
1721538273.952488	
1721538273.952563	
1721538273.952592	
1721538273.952666	
1721538273.952695	
1721538273.952771	
1721538273.952798	
1721538273.952874	
1721538273.952903	
1721538273.952984	
1721538273.953014	
1721538273.953086	
1721538273.953097	
1721538273.953160	
1721538273.953184	
1721538273.953244	
1721538273.953269	
1721538273.953334	
1721538273.953358	
1721538273.953442	
1721538273.953465	
1721538273.953543	
1721538273.953556	
1721538273.953654	
1721538273.953667	
1721538273.953775	
1721538273.953803	
1721538273.953905	
1721538273.953919	
1721538273.954000	
1721538273.954023	
1721538273.954082	
1721538273.954096	
1721538273.954175	
1721538273.954188	
1721538273.954275	
1721538273.954288	
1721538273.954405	
1721538273.954415	
1721538273.954485	
1721538273.954509	
1721538273.954569	6.41
1721538273.954593	
1721538273.954650	
1721538273.954674	
1721538273.954735	
1721538273.954757	
1721538273.954813	
1721538273.954837	
1721538273.954898	
1721538273.954923	
1721538273.954984	
1721538273.955010	
1721538273.955090	
1721538273.955109	
1721538273.955120	
1721538273.955126	
1721538273.955134	
1721538273.955143	
1721538273.955154	
1721538273.955161	
1721538273.955172	
1721538273.955181	
1721538273.955192	
1721538273.955199	
1721538273.955290	
1721538273.955313	
1721538273.955325	
1721538273.955333	
1721538273.955343	
1721538273.955352	
1721538273.955431	
1721538273.955455	
1721538273.955521	
1721538273.955536	
1721538273.955548	
1721538273.955566	
1721538273.955583	
1721538273.955591	
1721538273.955682	
1721538273.955713	
1721538273.955800	
1721538273.955814	
1721538273.955905	
1721538273.955928	
1721538273.956054	
1721538273.956083	
1721538273.956178	
1721538273.956202	
Time_Of_Day_Seconds	RAMWatt
1721538274.960415	12.94
1721538274.956397	6.51
1721538274.956425	
1721538274.956500	
1721538274.956529	
1721538274.956603	
1721538274.956631	
1721538274.956706	
1721538274.956735	
1721538274.956795	
1721538274.956808	
1721538274.956882	
1721538274.956896	
1721538274.956970	
1721538274.956994	
1721538274.957099	
1721538274.957127	
1721538274.957204	
1721538274.957217	
1721538274.957312	
1721538274.957325	
1721538274.957400	
1721538274.957413	
1721538274.957523	
1721538274.957552	
1721538274.957636	
1721538274.957658	
1721538274.957715	
1721538274.957728	
1721538274.957822	
1721538274.957833	
1721538274.957909	
1721538274.957922	
1721538274.958007	
1721538274.958030	
1721538274.958109	
1721538274.958122	
1721538274.958212	
1721538274.958226	
1721538274.958320	
1721538274.958330	
1721538274.958410	
1721538274.958432	
1721538274.958491	
1721538274.958513	
1721538274.958573	
1721538274.958587	
1721538274.958677	
1721538274.958691	
1721538274.958717	6.44
1721538274.958729	
1721538274.958739	
1721538274.958747	
1721538274.958757	
1721538274.958766	
1721538274.958776	
1721538274.958784	
1721538274.958794	
1721538274.958802	
1721538274.958867	
1721538274.958895	
1721538274.958907	
1721538274.958941	
1721538274.958951	
1721538274.958959	
1721538274.959022	
1721538274.959048	
1721538274.959111	
1721538274.959136	
1721538274.959199	
1721538274.959224	
1721538274.959235	
1721538274.959243	
1721538274.959254	
1721538274.959262	
1721538274.959339	
1721538274.959366	
1721538274.959427	
1721538274.959453	
1721538274.959534	
1721538274.959548	
1721538274.959657	
1721538274.959685	
1721538274.959741	
1721538274.959766	
1721538274.959827	
1721538274.959843	
1721538274.959928	
1721538274.959949	
1721538274.960028	
1721538274.960042	
1721538274.960165	
1721538274.960177	
1721538274.960273	
1721538274.960286	
1721538274.960402	
1721538274.960415	
Time_Of_Day_Seconds	RAMWatt
1721538275.964855	12.87
1721538275.960842	6.47
1721538275.960853	
1721538275.960911	
1721538275.960935	
1721538275.960993	
1721538275.961017	
1721538275.961077	
1721538275.961101	
1721538275.961201	
1721538275.961231	
1721538275.961287	
1721538275.961300	
1721538275.961375	
1721538275.961400	
1721538275.961462	
1721538275.961475	
1721538275.961551	
1721538275.961564	
1721538275.961659	
1721538275.961680	
1721538275.961763	
1721538275.961777	
1721538275.961855	
1721538275.961880	
1721538275.961964	
1721538275.961978	
1721538275.962078	
1721538275.962107	
1721538275.962188	
1721538275.962202	
1721538275.962283	
1721538275.962296	
1721538275.962385	
1721538275.962398	
1721538275.962486	
1721538275.962499	
1721538275.962607	
1721538275.962621	
1721538275.962725	
1721538275.962750	
1721538275.962832	
1721538275.962845	
1721538275.962939	
1721538275.962952	
1721538275.963088	
1721538275.963098	
1721538275.963170	
1721538275.963194	
1721538275.963209	6.40
1721538275.963219	
1721538275.963231	
1721538275.963241	
1721538275.963252	
1721538275.963260	
1721538275.963270	
1721538275.963278	
1721538275.963288	
1721538275.963296	
1721538275.963312	
1721538275.963320	
1721538275.963330	
1721538275.963338	
1721538275.963349	
1721538275.963357	
1721538275.963429	
1721538275.963455	
1721538275.963512	
1721538275.963536	
1721538275.963595	
1721538275.963621	
1721538275.963687	
1721538275.963713	
1721538275.963724	
1721538275.963732	
1721538275.963802	
1721538275.963816	
1721538275.963891	
1721538275.963922	
1721538275.964036	
1721538275.964057	
1721538275.964134	
1721538275.964148	
1721538275.964260	
1721538275.964272	
1721538275.964356	
1721538275.964378	
1721538275.964477	
1721538275.964498	
1721538275.964578	
1721538275.964602	
1721538275.964691	
1721538275.964705	
1721538275.964812	
1721538275.964836	
1721538275.964847	
1721538275.964855	
Time_Of_Day_Seconds	RAMWatt
1721538276.968518	12.97
1721538276.965042	6.54
1721538276.965055	
1721538276.965114	
1721538276.965145	
1721538276.965206	
1721538276.965234	
1721538276.965297	
1721538276.965312	
1721538276.965385	
1721538276.965414	
1721538276.965474	
1721538276.965500	
1721538276.965557	
1721538276.965582	
1721538276.965640	
1721538276.965666	
1721538276.965722	
1721538276.965750	
1721538276.965809	
1721538276.965837	
1721538276.965894	
1721538276.965920	
1721538276.965984	
1721538276.966009	
1721538276.966080	
1721538276.966114	
1721538276.966175	
1721538276.966190	
1721538276.966351	
1721538276.966365	
1721538276.966479	
1721538276.966491	
1721538276.966572	
1721538276.966596	
1721538276.966608	
1721538276.966617	
1721538276.966703	
1721538276.966729	
1721538276.966816	
1721538276.966832	
1721538276.966854	
1721538276.966866	
1721538276.966957	
1721538276.966983	
1721538276.967087	
1721538276.967099	
1721538276.967195	
1721538276.967218	
1721538276.967235	6.42
1721538276.967246	
1721538276.967258	
1721538276.967271	
1721538276.967281	
1721538276.967290	
1721538276.967299	
1721538276.967307	
1721538276.967317	
1721538276.967324	
1721538276.967334	
1721538276.967342	
1721538276.967349	
1721538276.967359	
1721538276.967369	
1721538276.967377	
1721538276.967387	
1721538276.967395	
1721538276.967405	
1721538276.967413	
1721538276.967422	
1721538276.967430	
1721538276.967441	
1721538276.967465	
1721538276.967473	
1721538276.967482	
1721538276.967534	
1721538276.967559	
1721538276.967619	
1721538276.967643	
1721538276.967708	
1721538276.967733	
1721538276.967810	
1721538276.967824	
1721538276.967906	
1721538276.967930	
1721538276.968014	
1721538276.968035	
1721538276.968119	
1721538276.968140	
1721538276.968223	
1721538276.968234	
1721538276.968323	
1721538276.968344	
1721538276.968405	
1721538276.968419	
1721538276.968497	
1721538276.968518	
Time_Of_Day_Seconds	RAMWatt
1721538277.970921	13.30
1721538277.968830	6.86
1721538277.968844	
1721538277.968854	
1721538277.968866	
1721538277.968876	
1721538277.968887	
1721538277.968896	
1721538277.968907	
1721538277.968916	
1721538277.968927	
1721538277.968936	
1721538277.968947	
1721538277.968956	
1721538277.968966	
1721538277.968976	
1721538277.968985	
1721538277.968995	
1721538277.969004	
1721538277.969013	
1721538277.969021	
1721538277.969031	
1721538277.969042	
1721538277.969052	
1721538277.969066	
1721538277.969193	
1721538277.969218	
1721538277.969228	
1721538277.969239	
1721538277.969304	
1721538277.969319	
1721538277.969394	
1721538277.969409	
1721538277.969422	
1721538277.969441	
1721538277.969452	
1721538277.969464	
1721538277.969545	
1721538277.969569	
1721538277.969583	
1721538277.969596	
1721538277.969607	
1721538277.969619	
1721538277.969723	
1721538277.969747	
1721538277.969826	
1721538277.969852	
1721538277.969914	
1721538277.969939	
1721538277.969957	6.43
1721538277.969968	
1721538277.970032	
1721538277.970059	
1721538277.970119	
1721538277.970145	
1721538277.970219	
1721538277.970236	
1721538277.970314	
1721538277.970342	
1721538277.970354	
1721538277.970364	
1721538277.970375	
1721538277.970387	
1721538277.970485	
1721538277.970513	
1721538277.970526	
1721538277.970535	
1721538277.970545	
1721538277.970555	
1721538277.970567	
1721538277.970576	
1721538277.970588	
1721538277.970596	
1721538277.970659	
1721538277.970677	
1721538277.970697	
1721538277.970708	
1721538277.970718	
1721538277.970728	
1721538277.970746	
1721538277.970755	
1721538277.970767	
1721538277.970777	
1721538277.970788	
1721538277.970797	
1721538277.970808	
1721538277.970819	
1721538277.970831	
1721538277.970839	
1721538277.970851	
1721538277.970861	
1721538277.970873	
1721538277.970883	
1721538277.970893	
1721538277.970903	
1721538277.970913	
1721538277.970921	
Time_Of_Day_Seconds	RAMWatt
1721538278.973478	13.11
1721538278.971061	6.72
1721538278.971079	
1721538278.971088	
1721538278.971099	
1721538278.971109	
1721538278.971121	
1721538278.971131	
1721538278.971142	
1721538278.971153	
1721538278.971169	
1721538278.971178	
1721538278.971189	
1721538278.971202	
1721538278.971212	
1721538278.971224	
1721538278.971232	
1721538278.971243	
1721538278.971254	
1721538278.971336	
1721538278.971362	
1721538278.971374	
1721538278.971385	
1721538278.971397	
1721538278.971408	
1721538278.971482	
1721538278.971509	
1721538278.971572	
1721538278.971598	
1721538278.971661	
1721538278.971687	
1721538278.971765	
1721538278.971789	
1721538278.971881	
1721538278.971893	
1721538278.971994	
1721538278.972022	
1721538278.972106	
1721538278.972129	
1721538278.972140	
1721538278.972153	
1721538278.972241	
1721538278.972266	
1721538278.972320	
1721538278.972346	
1721538278.972401	
1721538278.972426	
1721538278.972482	
1721538278.972507	
1721538278.972527	6.40
1721538278.972538	
1721538278.972548	
1721538278.972560	
1721538278.972571	
1721538278.972581	
1721538278.972659	
1721538278.972673	
1721538278.972695	
1721538278.972704	
1721538278.972713	
1721538278.972724	
1721538278.972734	
1721538278.972743	
1721538278.972825	
1721538278.972849	
1721538278.972930	
1721538278.972954	
1721538278.972969	
1721538278.972979	
1721538278.973039	
1721538278.973074	
1721538278.973138	
1721538278.973163	
1721538278.973229	
1721538278.973244	
1721538278.973258	
1721538278.973274	
1721538278.973286	
1721538278.973295	
1721538278.973313	
1721538278.973322	
1721538278.973335	
1721538278.973344	
1721538278.973355	
1721538278.973364	
1721538278.973374	
1721538278.973383	
1721538278.973395	
1721538278.973403	
1721538278.973413	
1721538278.973422	
1721538278.973432	
1721538278.973441	
1721538278.973453	
1721538278.973461	
1721538278.973471	
1721538278.973478	
Time_Of_Day_Seconds	RAMWatt
1721538279.976818	13.13
1721538279.973818	6.71
1721538279.973832	
1721538279.973841	
1721538279.973850	
1721538279.973922	
1721538279.973948	
1721538279.974011	
1721538279.974037	
1721538279.974094	
1721538279.974124	
1721538279.974186	
1721538279.974213	
1721538279.974222	
1721538279.974235	
1721538279.974299	
1721538279.974323	
1721538279.974382	
1721538279.974408	
1721538279.974466	
1721538279.974493	
1721538279.974573	
1721538279.974600	
1721538279.974662	
1721538279.974687	
1721538279.974743	
1721538279.974767	
1721538279.974824	
1721538279.974839	
1721538279.974906	
1721538279.974930	
1721538279.975005	
1721538279.975031	
1721538279.975098	
1721538279.975115	
1721538279.975199	
1721538279.975214	
1721538279.975299	
1721538279.975315	
1721538279.975425	
1721538279.975437	
1721538279.975539	
1721538279.975555	
1721538279.975648	
1721538279.975664	
1721538279.975747	
1721538279.975772	
1721538279.975850	
1721538279.975866	
1721538279.975899	6.42
1721538279.975909	
1721538279.975918	
1721538279.975928	
1721538279.975939	
1721538279.975948	
1721538279.975958	
1721538279.975967	
1721538279.975978	
1721538279.975987	
1721538279.975996	
1721538279.976005	
1721538279.976017	
1721538279.976025	
1721538279.976105	
1721538279.976129	
1721538279.976209	
1721538279.976223	
1721538279.976324	
1721538279.976334	
1721538279.976388	
1721538279.976412	
1721538279.976478	
1721538279.976503	
1721538279.976572	
1721538279.976596	
1721538279.976607	
1721538279.976616	
1721538279.976629	
1721538279.976637	
1721538279.976647	
1721538279.976656	
1721538279.976668	
1721538279.976677	
1721538279.976689	
1721538279.976698	
1721538279.976707	
1721538279.976716	
1721538279.976727	
1721538279.976736	
1721538279.976746	
1721538279.976754	
1721538279.976767	
1721538279.976776	
1721538279.976787	
1721538279.976794	
1721538279.976807	
1721538279.976818	
Time_Of_Day_Seconds	RAMWatt
1721538280.979517	13.20
1721538280.976976	6.72
1721538280.976990	
1721538280.977000	
1721538280.977011	
1721538280.977023	
1721538280.977034	
1721538280.977044	
1721538280.977056	
1721538280.977071	
1721538280.977082	
1721538280.977093	
1721538280.977104	
1721538280.977114	
1721538280.977126	
1721538280.977139	
1721538280.977149	
1721538280.977167	
1721538280.977176	
1721538280.977189	
1721538280.977198	
1721538280.977209	
1721538280.977217	
1721538280.977227	
1721538280.977235	
1721538280.977322	
1721538280.977348	
1721538280.977407	
1721538280.977434	
1721538280.977494	
1721538280.977519	
1721538280.977594	
1721538280.977610	
1721538280.977690	
1721538280.977706	
1721538280.977810	
1721538280.977835	
1721538280.977939	
1721538280.977963	
1721538280.977974	
1721538280.977986	
1721538280.978065	
1721538280.978097	
1721538280.978153	
1721538280.978178	
1721538280.978233	
1721538280.978259	
1721538280.978317	
1721538280.978332	
1721538280.978380	6.48
1721538280.978412	
1721538280.978422	
1721538280.978431	
1721538280.978442	
1721538280.978451	
1721538280.978525	
1721538280.978553	
1721538280.978564	
1721538280.978573	
1721538280.978583	
1721538280.978592	
1721538280.978603	
1721538280.978612	
1721538280.978693	
1721538280.978717	
1721538280.978829	
1721538280.978858	
1721538280.978883	
1721538280.978917	
1721538280.978978	
1721538280.979002	
1721538280.979082	
1721538280.979108	
1721538280.979210	
1721538280.979225	
1721538280.979238	
1721538280.979246	
1721538280.979282	
1721538280.979305	
1721538280.979331	
1721538280.979361	
1721538280.979371	
1721538280.979381	
1721538280.979392	
1721538280.979402	
1721538280.979412	
1721538280.979421	
1721538280.979433	
1721538280.979442	
1721538280.979452	
1721538280.979461	
1721538280.979471	
1721538280.979481	
1721538280.979492	
1721538280.979500	
1721538280.979509	
1721538280.979517	
Time_Of_Day_Seconds	RAMWatt
1721538281.982866	13.16
1721538281.979853	6.74
1721538281.979866	
1721538281.979876	
1721538281.979886	
1721538281.979950	
1721538281.979981	
1721538281.980044	
1721538281.980081	
1721538281.980138	
1721538281.980169	
1721538281.980180	
1721538281.980195	
1721538281.980206	
1721538281.980215	
1721538281.980282	
1721538281.980309	
1721538281.980368	
1721538281.980398	
1721538281.980460	
1721538281.980490	
1721538281.980554	
1721538281.980568	
1721538281.980652	
1721538281.980678	
1721538281.980743	
1721538281.980772	
1721538281.980832	
1721538281.980851	
1721538281.980949	
1721538281.980977	
1721538281.981076	
1721538281.981105	
1721538281.981164	
1721538281.981191	
1721538281.981250	
1721538281.981269	
1721538281.981348	
1721538281.981375	
1721538281.981385	
1721538281.981397	
1721538281.981458	
1721538281.981474	
1721538281.981605	
1721538281.981631	
1721538281.981696	
1721538281.981721	
1721538281.981780	
1721538281.981796	
1721538281.981815	6.42
1721538281.981832	
1721538281.981842	
1721538281.981851	
1721538281.981860	
1721538281.981869	
1721538281.981879	
1721538281.981888	
1721538281.981899	
1721538281.981908	
1721538281.981918	
1721538281.981927	
1721538281.981936	
1721538281.981952	
1721538281.982024	
1721538281.982049	
1721538281.982128	
1721538281.982144	
1721538281.982347	
1721538281.982360	
1721538281.982415	
1721538281.982439	
1721538281.982525	
1721538281.982548	
1721538281.982643	
1721538281.982655	
1721538281.982666	
1721538281.982677	
1721538281.982686	
1721538281.982694	
1721538281.982704	
1721538281.982713	
1721538281.982724	
1721538281.982737	
1721538281.982749	
1721538281.982758	
1721538281.982768	
1721538281.982777	
1721538281.982787	
1721538281.982795	
1721538281.982804	
1721538281.982813	
1721538281.982825	
1721538281.982834	
1721538281.982843	
1721538281.982850	
1721538281.982859	
1721538281.982866	
Time_Of_Day_Seconds	RAMWatt
1721538282.986563	14.50
1721538282.983006	7.90
1721538282.983019	
1721538282.983082	
1721538282.983108	
1721538282.983167	
1721538282.983193	
1721538282.983274	
1721538282.983299	
1721538282.983361	
1721538282.983388	
1721538282.983450	
1721538282.983476	
1721538282.983485	
1721538282.983494	
1721538282.983567	
1721538282.983581	
1721538282.983660	
1721538282.983684	
1721538282.983761	
1721538282.983787	
1721538282.983798	
1721538282.983813	
1721538282.983867	
1721538282.983884	
1721538282.983947	
1721538282.983975	
1721538282.984050	
1721538282.984083	
1721538282.984094	
1721538282.984103	
1721538282.984115	
1721538282.984128	
1721538282.984218	
1721538282.984245	
1721538282.984332	
1721538282.984359	
1721538282.984440	
1721538282.984468	
1721538282.984478	
1721538282.984490	
1721538282.984571	
1721538282.984586	
1721538282.984670	
1721538282.984684	
