Time_Of_Day_Seconds	RAMWatt
1721227224.288822	
1721227224.288897	
1721227224.288909	
1721227224.288958	
1721227224.288982	
1721227224.289034	
1721227224.289057	
1721227224.289115	
1721227224.289148	
1721227224.289189	
1721227224.289202	
1721227224.289241	
1721227224.289264	
1721227224.289324	
1721227224.289347	
1721227224.289402	
1721227224.289424	
Time_Of_Day_Seconds	RAMWatt
1721227225.292657	2.47
1721227225.290708	0.90
1721227225.290741	
1721227225.290814	
1721227225.290847	
1721227225.290922	
1721227225.290935	
1721227225.290983	
1721227225.291007	
1721227225.291059	
1721227225.291082	
1721227225.291148	
1721227225.291160	
1721227225.291208	
1721227225.291232	
1721227225.291280	
1721227225.291304	
1721227225.291358	
1721227225.291381	
1721227225.291428	
1721227225.291451	
1721227225.291515	
1721227225.291538	
1721227225.291588	
1721227225.291611	
1721227225.291694	1.57
1721227225.291728	
1721227225.291804	
1721227225.291837	
1721227225.291909	
1721227225.291942	
1721227225.292015	
1721227225.292048	
1721227225.292123	
1721227225.292144	
1721227225.292192	
1721227225.292215	
1721227225.292261	
1721227225.292284	
1721227225.292331	
1721227225.292353	
1721227225.292407	
1721227225.292430	
1721227225.292491	
1721227225.292515	
1721227225.292562	
1721227225.292585	
1721227225.292645	
1721227225.292657	
Time_Of_Day_Seconds	RAMWatt
1721227226.296032	2.01
1721227226.294048	0.61
1721227226.294080	
1721227226.294155	
1721227226.294168	
1721227226.294218	
1721227226.294243	
1721227226.294290	
1721227226.294315	
1721227226.294368	
1721227226.294392	
1721227226.294454	
1721227226.294480	
1721227226.294537	
1721227226.294550	
1721227226.294597	
1721227226.294621	
1721227226.294669	
1721227226.294693	
1721227226.294749	
1721227226.294772	
1721227226.294820	
1721227226.294844	
1721227226.294891	
1721227226.294915	
1721227226.295001	1.40
1721227226.295041	
1721227226.295114	
1721227226.295168	
1721227226.295241	
1721227226.295274	
1721227226.295347	
1721227226.295380	
1721227226.295456	
1721227226.295469	
1721227226.295535	
1721227226.295559	
1721227226.295624	
1721227226.295636	
1721227226.295690	
1721227226.295713	
1721227226.295790	
1721227226.295802	
1721227226.295867	
1721227226.295879	
1721227226.295945	
1721227226.295957	
1721227226.296010	
1721227226.296032	
Time_Of_Day_Seconds	RAMWatt
1721227227.299505	2.61
1721227227.297304	0.96
1721227227.297337	
1721227227.297412	
1721227227.297447	
1721227227.297523	
1721227227.297557	
1721227227.297633	
1721227227.297667	
1721227227.297745	
1721227227.297760	
1721227227.297828	
1721227227.297842	
1721227227.297908	
1721227227.297923	
1721227227.297977	
1721227227.298003	
1721227227.298080	
1721227227.298094	
1721227227.298165	
1721227227.298180	
1721227227.298249	
1721227227.298264	
1721227227.298332	
1721227227.298348	
1721227227.298437	1.65
1721227227.298479	
1721227227.298553	
1721227227.298587	
1721227227.298661	
1721227227.298695	
1721227227.298769	
1721227227.298803	
1721227227.298877	
1721227227.298911	
1721227227.298987	
1721227227.299001	
1721227227.299076	
1721227227.299090	
1721227227.299159	
1721227227.299172	
1721227227.299227	
1721227227.299252	
1721227227.299328	
1721227227.299342	
1721227227.299409	
1721227227.299423	
1721227227.299491	
1721227227.299505	
Time_Of_Day_Seconds	RAMWatt
1721227228.303241	1.76
1721227228.300911	0.53
1721227228.300946	
1721227228.301021	
1721227228.301056	
1721227228.301150	
1721227228.301184	
1721227228.301260	
1721227228.301295	
1721227228.301371	
1721227228.301406	
1721227228.301483	
1721227228.301518	
1721227228.301594	
1721227228.301629	
1721227228.301713	
1721227228.301729	
1721227228.301789	
1721227228.301815	
1721227228.301878	
1721227228.301894	
1721227228.301973	
1721227228.301990	
1721227228.302085	
1721227228.302103	
1721227228.302206	1.23
1721227228.302242	
1721227228.302317	
1721227228.302351	
1721227228.302425	
1721227228.302459	
1721227228.302549	
1721227228.302564	
1721227228.302626	
1721227228.302642	
1721227228.302711	
1721227228.302726	
1721227228.302793	
1721227228.302821	
1721227228.302889	
1721227228.302903	
1721227228.302972	
1721227228.302986	
1721227228.303050	
1721227228.303065	
1721227228.303142	
1721227228.303157	
1721227228.303214	
1721227228.303241	
Time_Of_Day_Seconds	RAMWatt
1721227229.307141	2.89
1721227229.304529	1.18
1721227229.304564	
1721227229.304640	
1721227229.304677	
1721227229.304752	
1721227229.304788	
1721227229.304865	
1721227229.304900	
1721227229.304978	
1721227229.305013	
1721227229.305091	
1721227229.305127	
1721227229.305243	
1721227229.305259	
1721227229.305329	
1721227229.305344	
1721227229.305413	
1721227229.305460	
1721227229.305537	
1721227229.305573	
1721227229.305648	
1721227229.305690	
1721227229.305770	
1721227229.305805	
1721227229.305905	1.71
1721227229.305940	
1721227229.306015	
1721227229.306056	
1721227229.306151	
1721227229.306187	
1721227229.306261	
1721227229.306295	
1721227229.306370	
1721227229.306405	
1721227229.306480	
1721227229.306515	
1721227229.306593	
1721227229.306628	
1721227229.306703	
1721227229.306737	
1721227229.306813	
1721227229.306848	
1721227229.306923	
1721227229.306956	
1721227229.307036	
1721227229.307052	
1721227229.307114	
1721227229.307141	
Time_Of_Day_Seconds	RAMWatt
1721227230.310890	1.99
1721227230.308563	0.64
1721227230.308598	
1721227230.308672	
1721227230.308707	
1721227230.308784	
1721227230.308819	
1721227230.308894	
1721227230.308929	
1721227230.309016	
1721227230.309032	
1721227230.309102	
1721227230.309118	
1721227230.309193	
1721227230.309241	
1721227230.309316	
1721227230.309349	
1721227230.309425	
1721227230.309460	
1721227230.309539	
1721227230.309555	
1721227230.309631	
1721227230.309647	
1721227230.309726	
1721227230.309770	
1721227230.309870	1.34
1721227230.309907	
1721227230.309982	
1721227230.310017	
1721227230.310094	
1721227230.310156	
1721227230.310221	
1721227230.310238	
1721227230.310307	
1721227230.310324	
1721227230.310386	
1721227230.310403	
1721227230.310465	
1721227230.310482	
1721227230.310543	
1721227230.310559	
1721227230.310619	
1721227230.310645	
1721227230.310713	
1721227230.310729	
1721227230.310792	
1721227230.310809	
1721227230.310873	
1721227230.310890	
Time_Of_Day_Seconds	RAMWatt
1721227231.314496	2.40
1721227231.312183	0.83
1721227231.312218	
1721227231.312294	
1721227231.312329	
1721227231.312406	
1721227231.312442	
1721227231.312518	
1721227231.312553	
1721227231.312629	
1721227231.312665	
1721227231.312741	
1721227231.312776	
1721227231.312852	
1721227231.312888	
1721227231.312964	
1721227231.312999	
1721227231.313074	
1721227231.313108	
1721227231.313185	
1721227231.313220	
1721227231.313298	
1721227231.313333	
1721227231.313419	
1721227231.313436	
1721227231.313527	1.57
1721227231.313563	
1721227231.313650	
1721227231.313681	
1721227231.313734	
1721227231.313760	
1721227231.313823	
1721227231.313837	
1721227231.313906	
1721227231.313921	
1721227231.313993	
1721227231.314008	
1721227231.314076	
1721227231.314090	
1721227231.314158	
1721227231.314172	
1721227231.314240	
1721227231.314254	
1721227231.314323	
1721227231.314337	
1721227231.314393	
1721227231.314419	
1721227231.314471	
1721227231.314496	
Time_Of_Day_Seconds	RAMWatt
1721227232.318355	2.41
1721227232.315902	0.98
1721227232.315938	
1721227232.316013	
1721227232.316049	
1721227232.316125	
1721227232.316175	
1721227232.316252	
1721227232.316288	
1721227232.316363	
1721227232.316399	
1721227232.316487	
1721227232.316522	
1721227232.316597	
1721227232.316632	
1721227232.316708	
1721227232.316743	
1721227232.316818	
1721227232.316853	
1721227232.316930	
1721227232.316965	
1721227232.317042	
1721227232.317077	
1721227232.317158	
1721227232.317175	
1721227232.317276	1.43
1721227232.317313	
1721227232.317390	
1721227232.317424	
1721227232.317500	
1721227232.317535	
1721227232.317611	
1721227232.317646	
1721227232.317725	
1721227232.317760	
1721227232.317841	
1721227232.317866	
1721227232.317917	
1721227232.317944	
1721227232.318004	
1721227232.318019	
1721227232.318093	
1721227232.318119	
1721227232.318180	
1721227232.318196	
1721227232.318258	
1721227232.318274	
1721227232.318329	
1721227232.318355	
Time_Of_Day_Seconds	RAMWatt
1721227233.321775	2.37
1721227233.319631	0.83
1721227233.319665	
1721227233.319741	
1721227233.319775	
1721227233.319863	
1721227233.319877	
1721227233.319938	
1721227233.319952	
1721227233.320032	
1721227233.320046	
1721227233.320101	
1721227233.320127	
1721227233.320197	
1721227233.320212	
1721227233.320287	
1721227233.320313	
1721227233.320404	
1721227233.320439	
1721227233.320513	
1721227233.320547	
1721227233.320623	
1721227233.320657	
1721227233.320735	
1721227233.320749	
1721227233.320844	1.54
1721227233.320879	
1721227233.320954	
1721227233.320988	
1721227233.321056	
1721227233.321082	
1721227233.321149	
1721227233.321163	
1721227233.321218	
1721227233.321243	
1721227233.321293	
1721227233.321317	
1721227233.321365	
1721227233.321390	
1721227233.321449	
1721227233.321462	
1721227233.321522	
1721227233.321547	
1721227233.321595	
1721227233.321620	
1721227233.321674	
1721227233.321698	
1721227233.321760	
1721227233.321775	
Time_Of_Day_Seconds	RAMWatt
1721227234.325180	2.76
1721227234.323166	0.94
1721227234.323199	
1721227234.323270	
1721227234.323304	
1721227234.323376	
1721227234.323410	
1721227234.323483	
1721227234.323507	
1721227234.323560	
1721227234.323584	
1721227234.323631	
1721227234.323656	
1721227234.323704	
1721227234.323729	
1721227234.323777	
1721227234.323801	
1721227234.323856	
1721227234.323880	
1721227234.323929	
1721227234.323952	
1721227234.324000	
1721227234.324025	
1721227234.324088	
1721227234.324112	
1721227234.324200	1.82
1721227234.324233	
1721227234.324307	
1721227234.324346	
1721227234.324424	
1721227234.324457	
1721227234.324530	
1721227234.324568	
1721227234.324645	
1721227234.324659	
1721227234.324707	
1721227234.324730	
1721227234.324778	
1721227234.324801	
1721227234.324855	
1721227234.324878	
1721227234.324934	
1721227234.324957	
1721227234.325014	
1721227234.325037	
1721227234.325094	
1721227234.325108	
1721227234.325157	
1721227234.325180	
Time_Of_Day_Seconds	RAMWatt
1721227235.328436	2.14
1721227235.326427	0.68
1721227235.326469	
1721227235.326516	
1721227235.326539	
1721227235.326590	
1721227235.326614	
1721227235.326662	
1721227235.326686	
1721227235.326738	
1721227235.326761	
1721227235.326815	
1721227235.326840	
1721227235.326893	
1721227235.326917	
1721227235.326973	
1721227235.326998	
1721227235.327069	
1721227235.327081	
1721227235.327151	
1721227235.327163	
1721227235.327229	
1721227235.327242	
1721227235.327310	
1721227235.327322	
1721227235.327408	1.46
1721227235.327450	
1721227235.327523	
1721227235.327555	
1721227235.327627	
1721227235.327660	
1721227235.327732	
1721227235.327765	
1721227235.327837	
1721227235.327869	
1721227235.327944	
1721227235.327956	
1721227235.328008	
1721227235.328032	
1721227235.328084	
1721227235.328109	
1721227235.328172	
1721227235.328194	
1721227235.328266	
1721227235.328278	
1721227235.328346	
1721227235.328358	
1721227235.328424	
1721227235.328436	
Time_Of_Day_Seconds	RAMWatt
1721227236.331828	2.10
1721227236.329817	0.66
1721227236.329849	
1721227236.329921	
1721227236.329953	
1721227236.330025	
1721227236.330057	
1721227236.330145	
1721227236.330178	
1721227236.330249	
1721227236.330273	
1721227236.330326	
1721227236.330350	
1721227236.330404	
1721227236.330427	
1721227236.330478	
1721227236.330501	
1721227236.330580	
1721227236.330592	
1721227236.330654	
1721227236.330666	
1721227236.330718	
1721227236.330743	
1721227236.330816	
1721227236.330828	
1721227236.330914	1.44
1721227236.330955	
1721227236.331025	
1721227236.331058	
1721227236.331146	
1721227236.331179	
1721227236.331241	
1721227236.331265	
1721227236.331316	
1721227236.331338	
1721227236.331385	
1721227236.331407	
1721227236.331454	
1721227236.331476	
1721227236.331524	
1721227236.331546	
1721227236.331598	
1721227236.331621	
1721227236.331670	
1721227236.331692	
1721227236.331738	
1721227236.331761	
1721227236.331816	
1721227236.331828	
Time_Of_Day_Seconds	RAMWatt
1721227237.335240	1.80
1721227237.333102	0.56
1721227237.333152	
1721227237.333225	
1721227237.333258	
1721227237.333331	
1721227237.333363	
1721227237.333436	
1721227237.333470	
1721227237.333543	
1721227237.333578	
1721227237.333633	
1721227237.333657	
1721227237.333711	
1721227237.333736	
1721227237.333803	
1721227237.333814	
1721227237.333867	
1721227237.333890	
1721227237.333961	
1721227237.333974	
1721227237.334041	
1721227237.334053	
1721227237.334119	
1721227237.334133	
1721227237.334248	1.25
1721227237.334281	
1721227237.334354	
1721227237.334387	
1721227237.334460	
1721227237.334493	
1721227237.334565	
1721227237.334597	
1721227237.334657	
1721227237.334680	
1721227237.334740	
1721227237.334763	
1721227237.334827	
1721227237.334838	
1721227237.334893	
1721227237.334916	
1721227237.334989	
1721227237.335001	
1721227237.335067	
1721227237.335079	
1721227237.335149	
1721227237.335162	
1721227237.335227	
1721227237.335240	
Time_Of_Day_Seconds	RAMWatt
1721227238.338661	2.01
1721227238.336617	0.62
1721227238.336650	
1721227238.336722	
1721227238.336734	
1721227238.336784	
1721227238.336809	
1721227238.336855	
1721227238.336880	
1721227238.336933	
1721227238.336957	
1721227238.337021	
1721227238.337046	
1721227238.337093	
1721227238.337117	
1721227238.337163	
1721227238.337188	
1721227238.337233	
1721227238.337258	
1721227238.337309	
1721227238.337332	
1721227238.337388	
1721227238.337414	
1721227238.337474	
1721227238.337500	
1721227238.337584	1.39
1721227238.337621	
1721227238.337693	
1721227238.337725	
1721227238.337797	
1721227238.337831	
1721227238.337903	
1721227238.337936	
1721227238.338009	
1721227238.338041	
1721227238.338113	
1721227238.338163	
1721227238.338240	
1721227238.338266	
1721227238.338320	
1721227238.338342	
1721227238.338397	
1721227238.338419	
1721227238.338471	
1721227238.338494	
1721227238.338570	
1721227238.338583	
1721227238.338649	
1721227238.338661	
Time_Of_Day_Seconds	RAMWatt
1721227239.342039	2.07
1721227239.339911	0.65
1721227239.339945	
1721227239.340020	
1721227239.340053	
1721227239.340125	
1721227239.340175	
1721227239.340223	
1721227239.340248	
1721227239.340313	
1721227239.340326	
1721227239.340380	
1721227239.340404	
1721227239.340484	
1721227239.340497	
1721227239.340562	
1721227239.340575	
1721227239.340639	
1721227239.340651	
1721227239.340715	
1721227239.340728	
1721227239.340782	
1721227239.340807	
1721227239.340881	
1721227239.340894	
1721227239.340980	1.42
1721227239.341014	
1721227239.341086	
1721227239.341119	
1721227239.341213	
1721227239.341247	
1721227239.341321	
1721227239.341354	
1721227239.341428	
1721227239.341462	
1721227239.341537	
1721227239.341550	
1721227239.341615	
1721227239.341640	
1721227239.341707	
1721227239.341719	
1721227239.341775	
1721227239.341798	
1721227239.341863	
1721227239.341887	
1721227239.341943	
1721227239.341967	
1721227239.342026	
1721227239.342039	
Time_Of_Day_Seconds	RAMWatt
1721227240.345325	2.03
1721227240.343357	0.60
1721227240.343400	
1721227240.343481	
1721227240.343514	
1721227240.343588	
1721227240.343621	
1721227240.343701	
1721227240.343714	
1721227240.343767	
1721227240.343792	
1721227240.343845	
1721227240.343870	
1721227240.343918	
1721227240.343943	
1721227240.343989	
1721227240.344015	
1721227240.344062	
1721227240.344087	
1721227240.344145	
1721227240.344169	
1721227240.344217	
1721227240.344241	
1721227240.344290	
1721227240.344314	
1721227240.344396	1.43
1721227240.344429	
1721227240.344502	
1721227240.344535	
1721227240.344608	
1721227240.344641	
1721227240.344714	
1721227240.344749	
1721227240.344823	
1721227240.344855	
1721227240.344931	
1721227240.344944	
1721227240.344993	
1721227240.345016	
1721227240.345072	
1721227240.345095	
1721227240.345142	
1721227240.345166	
1721227240.345223	
1721227240.345237	
1721227240.345293	
1721227240.345306	
1721227240.345316	
1721227240.345325	
Time_Of_Day_Seconds	RAMWatt
1721227241.348701	1.76
1721227241.346585	0.51
1721227241.346619	
1721227241.346693	
1721227241.346726	
1721227241.346799	
1721227241.346834	
1721227241.346882	
1721227241.346907	
1721227241.346968	
1721227241.346993	
1721227241.347060	
1721227241.347074	
1721227241.347148	
1721227241.347160	
1721227241.347226	
1721227241.347239	
1721227241.347305	
1721227241.347317	
1721227241.347382	
1721227241.347395	
1721227241.347453	
1721227241.347478	
1721227241.347554	
1721227241.347567	
1721227241.347654	1.25
1721227241.347693	
1721227241.347767	
1721227241.347800	
1721227241.347872	
1721227241.347906	
1721227241.347978	
