Time_Of_Day_Seconds	RAMWatt
1721227388.046329	
1721227388.046401	
1721227388.046439	
1721227388.046514	
1721227388.046546	
1721227388.046624	
1721227388.046640	
1721227388.046687	
1721227388.046716	
1721227388.046779	
1721227388.046792	
Time_Of_Day_Seconds	RAMWatt
1721227389.049532	10.58
1721227389.047986	5.44
1721227389.047998	
1721227389.048008	
1721227389.048019	
1721227389.048031	
1721227389.048041	
1721227389.048052	
1721227389.048062	
1721227389.048075	
1721227389.048085	
1721227389.048097	
1721227389.048111	
1721227389.048168	
1721227389.048190	
1721227389.048204	
1721227389.048214	
1721227389.048265	
1721227389.048290	
1721227389.048337	
1721227389.048359	
1721227389.048408	
1721227389.048431	
1721227389.048443	
1721227389.048454	
1721227389.048545	5.14
1721227389.048580	
1721227389.048652	
1721227389.048685	
1721227389.048758	
1721227389.048791	
1721227389.048864	
1721227389.048897	
1721227389.048971	
1721227389.049003	
1721227389.049079	
1721227389.049091	
1721227389.049139	
1721227389.049166	
1721227389.049213	
1721227389.049237	
1721227389.049292	
1721227389.049315	
1721227389.049368	
1721227389.049390	
1721227389.049448	
1721227389.049461	
1721227389.049509	
1721227389.049532	
Time_Of_Day_Seconds	RAMWatt
1721227390.052285	10.82
1721227390.050840	5.41
1721227390.050852	
1721227390.050863	
1721227390.050875	
1721227390.050887	
1721227390.050899	
1721227390.050912	
1721227390.050921	
1721227390.050933	
1721227390.050944	
1721227390.050955	
1721227390.050966	
1721227390.050979	
1721227390.050989	
1721227390.051001	
1721227390.051011	
1721227390.051061	
1721227390.051084	
1721227390.051131	
1721227390.051154	
1721227390.051202	
1721227390.051226	
1721227390.051239	
1721227390.051250	
1721227390.051288	5.41
1721227390.051318	
1721227390.051346	
1721227390.051376	
1721227390.051450	
1721227390.051483	
1721227390.051560	
1721227390.051595	
1721227390.051676	
1721227390.051714	
1721227390.051790	
1721227390.051805	
1721227390.051857	
1721227390.051883	
1721227390.051940	
1721227390.051964	
1721227390.052021	
1721227390.052043	
1721227390.052103	
1721227390.052126	
1721227390.052174	
1721227390.052197	
1721227390.052254	
1721227390.052285	
Time_Of_Day_Seconds	RAMWatt
1721227391.055151	10.20
1721227391.053514	5.39
1721227391.053525	
1721227391.053536	
1721227391.053546	
1721227391.053608	
1721227391.053631	
1721227391.053644	
1721227391.053654	
1721227391.053666	
1721227391.053677	
1721227391.053688	
1721227391.053698	
1721227391.053712	
1721227391.053721	
1721227391.053773	
1721227391.053797	
1721227391.053815	
1721227391.053826	
1721227391.053838	
1721227391.053848	
1721227391.053859	
1721227391.053867	
1721227391.053913	
1721227391.053938	
1721227391.054025	4.81
1721227391.054058	
1721227391.054133	
1721227391.054165	
1721227391.054238	
1721227391.054270	
1721227391.054342	
1721227391.054375	
1721227391.054447	
1721227391.054480	
1721227391.054553	
1721227391.054587	
1721227391.054659	
1721227391.054692	
1721227391.054764	
1721227391.054796	
1721227391.054883	
1721227391.054916	
1721227391.054991	
1721227391.055004	
1721227391.055054	
1721227391.055077	
1721227391.055128	
1721227391.055151	
Time_Of_Day_Seconds	RAMWatt
1721227392.058080	9.94
1721227392.056481	4.23
1721227392.056511	
1721227392.056586	
1721227392.056619	
1721227392.056691	
1721227392.056724	
1721227392.056796	
1721227392.056852	
1721227392.056925	
1721227392.056961	
1721227392.056994	
1721227392.057031	
1721227392.057106	
1721227392.057139	
1721227392.057212	
1721227392.057244	
1721227392.057317	
1721227392.057332	
1721227392.057395	
1721227392.057417	
1721227392.057464	
1721227392.057486	
1721227392.057555	
1721227392.057568	
1721227392.057590	5.71
1721227392.057601	
1721227392.057612	
1721227392.057623	
1721227392.057633	
1721227392.057645	
1721227392.057656	
1721227392.057669	
1721227392.057739	
1721227392.057762	
1721227392.057828	
1721227392.057842	
1721227392.057853	
1721227392.057866	
1721227392.057882	
1721227392.057893	
1721227392.057906	
1721227392.057915	
1721227392.057925	
1721227392.057938	
1721227392.057994	
1721227392.058008	
1721227392.058057	
1721227392.058080	
Time_Of_Day_Seconds	RAMWatt
1721227393.060907	9.99
1721227393.059274	4.95
1721227393.059285	
1721227393.059297	
1721227393.059309	
1721227393.059365	
1721227393.059392	
1721227393.059406	
1721227393.059416	
1721227393.059427	
1721227393.059440	
1721227393.059451	
1721227393.059462	
1721227393.059541	
1721227393.059555	
1721227393.059603	
1721227393.059626	
1721227393.059638	
1721227393.059650	
1721227393.059661	
1721227393.059675	
1721227393.059688	
1721227393.059697	
1721227393.059754	
1721227393.059779	
1721227393.059828	5.04
1721227393.059860	
1721227393.059890	
1721227393.059925	
1721227393.059999	
1721227393.060033	
1721227393.060110	
1721227393.060147	
1721227393.060179	
1721227393.060212	
1721227393.060299	
1721227393.060332	
1721227393.060405	
1721227393.060442	
1721227393.060471	
1721227393.060506	
1721227393.060579	
1721227393.060612	
1721227393.060698	
1721227393.060731	
1721227393.060816	
1721227393.060829	
1721227393.060894	
1721227393.060907	
Time_Of_Day_Seconds	RAMWatt
1721227394.063738	9.82
1721227394.062252	5.38
1721227394.062289	
1721227394.062366	
1721227394.062398	
1721227394.062472	
1721227394.062505	
1721227394.062577	
1721227394.062616	
1721227394.062694	
1721227394.062727	
1721227394.062803	
1721227394.062821	
1721227394.062868	
1721227394.062893	
1721227394.062940	
1721227394.062963	
1721227394.063021	
1721227394.063045	
1721227394.063104	
1721227394.063126	
1721227394.063179	
1721227394.063203	
1721227394.063259	
1721227394.063274	
1721227394.063344	4.44
1721227394.063358	
1721227394.063370	
1721227394.063383	
1721227394.063393	
1721227394.063406	
1721227394.063417	
1721227394.063430	
1721227394.063441	
1721227394.063454	
1721227394.063473	
1721227394.063488	
1721227394.063546	
1721227394.063570	
1721227394.063587	
1721227394.063599	
1721227394.063612	
1721227394.063622	
1721227394.063632	
1721227394.063645	
1721227394.063692	
1721227394.063717	
1721227394.063729	
1721227394.063738	
Time_Of_Day_Seconds	RAMWatt
1721227395.065365	9.24
1721227395.063911	3.37
1721227395.063943	
1721227395.064016	
1721227395.064049	
1721227395.064081	
1721227395.064110	
1721227395.064182	
1721227395.064215	
1721227395.064287	
1721227395.064319	
1721227395.064393	
1721227395.064425	
1721227395.064488	
1721227395.064512	
1721227395.064586	
1721227395.064598	
1721227395.064663	
1721227395.064675	
1721227395.064728	
1721227395.064754	
1721227395.064829	
1721227395.064857	
1721227395.064921	
1721227395.064958	
1721227395.065039	5.87
1721227395.065054	
1721227395.065066	
1721227395.065078	
1721227395.065088	
1721227395.065101	
1721227395.065113	
1721227395.065126	
1721227395.065138	
1721227395.065151	
1721227395.065163	
1721227395.065177	
1721227395.065188	
1721227395.065202	
1721227395.065251	
1721227395.065275	
1721227395.065289	
1721227395.065299	
1721227395.065308	
1721227395.065320	
1721227395.065331	
1721227395.065344	
1721227395.065357	
1721227395.065365	
Time_Of_Day_Seconds	RAMWatt
1721227396.067412	9.40
1721227396.065895	4.09
1721227396.065929	
1721227396.066002	
1721227396.066016	
1721227396.066066	
1721227396.066092	
1721227396.066138	
1721227396.066163	
1721227396.066215	
1721227396.066239	
1721227396.066300	
1721227396.066327	
1721227396.066388	
1721227396.066415	
1721227396.066486	
1721227396.066519	
1721227396.066599	
1721227396.066636	
1721227396.066710	
1721227396.066722	
1721227396.066790	
1721227396.066823	
1721227396.066891	
1721227396.066904	
1721227396.066979	5.32
1721227396.066995	
1721227396.067008	
1721227396.067020	
1721227396.067032	
1721227396.067044	
1721227396.067055	
1721227396.067066	
1721227396.067078	
1721227396.067097	
1721227396.067162	
1721227396.067176	
1721227396.067223	
1721227396.067246	
1721227396.067259	
1721227396.067271	
1721227396.067284	
1721227396.067294	
1721227396.067304	
1721227396.067316	
1721227396.067362	
1721227396.067390	
1721227396.067404	
1721227396.067412	
Time_Of_Day_Seconds	RAMWatt
1721227397.069273	10.15
1721227397.067896	4.28
1721227397.067929	
1721227397.068009	
1721227397.068041	
1721227397.068117	
1721227397.068131	
1721227397.068177	
1721227397.068199	
1721227397.068262	
1721227397.068274	
1721227397.068327	
1721227397.068350	
1721227397.068418	
1721227397.068440	
1721227397.068507	
1721227397.068518	
1721227397.068584	
1721227397.068598	
1721227397.068659	
1721227397.068683	
1721227397.068729	
1721227397.068751	
1721227397.068797	
1721227397.068827	
1721227397.068902	5.87
1721227397.068916	
1721227397.068928	
1721227397.068939	
1721227397.068951	
1721227397.068967	
1721227397.068979	
1721227397.068992	
1721227397.069004	
1721227397.069016	
1721227397.069029	
1721227397.069039	
1721227397.069087	
1721227397.069109	
1721227397.069159	
1721227397.069183	
1721227397.069194	
1721227397.069206	
1721227397.069216	
1721227397.069227	
1721227397.069241	
1721227397.069252	
1721227397.069265	
1721227397.069273	
Time_Of_Day_Seconds	RAMWatt
1721227398.072018	9.54
1721227398.070633	5.45
1721227398.070646	
1721227398.070657	
1721227398.070670	
1721227398.070725	
1721227398.070748	
1721227398.070761	
1721227398.070771	
1721227398.070781	
1721227398.070793	
1721227398.070816	
1721227398.070827	
1721227398.070875	
1721227398.070900	
1721227398.070947	
1721227398.070970	
1721227398.070982	
1721227398.070992	
1721227398.071004	
1721227398.071015	
1721227398.071029	
1721227398.071040	
1721227398.071087	
1721227398.071112	
1721227398.071164	4.09
1721227398.071178	
1721227398.071227	
1721227398.071251	
1721227398.071301	
1721227398.071326	
1721227398.071372	
1721227398.071401	
1721227398.071454	
1721227398.071478	
1721227398.071532	
1721227398.071559	
1721227398.071613	
1721227398.071638	
1721227398.071686	
1721227398.071710	
1721227398.071759	
1721227398.071784	
1721227398.071834	
1721227398.071871	
1721227398.071919	
1721227398.071944	
1721227398.072005	
1721227398.072018	
Time_Of_Day_Seconds	RAMWatt
1721227399.074314	10.06
1721227399.072891	5.36
1721227399.072924	
1721227399.072996	
1721227399.073034	
1721227399.073107	
1721227399.073140	
1721227399.073213	
1721227399.073245	
1721227399.073301	
1721227399.073323	
1721227399.073370	
1721227399.073394	
1721227399.073445	
1721227399.073469	
1721227399.073515	
1721227399.073537	
1721227399.073590	
1721227399.073615	
1721227399.073662	
1721227399.073686	
1721227399.073739	
1721227399.073761	
1721227399.073822	
1721227399.073845	
1721227399.073913	4.70
1721227399.073928	
1721227399.073951	
1721227399.073965	
1721227399.073977	
1721227399.073989	
1721227399.074000	
1721227399.074015	
1721227399.074028	
1721227399.074039	
1721227399.074051	
1721227399.074064	
1721227399.074075	
1721227399.074088	
1721227399.074149	
1721227399.074172	
1721227399.074184	
1721227399.074196	
1721227399.074207	
1721227399.074220	
1721227399.074267	
1721227399.074292	
1721227399.074306	
1721227399.074314	
Time_Of_Day_Seconds	RAMWatt
1721227400.077039	10.14
1721227400.075621	4.41
1721227400.075634	
1721227400.075645	
1721227400.075656	
1721227400.075669	
1721227400.075682	
1721227400.075694	
1721227400.075704	
1721227400.075714	
1721227400.075725	
1721227400.075736	
1721227400.075748	
1721227400.075796	
1721227400.075828	
1721227400.075877	
1721227400.075902	
1721227400.075914	
1721227400.075924	
1721227400.075936	
1721227400.075945	
1721227400.075954	
1721227400.075965	
1721227400.076011	
1721227400.076036	
1721227400.076057	5.74
1721227400.076070	
1721227400.076117	
1721227400.076141	
1721227400.076194	
1721227400.076219	
1721227400.076230	
1721227400.076243	
1721227400.076291	
1721227400.076318	
1721227400.076374	
1721227400.076417	
1721227400.076489	
1721227400.076522	
1721227400.076599	
1721227400.076635	
1721227400.076710	
1721227400.076745	
1721227400.076832	
1721227400.076865	
1721227400.076951	
1721227400.076966	
1721227400.077017	
1721227400.077039	
Time_Of_Day_Seconds	RAMWatt
1721227401.079721	10.06
1721227401.078220	5.38
1721227401.078231	
1721227401.078242	
1721227401.078254	
1721227401.078266	
1721227401.078279	
1721227401.078292	
1721227401.078302	
1721227401.078313	
1721227401.078324	
1721227401.078358	
1721227401.078370	
1721227401.078419	
1721227401.078443	
1721227401.078490	
1721227401.078514	
1721227401.078526	
1721227401.078536	
1721227401.078547	
1721227401.078557	
1721227401.078567	
1721227401.078577	
1721227401.078621	
1721227401.078646	
1721227401.078685	4.68
1721227401.078715	
1721227401.078790	
1721227401.078840	
1721227401.078912	
1721227401.078949	
1721227401.078979	
1721227401.079010	
1721227401.079083	
1721227401.079116	
1721227401.079188	
1721227401.079222	
1721227401.079295	
1721227401.079328	
1721227401.079403	
1721227401.079418	
1721227401.079473	
1721227401.079496	
1721227401.079554	
1721227401.079566	
1721227401.079626	
1721227401.079650	
1721227401.079709	
1721227401.079721	
Time_Of_Day_Seconds	RAMWatt
1721227402.082505	9.05
1721227402.081090	5.45
1721227402.081103	
1721227402.081115	
1721227402.081126	
1721227402.081175	
1721227402.081199	
1721227402.081211	
1721227402.081221	
1721227402.081231	
1721227402.081243	
1721227402.081254	
1721227402.081265	
1721227402.081278	
1721227402.081289	
1721227402.081338	
1721227402.081361	
1721227402.081375	
1721227402.081386	
1721227402.081397	
1721227402.081407	
1721227402.081416	
1721227402.081427	
1721227402.081476	
1721227402.081500	
1721227402.081541	3.60
1721227402.081575	
1721227402.081648	
1721227402.081681	
1721227402.081755	
1721227402.081788	
1721227402.081830	
1721227402.081860	
1721227402.081934	
1721227402.081967	
1721227402.082039	
1721227402.082066	
1721227402.082113	
1721227402.082137	
1721227402.082185	
1721227402.082209	
1721227402.082265	
1721227402.082288	
1721227402.082339	
1721227402.082363	
1721227402.082411	
1721227402.082435	
1721227402.082492	
1721227402.082505	
Time_Of_Day_Seconds	RAMWatt
1721227403.085156	9.40
1721227403.083700	5.46
1721227403.083711	
1721227403.083723	
1721227403.083733	
1721227403.083791	
1721227403.083818	
1721227403.083829	
1721227403.083841	
1721227403.083854	
1721227403.083864	
1721227403.083874	
1721227403.083884	
1721227403.083949	
1721227403.083973	
1721227403.084021	
1721227403.084044	
1721227403.084056	
1721227403.084066	
1721227403.084077	
1721227403.084118	
1721227403.084127	
1721227403.084137	
1721227403.084182	
1721227403.084205	
1721227403.084245	3.94
1721227403.084278	
1721227403.084349	
1721227403.084382	
1721227403.084454	
1721227403.084486	
1721227403.084560	
1721227403.084572	
1721227403.084626	
1721227403.084650	
1721227403.084695	
1721227403.084719	
1721227403.084766	
1721227403.084789	
1721227403.084838	
1721227403.084862	
1721227403.084916	
1721227403.084939	
1721227403.084985	
1721227403.085008	
1721227403.085061	
1721227403.085084	
1721227403.085143	
1721227403.085156	
Time_Of_Day_Seconds	RAMWatt
1721227404.088161	9.69
1721227404.086531	5.38
1721227404.086568	
1721227404.086640	
1721227404.086678	
1721227404.086752	
1721227404.086785	
1721227404.086857	
1721227404.086894	
1721227404.086972	
1721227404.087008	
1721227404.087085	
1721227404.087097	
1721227404.087146	
1721227404.087172	
1721227404.087227	
1721227404.087240	
1721227404.087302	
1721227404.087340	
1721227404.087413	
1721227404.087450	
1721227404.087523	
1721227404.087556	
1721227404.087629	
1721227404.087666	
1721227404.087701	4.31
1721227404.087713	
1721227404.087725	
1721227404.087734	
1721227404.087745	
1721227404.087757	
1721227404.087766	
1721227404.087777	
1721227404.087788	
1721227404.087799	
1721227404.087854	
1721227404.087878	
1721227404.087933	
1721227404.087956	
1721227404.087967	
1721227404.087978	
1721227404.087990	
1721227404.088000	
1721227404.088010	
1721227404.088022	
1721227404.088069	
1721227404.088092	
1721227404.088139	
1721227404.088161	
Time_Of_Day_Seconds	RAMWatt
1721227405.090223	10.18
1721227405.088899	4.30
1721227405.088911	
1721227405.088958	
1721227405.088981	
1721227405.089032	
1721227405.089056	
1721227405.089103	
1721227405.089125	
1721227405.089175	
1721227405.089197	
1721227405.089255	
1721227405.089278	
1721227405.089367	
1721227405.089380	
1721227405.089443	
1721227405.089455	
1721227405.089521	
1721227405.089533	
1721227405.089585	
1721227405.089608	
1721227405.089687	
1721227405.089698	
1721227405.089764	
1721227405.089776	
1721227405.089798	5.87
1721227405.089813	
1721227405.089827	
1721227405.089837	
1721227405.089847	
1721227405.089859	
1721227405.089876	
1721227405.089889	
1721227405.089937	
1721227405.089962	
1721227405.089975	
1721227405.089987	
1721227405.090035	
1721227405.090058	
1721227405.090107	
1721227405.090131	
1721227405.090144	
1721227405.090154	
1721227405.090165	
1721227405.090177	
1721227405.090192	
1721227405.090203	
1721227405.090215	
1721227405.090223	
Time_Of_Day_Seconds	RAMWatt
1721227406.093055	9.71
1721227406.091581	5.40
1721227406.091594	
1721227406.091605	
1721227406.091617	
1721227406.091680	
1721227406.091703	
1721227406.091715	
1721227406.091725	
1721227406.091736	
1721227406.091747	
1721227406.091757	
1721227406.091768	
1721227406.091816	
1721227406.091841	
1721227406.091889	
1721227406.091911	
1721227406.091926	
1721227406.091939	
1721227406.091951	
1721227406.091961	
1721227406.091969	
1721227406.091981	
1721227406.092030	
1721227406.092054	
1721227406.092097	4.31
1721227406.092131	
1721227406.092206	
1721227406.092243	
1721227406.092316	
1721227406.092349	
1721227406.092424	
1721227406.092437	
1721227406.092491	
1721227406.092516	
1721227406.092564	
1721227406.092590	
1721227406.092637	
1721227406.092662	
1721227406.092709	
1721227406.092737	
1721227406.092792	
1721227406.092826	
1721227406.092873	
1721227406.092896	
1721227406.092943	
1721227406.092967	
1721227406.093032	
1721227406.093055	
Time_Of_Day_Seconds	RAMWatt
1721227407.095573	10.30
1721227407.094239	5.38
1721227407.094273	
1721227407.094348	
1721227407.094384	
1721227407.094414	
1721227407.094445	
1721227407.094519	
1721227407.094552	
1721227407.094604	
1721227407.094629	
1721227407.094680	
1721227407.094703	
1721227407.094751	
1721227407.094776	
1721227407.094823	
1721227407.094845	
1721227407.094900	
1721227407.094922	
1721227407.094968	
1721227407.094992	
1721227407.095038	
1721227407.095061	
1721227407.095107	
1721227407.095132	
1721227407.095154	4.92
1721227407.095168	
1721227407.095179	
1721227407.095191	
1721227407.095202	
1721227407.095213	
1721227407.095223	
1721227407.095235	
1721227407.095246	
1721227407.095265	
1721227407.095310	
1721227407.095335	
1721227407.095382	
1721227407.095404	
1721227407.095417	
1721227407.095427	
1721227407.095439	
1721227407.095449	
1721227407.095459	
1721227407.095473	
1721227407.095529	
1721227407.095553	
1721227407.095565	
1721227407.095573	
Time_Of_Day_Seconds	RAMWatt
1721227408.098370	9.97
1721227408.096932	5.44
1721227408.096942	
1721227408.096954	
1721227408.096964	
1721227408.096975	
1721227408.096985	
1721227408.096997	
1721227408.097007	
1721227408.097018	
1721227408.097040	
1721227408.097050	
1721227408.097061	
1721227408.097110	
1721227408.097134	
1721227408.097181	
1721227408.097205	
1721227408.097217	
1721227408.097226	
1721227408.097238	
1721227408.097247	
1721227408.097256	
1721227408.097267	
1721227408.097314	
1721227408.097340	
1721227408.097428	4.53
1721227408.097462	
1721227408.097535	
1721227408.097568	
1721227408.097654	
1721227408.097670	
1721227408.097716	
1721227408.097742	
1721227408.097815	
1721227408.097843	
1721227408.097905	
1721227408.097919	
1721227408.097977	
1721227408.097989	
1721227408.098047	
1721227408.098062	
1721227408.098110	
1721227408.098136	
1721227408.098199	
1721227408.098224	
1721227408.098270	
1721227408.098297	
1721227408.098348	
1721227408.098370	
Time_Of_Day_Seconds	RAMWatt
1721227409.100353	9.74
1721227409.098901	4.17
1721227409.098938	
1721227409.099017	
1721227409.099053	
1721227409.099087	
1721227409.099118	
1721227409.099192	
1721227409.099229	
1721227409.099322	
1721227409.099356	
1721227409.099440	
1721227409.099473	
1721227409.099542	
1721227409.099567	
1721227409.099619	
1721227409.099640	
1721227409.099703	
1721227409.099715	
1721227409.099766	
1721227409.099791	
1721227409.099852	
1721227409.099867	
1721227409.099946	
1721227409.099958	
1721227409.100031	5.57
1721227409.100047	
1721227409.100059	
1721227409.100071	
1721227409.100083	
1721227409.100095	
1721227409.100106	
