Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
14:35:15   0.2   0.0   1.9  97.9   0.0    3   8356  37361    0    0    0 115.11    6.51  52.42   6.47  62.69  51.00  31.00  46.00  31.00  48.00  2.81 GHz  -N/A-
14:35:16   0.2   0.0   1.9  97.9   0.0    3   8399  37893    0    0    0 106.03    6.46  56.86   6.52  49.17  50.00  31.00  46.00  31.00  49.00  2.74 GHz  -N/A-
14:35:17   0.2   0.0   1.9  97.9   0.0    3   8277  32487    0    0    0 113.81    6.42  59.59   6.54  54.22  49.00  31.00  46.00  31.00  49.00  2.98 GHz  -N/A-
14:35:18   0.2   0.0   1.9  97.9   0.0    3   8567  42007    0    0    0 110.17    6.45  60.37   6.54  49.80  49.00  31.00  46.00  31.00  49.00  3.04 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
14:35:20   0.2   0.0   1.9  97.9   0.0    3   8401  38020    0    0    0 107.15    6.45  61.29   6.54  45.86  50.00  31.00  47.00  31.00  48.00  2.98 GHz  -N/A-
14:35:21   0.2   0.0   1.9  97.9   0.0    3   8232  35497    0    0    0 110.22    6.45  62.59   6.51  47.63  50.00  31.00  47.00  31.00  49.00  2.93 GHz  -N/A-
14:35:22   0.2   0.0   1.9  97.9   0.0    3   8904  31326    0    0    0 115.31    6.47  56.47   6.47  58.83  51.00  31.00  47.00  31.00  49.00  2.72 GHz  -N/A-
14:35:23   0.2   0.0   1.9  97.9   0.0    3   8590  33639    0    0    0 114.25    6.46  57.79   6.49  56.46  48.00  31.00  46.00  31.00  49.00  2.79 GHz  -N/A-
14:35:24   0.2   0.0   1.9  97.9   0.0    3   9125  38890    0    0    0 114.75    6.41  64.82   6.58  49.93  51.00  31.00  47.00  31.00  49.00  3.03 GHz  -N/A-
14:35:26   0.2   0.0   1.9  97.9   0.0    3   8776  35596    0    0    0 111.35    6.44  63.58   6.55  47.77  50.00  31.00  47.00  31.00  49.00  2.93 GHz  -N/A-
14:35:27   0.2   0.0   1.9  97.9   0.0    3   8803  31740    0    0    0 117.96    6.52  58.21   6.55  59.75  49.00  31.00  46.00  31.00  49.00  2.92 GHz  -N/A-
14:35:28   0.2   0.0   1.9  97.8   0.1    3   9893  42900    0    0    0 112.38    6.48  64.51   6.58  47.87  51.00  31.00  47.00  31.00  49.00  2.99 GHz  -N/A-
14:35:29   0.2   0.0   1.9  97.9   0.0    3   8756  32437    0    0    0 111.10    6.52  60.64   6.48  50.47  49.00  31.00  47.00  31.00  49.00  2.77 GHz  -N/A-
14:35:30   0.2   0.0   1.9  97.9   0.0    4   8860  34892    0    0    0 115.48    6.54  57.96   6.48  57.52  50.00  31.00  47.00  31.00  49.00  2.98 GHz  -N/A-
14:35:31   0.3   0.0   1.9  97.9   0.0    3   8609  41066    0    0    0 117.54    6.50  58.16   6.48  59.38  50.00  31.00  47.00  31.00  49.00  2.90 GHz  -N/A-
14:35:33   0.2   0.0   1.9  97.9   0.0    3   8732  40201    0    0    0 109.40    6.46  62.79   6.48  46.61  51.00  31.00  47.00  31.00  49.00  2.93 GHz  -N/A-
14:35:34   0.2   0.0   1.9  97.9   0.0    3   8496  32098    0    0    0 113.81    6.52  51.46   6.46  62.34  50.00  31.00  47.00  31.00  49.00  2.52 GHz  -N/A-
14:35:35   0.2   0.0   1.9  97.9   0.0    3   8357  41670    0    0    0 109.58    6.44  56.18   6.53  53.40  49.00  31.00  47.00  31.00  49.00  2.77 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
14:35:36   0.2   0.0   1.9  97.9   0.0    3   8108  38978    0    0    0 114.72    6.46  56.70   6.53  58.02  50.00  31.00  47.00  31.00  49.00  2.95 GHz  -N/A-
14:35:37   0.2   0.0   1.9  97.9   0.0    3   8434  41626    0    0    0 119.66    6.50  55.89   6.52  63.77  50.00  31.00  48.00  31.00  49.00  2.75 GHz  -N/A-
14:35:39   0.2   0.0   1.9  97.9   0.0    3   8835  49086    0    0    0 120.67    6.43  62.97   6.55  57.70  50.00  31.00  47.00  31.00  49.00  3.05 GHz  -N/A-
14:35:40   0.2   0.0   1.9  97.9   0.0    3   8825  44354    0    0    0 110.40    6.44  63.85   6.56  46.55  51.00  31.00  47.00  31.00  49.00  2.98 GHz  -N/A-
14:35:41   0.2   0.0   1.9  97.9   0.0    3   8407  35652    0    0    0 111.91    6.44  65.59   6.58  46.33  51.00  31.00  48.00  31.00  49.00  2.97 GHz  -N/A-
14:35:42   0.2   0.0   1.9  97.9   0.0    3   8734  33076    0    0    0 109.52    6.42  62.53   6.55  46.99  50.00  31.00  48.00  31.00  49.00  2.92 GHz  -N/A-
14:35:43   0.2   0.0   1.9  97.9   0.0    3   8213  34522    0    0    0 117.20    6.46  62.44   6.57  54.76  50.00  31.00  48.00  31.00  49.00  3.00 GHz  -N/A-
14:35:44   0.3   0.0   1.9  97.9   0.0    3   8981  40595    0    0    0 112.25    6.40  64.15   6.63  48.10  51.00  31.00  48.00  31.00  49.00  3.00 GHz  -N/A-
14:35:46   0.2   0.0   1.9  97.9   0.0    3   8789  33478    0    0    0 115.41    6.45  58.82   6.56  56.58  51.00  31.00  47.00  31.00  49.00  2.86 GHz  -N/A-
14:35:47   0.2   0.0   1.9  97.9   0.0    3   8490  38459    0    0    0 106.96    6.41  61.90   6.53  45.06  52.00  31.00  48.00  31.00  49.00  2.93 GHz  -N/A-
14:35:48   0.2   0.0   1.9  97.9   0.0    3   8353  33029    0    0    0 110.76    6.43  58.84   6.52  51.92  50.00  31.00  48.00  31.00  49.00  2.80 GHz  -N/A-
14:35:49   0.2   0.0   1.9  97.9   0.0    3   8546  35922    0    0    0 111.63    6.40  61.61   6.52  50.02  51.00  31.00  48.00  31.00  49.00  2.99 GHz  -N/A-
14:35:50   0.2   0.0   1.9  97.9   0.0    3   8601  35223    0    0    0 114.42    6.64  56.89   6.52  57.53  53.00  31.00  48.00  31.00  49.00  2.83 GHz  -N/A-
14:35:51   0.2   0.0   1.9  97.9   0.0    3   8574  39930    0    0    0 119.61    7.40  57.90   6.59  61.70  53.00  31.00  48.00  31.00  49.00  2.79 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
14:35:53   0.2   0.0   1.9  97.9   0.0    3   8530  34755    0    0    0 115.91    7.38  54.88   6.58  61.03  51.00  31.00  48.00  31.00  49.00  2.72 GHz  -N/A-
14:35:54   0.2   0.0   1.9  97.9   0.0    3   8523  36667    0    0    0 115.68    7.38  54.93   6.56  60.75  53.00  31.00  48.00  31.00  49.00  2.77 GHz  -N/A-
14:35:55   0.2   0.0   1.9  97.9   0.0    3   8167  40756    0    0    0 119.87    7.36  56.10   6.61  63.77  53.00  31.00  48.00  31.00  49.00  2.98 GHz  -N/A-
14:35:56   0.2   0.0   1.9  97.9   0.0    3   8462  46462    0    0    0  99.24    6.52  48.47   6.58  50.76  45.00  31.00  48.00  31.00  49.00  2.32 GHz  -N/A-
14:35:57   0.3   0.0   0.9  98.8   0.0    2  11401  17847    0    0    0  97.68    6.39  54.17   6.57  43.51  45.00  31.00  48.00  31.00  49.00  2.31 GHz  -N/A-
