Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
23:22:38   0.4   0.0   1.3  97.3   0.9    3  47118  40854    0    0    0 116.59    6.87  64.81   6.78  51.79  45.00  32.00  51.00  32.00  50.00  3.05 GHz  -N/A-
23:22:39   0.4   0.0   1.4  97.3   0.9    4  47925  40708    0    0    0 117.37    6.89  64.85   6.79  52.53  45.00  32.00  51.00  32.00  49.00  3.01 GHz  -N/A-
23:22:40   0.4   0.0   1.4  97.3   0.9    2  48801  42082    0    0    0 116.64    6.92  64.53   6.75  52.11  45.00  32.00  51.00  32.00  50.00  3.05 GHz  -N/A-
23:22:42   0.4   0.0   1.3  97.3   0.9    4  49714  41854    0    0    0 115.89    6.92  64.88   6.73  51.01  45.00  32.00  51.00  32.00  50.00  2.95 GHz  -N/A-
23:22:43   0.4   0.0   1.4  97.3   0.9    2  48701  40491    0    0    0 118.02    6.86  64.10   6.87  53.92  45.00  32.00  51.00  32.00  49.00  3.00 GHz  -N/A-
23:22:44   0.4   0.0   1.4  97.3   0.9    3  50938  43230    0    0    0 117.62    6.91  63.83   6.83  53.78  45.00  32.00  51.00  32.00  50.00  3.03 GHz  -N/A-
23:22:45   0.4   0.0   1.4  97.3   0.9    3  51594  44713    0    0    0 117.74    6.99  65.06   6.82  52.68  46.00  32.00  51.00  32.00  50.00  3.01 GHz  -N/A-
23:22:46   0.4   0.0   1.4  97.3   0.9    3  49894  43791    0    0    0  93.70    6.66  41.37   6.54  52.33  45.00  32.00  51.00  32.00  49.00  1.96 GHz  -N/A-
23:22:48   0.0   0.0   0.9  99.1   0.0    1   1661  16454    0    0    0  74.98    6.35  37.66   6.40  37.32  45.00  32.00  51.00  32.00  50.00  1.23 GHz  -N/A-
23:22:49   0.0   0.0   0.0 100.0   0.0    1   1136   1568    0    0    0  74.67    6.39  37.46   6.37  37.20  45.00  32.00  51.00  32.00  50.00  1.22 GHz  -N/A-
23:22:50   0.0   0.0   0.0 100.0   0.0    1    888   1308    0    0    0  74.68    6.43  37.50   6.42  37.18  45.00  32.00  50.00  32.00  50.00  1.27 GHz  -N/A-
23:22:51   0.0   0.0   0.0 100.0   0.0    1    890   1271    0    0    0  90.68    6.52  38.02   6.43  52.66  45.00  32.00  51.00  32.00  50.00  2.01 GHz  -N/A-
23:22:52   0.2   0.0   0.5  99.2   0.1    2   9360  11528    0    0    0  97.55    6.49  39.88   6.41  57.68  45.00  32.00  50.00  32.00  50.00  2.35 GHz  -N/A-
23:22:53   0.2   0.0   0.8  98.9   0.0    2  12544  16194    0    0    0  97.72    6.42  54.28   6.52  43.44  45.00  32.00  50.00  32.00  50.00  2.28 GHz  -N/A-
23:22:55   0.2   0.0   0.8  98.9   0.0    2  12204  15850    0    0    0  97.36    6.43  52.48   6.54  44.88  45.00  32.00  51.00  32.00  50.00  2.38 GHz  -N/A-
23:22:56   0.2   0.0   0.8  98.9   0.0    2  12269  16201    0    0    0  97.11    6.43  50.40   6.51  46.71  45.00  32.00  50.00  32.00  50.00  2.37 GHz  -N/A-
23:22:57   0.2   0.0   0.8  98.9   0.0    2  12425  16305    0    0    0 108.30    6.68  54.52   6.71  53.78  45.00  32.00  51.00  32.00  49.00  2.63 GHz  -N/A-
23:22:58   0.3   0.0   1.1  98.0   0.6    3  32884  31285    0    0    0 115.83    6.75  65.31   6.97  50.52  45.00  32.00  51.00  32.00  50.00  2.87 GHz  -N/A-
23:22:59   0.4   0.0   1.4  97.3   0.9    2  44219  42046    0    0    0 117.46    6.67  63.52   7.03  53.93  45.00  32.00  51.00  32.00  50.00  2.88 GHz  -N/A-
23:23:01   0.4   0.0   1.4  97.2   0.9    3  46525  44462    0    0    0 117.19    6.75  63.56   6.90  53.63  45.00  32.00  51.00  32.00  50.00  3.00 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
23:23:02   0.4   0.0   1.4  97.3   0.9    2  49349  44208    0    0    0 116.20    6.84  64.40   6.81  51.80  45.00  32.00  51.00  32.00  49.00  3.07 GHz  -N/A-
23:23:03   0.4   0.0   1.4  97.3   0.9    4  49079  42382    0    0    0 118.06    6.87  64.96   6.83  53.10  45.00  32.00  51.00  32.00  49.00  3.07 GHz  -N/A-
23:23:04   0.4   0.0   1.4  97.3   0.9    5  48999  44233    0    0    0 116.55    6.87  64.74   6.83  51.81  45.00  32.00  51.00  32.00  50.00  2.92 GHz  -N/A-
23:23:05   0.4   0.0   1.4  97.3   0.9    2  47201  43121    0    0    0 116.60    6.88  65.43   6.84  51.17  46.00  32.00  51.00  32.00  49.00  3.00 GHz  -N/A-
23:23:07   0.4   0.0   1.3  97.3   0.9    2  48302  40866    0    0    0 116.46    6.85  64.68   6.84  51.78  45.00  32.00  51.00  32.00  49.00  2.83 GHz  -N/A-
23:23:08   0.4   0.0   1.4  97.4   0.9    2  48450  42260    0    0    0 116.66    6.86  64.65   6.80  52.01  46.00  32.00  51.00  32.00  50.00  3.01 GHz  -N/A-
23:23:09   0.4   0.0   1.4  97.3   0.9    3  49285  41674    0    0    0 116.20    6.77  64.05   6.91  52.15  45.00  32.00  51.00  32.00  49.00  3.03 GHz  -N/A-
23:23:10   0.4   0.0   1.4  97.3   0.9    3  47842  41133    0    0    0 117.25    6.88  64.83   6.82  52.41  45.00  32.00  51.00  32.00  50.00  2.99 GHz  -N/A-
23:23:11   0.4   0.0   1.4  97.3   0.9    4  49311  43452    0    0    0 117.55    6.86  64.71   6.82  52.83  45.00  32.00  51.00  32.00  50.00  3.09 GHz  -N/A-
23:23:13   0.4   0.0   1.4  97.3   0.9    3  51305  42937    0    0    0 117.93    6.91  64.41   6.79  53.52  45.00  32.00  51.00  32.00  50.00  2.91 GHz  -N/A-
23:23:14   0.4   0.0   1.4  97.2   0.9    2  49294  43691    0    0    0 116.94    6.91  64.76   6.81  52.17  45.00  32.00  51.00  32.00  50.00  2.95 GHz  -N/A-
23:23:15   0.4   0.0   1.4  97.3   0.9    2  48401  44484    0    0    0 115.17    6.93  64.96   6.81  50.21  45.00  32.00  51.00  32.00  50.00  2.98 GHz  -N/A-
23:23:16   0.4   0.0   1.3  97.3   0.9    2  48989  44134    0    0    0 118.11    6.90  64.46   6.85  53.65  45.00  32.00  51.00  32.00  49.00  3.06 GHz  -N/A-
23:23:17   0.4   0.0   1.4  97.3   0.9    2  51216  45496    0    0    0 116.55    6.77  64.72   6.93  51.83  45.00  32.00  51.00  32.00  50.00  2.93 GHz  -N/A-
23:23:19   0.4   0.0   1.4  97.3   0.9    4  48530  42694    0    0    0 117.22    6.84  64.64   6.90  52.57  45.00  32.00  51.00  32.00  49.00  2.90 GHz  -N/A-
23:23:20   0.4   0.0   1.4  97.3   0.9    2  48393  42870    0    0    0 117.08    6.91  64.05   6.81  53.03  45.00  32.00  51.00  32.00  50.00  2.96 GHz  -N/A-
23:23:21   0.4   0.0   1.4  97.3   0.9    3  49359  44271    0    0    0 117.65    6.90  64.37   6.83  53.28  45.00  32.00  51.00  32.00  50.00  3.07 GHz  -N/A-
23:23:22   0.4   0.0   1.4  97.3   0.9    2  49673  44943    0    0    0 117.84    6.89  64.14   6.83  53.70  46.00  32.00  51.00  32.00  50.00  3.01 GHz  -N/A-
23:23:23   0.4   0.0   1.4  97.3   0.9    5  49635  43478    0    0    0 118.53    6.86  64.21   6.86  54.33  45.00  32.00  51.00  32.00  49.00  3.10 GHz  -N/A-
23:23:25   0.4   0.0   1.4  97.3   0.9    2  51726  44783    0    0    0 116.90    6.63  64.30   7.09  52.59  45.00  32.00  51.00  32.00  50.00  3.02 GHz  -N/A-
23:23:26   0.4   0.0   1.4  97.3   0.9    3  50203  43447    0    0    0 118.93    6.85  63.83   6.78  55.10  47.00  32.00  51.00  32.00  49.00  3.07 GHz  -N/A-
23:23:27   0.4   0.0   1.6  97.5   0.6    3  35088  41817    0    0    0 107.12    6.52  59.50   6.68  47.62  45.00  32.00  51.00  32.00  49.00  2.70 GHz  -N/A-
23:23:28   0.2   0.0   1.4  98.3   0.1    2  10980  26023    0    0    0  97.15    6.43  51.04   6.61  46.11  45.00  32.00  51.00  32.00  49.00  2.38 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
23:23:29   0.2   0.0   0.8  98.9   0.0    2  12254  17327    0    0    0  98.28    6.48  40.53   6.51  57.75  45.00  32.00  51.00  32.00  49.00  2.34 GHz  -N/A-
23:23:31   0.2   0.0   0.8  98.9   0.0    2  12271  16517    0    0    0  97.80    6.43  49.20   6.58  48.60  45.00  32.00  51.00  32.00  50.00  2.29 GHz  -N/A-
23:23:32   0.2   0.0   0.8  99.0   0.0    2  12242  16787    0    0    0  97.10    6.44  46.11   6.51  50.98  45.00  32.00  51.00  32.00  49.00  2.26 GHz  -N/A-
23:23:33   0.2   0.0   0.8  98.9   0.0    3  12374  16124    0    0    0  96.66    6.42  55.43   6.55  41.22  45.00  32.00  51.00  32.00  50.00  2.19 GHz  -N/A-
23:23:34   0.2   0.0   0.8  98.9   0.1    2  12366  17210    0    0    0  97.08    6.41  42.93   6.47  54.15  45.00  32.00  51.00  32.00  49.00  2.34 GHz  -N/A-
23:23:35   0.2   0.0   0.8  98.9   0.0    2  12331  16300    0    0    0  96.93    6.39  52.35   6.51  44.58  45.00  32.00  50.00  32.00  50.00  2.29 GHz  -N/A-
23:23:36   0.2   0.0   0.8  98.9   0.0    2  12225  16433    0    0    0  96.26    6.39  54.82   6.55  41.44  45.00  32.00  51.00  32.00  49.00  2.34 GHz  -N/A-
23:23:38   0.2   0.0   0.8  98.9   0.0    2  12165  15625    0    0    0 115.53    6.66  64.39   6.95  51.14  46.00  32.00  51.00  32.00  50.00  2.85 GHz  -N/A-
23:23:39   0.4   0.0   1.4  97.4   0.8    3  41930  38829    0    0    0 117.08    6.89  64.58   6.76  52.49  46.00  32.00  51.00  32.00  50.00  2.92 GHz  -N/A-
23:23:40   0.4   0.0   1.4  97.3   0.9    3  45735  41708    0    0    0 116.45    6.87  64.69   6.78  51.75  45.00  32.00  51.00  32.00  50.00  3.05 GHz  -N/A-
23:23:41   0.4   0.0   1.3  97.4   0.9    3  45445  40191    0    0    0 116.43    6.87  64.84   6.79  51.59  45.00  32.00  51.00  32.00  50.00  3.02 GHz  -N/A-
23:23:42   0.4   0.0   1.3  97.4   0.9    3  47438  41376    0    0    0 116.58    6.84  65.19   6.76  51.39  45.00  32.00  51.00  32.00  50.00  3.10 GHz  -N/A-
23:23:44   0.4   0.0   1.4  97.3   0.9    2  47739  42083    0    0    0 117.06    6.83  65.17   6.77  51.89  45.00  32.00  51.00  32.00  50.00  2.91 GHz  -N/A-
23:23:45   0.4   0.0   1.4  97.3   0.9    3  49473  42352    0    0    0 117.60    6.82  65.38   6.77  52.22  45.00  32.00  51.00  32.00  50.00  3.01 GHz  -N/A-
23:23:46   0.4   0.0   1.4  97.3   0.9    4  49301  43045    0    0    0 118.12    6.84  65.00   6.76  53.13  45.00  32.00  51.00  32.00  50.00  3.09 GHz  -N/A-
23:23:47   0.4   0.0   1.4  97.3   0.9    2  49458  43187    0    0    0 116.15    6.84  65.33   6.76  50.83  45.00  32.00  52.00  32.00  50.00  2.93 GHz  -N/A-
23:23:48   0.4   0.0   1.4  97.3   0.9    3  47538  40425    0    0    0 116.95    6.81  64.45   6.79  52.50  45.00  32.00  51.00  32.00  50.00  3.03 GHz  -N/A-
23:23:50   0.4   0.0   1.4  97.3   0.9    4  49174  41887    0    0    0 117.50    6.83  64.98   6.80  52.52  46.00  32.00  51.00  32.00  50.00  2.98 GHz  -N/A-
23:23:51   0.4   0.0   1.4  97.4   0.9    2  49441  41437    0    0    0 115.64    6.86  64.02   6.77  51.62  46.00  32.00  51.00  32.00  50.00  2.85 GHz  -N/A-
23:23:52   0.4   0.0   1.4  97.3   0.9    2  47280  39959    0    0    0 115.54    6.87  65.57   6.74  49.97  46.00  32.00  51.00  32.00  50.00  2.72 GHz  -N/A-
23:23:53   0.4   0.0   1.4  97.3   0.9    2  46610  40532    0    0    0 116.61    6.81  64.58   6.80  52.03  46.00  32.00  51.00  32.00  50.00  2.92 GHz  -N/A-
23:23:54   0.4   0.0   1.3  97.3   0.9    2  49102  40514    0    0    0 118.31    6.84  65.04   6.81  53.27  46.00  32.00  51.00  32.00  50.00  3.14 GHz  -N/A-
23:23:56   0.4   0.0   1.4  97.3   0.9    3  50232  41786    0    0    0 117.73    6.83  65.03   6.80  52.70  45.00  32.00  51.00  32.00  50.00  2.97 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
23:23:57   0.4   0.0   1.4  97.3   0.9    3  50338  42911    0    0    0 116.80    6.82  64.59   6.77  52.21  45.00  32.00  51.00  32.00  50.00  3.06 GHz  -N/A-
23:23:58   0.4   0.0   1.3  97.3   0.9    3  49819  42505    0    0    0 116.31    6.84  64.96   6.78  51.36  46.00  32.00  51.00  32.00  50.00  2.92 GHz  -N/A-
23:23:59   0.4   0.0   1.4  97.3   0.9    3  48900  42926    0    0    0 115.62    6.86  64.93   6.79  50.69  45.00  32.00  51.00  32.00  50.00  2.89 GHz  -N/A-
23:24:00   0.4   0.0   1.4  97.4   0.9    2  50047  43120    0    0    0 116.55    6.89  64.79   6.79  51.76  46.00  32.00  52.00  32.00  50.00  3.01 GHz  -N/A-
23:24:02   0.4   0.0   1.4  97.3   0.9    3  49894  43606    0    0    0 114.42    6.88  64.76   6.75  49.67  46.00  32.00  52.00  32.00  50.00  2.87 GHz  -N/A-
23:24:03   0.4   0.0   1.4  97.4   0.9    5  48079  41549    0    0    0 116.60    6.89  64.94   6.78  51.66  46.00  32.00  52.00  32.00  50.00  2.95 GHz  -N/A-
23:24:04   0.4   0.0   1.3  97.3   0.9    4  50601  42963    0    0    0 117.56    6.82  64.90   6.85  52.66  46.00  32.00  52.00  32.00  50.00  3.07 GHz  -N/A-
23:24:05   0.4   0.0   1.4  97.3   0.9    3  51509  42945    0    0    0 118.08    6.93  65.10   6.82  52.98  46.00  32.00  52.00  32.00  50.00  3.04 GHz  -N/A-
23:24:06   0.4   0.0   1.4  97.3   0.9    2  51441  44090    0    0    0 106.11    6.65  60.73   6.69  45.38  46.00  32.00  52.00  32.00  50.00  2.75 GHz  -N/A-
23:24:08   0.3   0.0   1.0  98.2   0.4    2  28496  26796    0    0    0  97.22    6.40  47.39   6.54  49.83  46.00  32.00  52.00  32.00  50.00  2.29 GHz  -N/A-
23:24:09   0.2   0.0   0.8  98.9   0.0    2  12691  15637    0    0    0  97.83    6.47  44.31   6.54  53.52  46.00  32.00  51.00  32.00  50.00  2.30 GHz  -N/A-
23:24:10   0.3   0.1   0.8  98.8   0.1    3  13625  16761    0    0    0  98.61    6.45  46.29   6.58  52.33  45.00  32.00  51.00  32.00  50.00  2.28 GHz  -N/A-
23:24:11   0.2   0.1   0.8  98.7   0.2    2  13745  16332    0    0    0  97.17    6.42  52.62   6.55  44.55  45.00  32.00  51.00  32.00  50.00  2.23 GHz  -N/A-
23:24:12   0.2   0.0   0.8  98.9   0.0    2  12745  15429    0    0    0  97.36    6.37  59.59   6.61  37.77  45.00  32.00  51.00  32.00  50.00  2.37 GHz  -N/A-
23:24:14   0.3   0.0   0.8  98.9   0.0    2  12631  15324    0    0    0  97.94    6.41  49.84   6.61  48.10  46.00  32.00  51.00  32.00  50.00  2.23 GHz  -N/A-
23:24:15   0.2   0.0   0.8  98.9   0.0    1  12643  16913    0    0    0  97.74    6.43  53.44   6.58  44.30  45.00  32.00  51.00  32.00  50.00  2.32 GHz  -N/A-
23:24:16   0.2   0.0   0.8  98.9   0.0    2  12621  16713    0    0    0  98.54    6.48  49.31   6.62  49.23  45.00  32.00  51.00  32.00  50.00  2.34 GHz  -N/A-
23:24:17   0.3   0.0   0.8  98.9   0.1    2  13578  18145    0    0    0  97.39    6.40  53.62   6.60  43.77  45.00  32.00  51.00  32.00  50.00  2.26 GHz  -N/A-
