Time_Of_Day_Seconds	RAMWatt
1720416819.932931	
1720416819.933004	
1720416819.933052	
1720416819.933126	
1720416819.933158	
1720416819.933230	
1720416819.933262	
1720416819.933326	
1720416819.933348	
1720416819.933399	
1720416819.933421	
1720416819.933469	
1720416819.933491	
1720416819.933537	
1720416819.933559	
1720416819.933605	
1720416819.933627	
1720416819.933680	
1720416819.933703	
1720416819.933752	
1720416819.933775	
1720416819.933837	
1720416819.933860	
1720416819.933949	0.89
1720416819.933992	
1720416819.934064	
1720416819.934098	
1720416819.934170	
1720416819.934203	
1720416819.934276	
1720416819.934309	
1720416819.934381	
1720416819.934415	
1720416819.934478	
1720416819.934503	
1720416819.934515	
1720416819.934525	
1720416819.934581	
1720416819.934604	
1720416819.934651	
1720416819.934674	
1720416819.934723	
1720416819.934746	
1720416819.934758	
1720416819.934768	
1720416819.934826	
1720416819.934849	
Time_Of_Day_Seconds	RAMWatt
1720416820.936728	1.91
1720416820.935223	1.05
1720416820.935255	
1720416820.935328	
1720416820.935361	
1720416820.935391	
1720416820.935424	
1720416820.935496	
1720416820.935528	
1720416820.935600	
1720416820.935633	
1720416820.935708	
1720416820.935741	
1720416820.935769	
1720416820.935800	
1720416820.935872	
1720416820.935905	
1720416820.935935	
1720416820.935966	
1720416820.936039	
1720416820.936072	
1720416820.936144	
1720416820.936182	
1720416820.936213	
1720416820.936241	
1720416820.936273	0.87
1720416820.936298	
1720416820.936310	
1720416820.936320	
1720416820.936332	
1720416820.936343	
1720416820.936356	
1720416820.936367	
1720416820.936378	
1720416820.936389	
1720416820.936439	
1720416820.936462	
1720416820.936475	
1720416820.936485	
1720416820.936498	
1720416820.936541	
1720416820.936551	
1720416820.936562	
1720416820.936610	
1720416820.936633	
1720416820.936646	
1720416820.936657	
1720416820.936706	
1720416820.936728	
Time_Of_Day_Seconds	RAMWatt
1720416821.937721	10.17
1720416821.936903	5.56
1720416821.936917	
1720416821.936929	
1720416821.936940	
1720416821.936951	
1720416821.936964	
1720416821.937026	
1720416821.937041	
1720416821.937053	
1720416821.937067	
1720416821.937078	
1720416821.937091	
1720416821.937102	
1720416821.937116	
1720416821.937125	
1720416821.937136	
1720416821.937146	
1720416821.937160	
1720416821.937170	
1720416821.937181	
1720416821.937194	
1720416821.937205	
1720416821.937215	
1720416821.937225	
1720416821.937245	4.61
1720416821.937258	
1720416821.937270	
1720416821.937280	
1720416821.937293	
1720416821.937304	
1720416821.937317	
1720416821.937329	
1720416821.937341	
1720416821.937355	
1720416821.937412	
1720416821.937437	
1720416821.937494	
1720416821.937508	
1720416821.937521	
1720416821.937530	
1720416821.937542	
1720416821.937553	
1720416821.937600	
1720416821.937625	
1720416821.937674	
1720416821.937698	
1720416821.937711	
1720416821.937721	
Time_Of_Day_Seconds	RAMWatt
1720416822.939444	10.87
1720416822.937965	5.57
1720416822.938004	
1720416822.938089	
1720416822.938122	
1720416822.938151	
1720416822.938186	
1720416822.938216	
1720416822.938246	
1720416822.938326	
1720416822.938350	
1720416822.938400	
1720416822.938423	
1720416822.938470	
1720416822.938495	
1720416822.938544	
1720416822.938567	
1720416822.938623	
1720416822.938648	
1720416822.938695	
1720416822.938719	
1720416822.938777	
1720416822.938791	
1720416822.938840	
1720416822.938864	
1720416822.938936	5.30
1720416822.938952	
1720416822.939023	
1720416822.939040	
1720416822.939090	
1720416822.939117	
1720416822.939167	
1720416822.939191	
1720416822.939249	
1720416822.939273	
1720416822.939289	
1720416822.939299	
1720416822.939315	
1720416822.939328	
1720416822.939342	
1720416822.939352	
1720416822.939365	
1720416822.939375	
1720416822.939388	
1720416822.939401	
1720416822.939412	
1720416822.939422	
1720416822.939435	
1720416822.939444	
Time_Of_Day_Seconds	RAMWatt
1720416823.940988	10.13
1720416823.939664	4.70
1720416823.939676	
1720416823.939691	
1720416823.939701	
1720416823.939747	
1720416823.939770	
1720416823.939782	
1720416823.939793	
1720416823.939805	
1720416823.939817	
1720416823.939830	
1720416823.939839	
1720416823.939851	
1720416823.939864	
1720416823.939875	
1720416823.939887	
1720416823.939935	
1720416823.939958	
1720416823.939970	
1720416823.939980	
1720416823.939991	
1720416823.940003	
1720416823.940020	
1720416823.940032	
1720416823.940077	5.43
1720416823.940114	
1720416823.940190	
1720416823.940225	
1720416823.940298	
1720416823.940337	
1720416823.940412	
1720416823.940446	
1720416823.940516	
1720416823.940541	
1720416823.940604	
1720416823.940632	
1720416823.940645	
1720416823.940655	
1720416823.940726	
1720416823.940747	
1720416823.940795	
1720416823.940818	
1720416823.940878	
1720416823.940893	
1720416823.940908	
1720416823.940919	
1720416823.940976	
1720416823.940988	
Time_Of_Day_Seconds	RAMWatt
1720416824.943044	8.89
1720416824.941419	5.74
1720416824.941434	
1720416824.941446	
1720416824.941459	
1720416824.941470	
1720416824.941482	
1720416824.941494	
1720416824.941507	
1720416824.941518	
1720416824.941530	
1720416824.941543	
1720416824.941555	
1720416824.941603	
1720416824.941626	
1720416824.941638	
1720416824.941649	
1720416824.941662	
1720416824.941672	
1720416824.941737	
1720416824.941760	
1720416824.941774	
1720416824.941784	
1720416824.941796	
1720416824.941808	
1720416824.941893	3.15
1720416824.941927	
1720416824.941999	
1720416824.942051	
1720416824.942126	
1720416824.942160	
1720416824.942234	
1720416824.942266	
1720416824.942339	
1720416824.942372	
1720416824.942445	
1720416824.942479	
1720416824.942553	
1720416824.942565	
1720416824.942614	
1720416824.942638	
1720416824.942684	
1720416824.942708	
1720416824.942771	
1720416824.942804	
1720416824.942877	
1720416824.942910	
1720416824.942993	
1720416824.943044	
Time_Of_Day_Seconds	RAMWatt
1720416825.945477	5.27
1720416825.943454	3.01
1720416825.943481	
1720416825.943529	
1720416825.943552	
1720416825.943602	
1720416825.943628	
1720416825.943676	
1720416825.943700	
1720416825.943751	
1720416825.943776	
1720416825.943840	
1720416825.943864	
1720416825.943923	
1720416825.943947	
1720416825.944006	
1720416825.944024	
1720416825.944074	
1720416825.944100	
1720416825.944147	
1720416825.944172	
1720416825.944233	
1720416825.944246	
1720416825.944302	
1720416825.944325	
1720416825.944408	2.27
1720416825.944454	
1720416825.944527	
1720416825.944560	
1720416825.944635	
1720416825.944669	
1720416825.944743	
1720416825.944776	
1720416825.944849	
1720416825.944882	
1720416825.944956	
1720416825.944995	
1720416825.945047	
1720416825.945075	
1720416825.945147	
1720416825.945184	
1720416825.945258	
1720416825.945292	
1720416825.945357	
1720416825.945383	
1720416825.945396	
1720416825.945407	
1720416825.945454	
1720416825.945477	
Time_Of_Day_Seconds	RAMWatt
1720416826.947946	2.22
1720416826.945874	1.15
1720416826.945907	
1720416826.945978	
1720416826.946027	
1720416826.946055	
1720416826.946084	
1720416826.946156	
1720416826.946189	
1720416826.946262	
1720416826.946295	
1720416826.946326	
1720416826.946357	
1720416826.946429	
1720416826.946462	
1720416826.946491	
1720416826.946503	
1720416826.946552	
1720416826.946574	
1720416826.946620	
1720416826.946642	
1720416826.946687	
1720416826.946710	
1720416826.946722	
1720416826.946734	
1720416826.946837	1.07
1720416826.946871	
1720416826.946943	
1720416826.946976	
1720416826.947050	
1720416826.947087	
1720416826.947161	
1720416826.947195	
1720416826.947268	
1720416826.947301	
1720416826.947375	
1720416826.947407	
1720416826.947480	
1720416826.947512	
1720416826.947584	
1720416826.947617	
1720416826.947688	
1720416826.947721	
1720416826.947793	
1720416826.947806	
1720416826.947854	
1720416826.947877	
1720416826.947924	
1720416826.947946	
Time_Of_Day_Seconds	RAMWatt
1720416827.950372	3.66
1720416827.948260	1.93
1720416827.948294	
1720416827.948368	
1720416827.948401	
1720416827.948475	
1720416827.948506	
1720416827.948552	
1720416827.948575	
1720416827.948637	
1720416827.948660	
1720416827.948712	
1720416827.948737	
1720416827.948813	
1720416827.948826	
1720416827.948891	
1720416827.948904	
1720416827.948969	
1720416827.948982	
1720416827.949038	
1720416827.949062	
1720416827.949119	
1720416827.949146	
1720416827.949214	
1720416827.949226	
1720416827.949325	1.73
1720416827.949362	
1720416827.949437	
1720416827.949472	
1720416827.949550	
1720416827.949587	
1720416827.949663	
1720416827.949697	
1720416827.949770	
1720416827.949805	
1720416827.949881	
1720416827.949895	
1720416827.949908	
1720416827.949919	
1720416827.949975	
1720416827.950001	
1720416827.950058	
1720416827.950082	
1720416827.950169	
1720416827.950203	
1720416827.950237	
1720416827.950266	
1720416827.950338	
1720416827.950372	
Time_Of_Day_Seconds	RAMWatt
1720416828.953364	2.22
1720416828.951137	1.30
1720416828.951173	
1720416828.951246	
1720416828.951285	
1720416828.951358	
1720416828.951392	
1720416828.951465	
1720416828.951498	
1720416828.951571	
1720416828.951605	
1720416828.951682	
1720416828.951715	
1720416828.951790	
1720416828.951803	
1720416828.951816	
1720416828.951830	
1720416828.951878	
1720416828.951902	
1720416828.951958	
1720416828.951982	
1720416828.952040	
1720416828.952054	
1720416828.952066	
1720416828.952078	
1720416828.952161	0.92
1720416828.952194	
1720416828.952222	
1720416828.952254	
1720416828.952334	
1720416828.952367	
1720416828.952439	
1720416828.952472	
1720416828.952545	
1720416828.952578	
1720416828.952653	
1720416828.952685	
1720416828.952757	
1720416828.952790	
1720416828.952863	
1720416828.952896	
1720416828.952968	
1720416828.953032	
1720416828.953108	
1720416828.953142	
1720416828.953222	
1720416828.953256	
1720416828.953331	
1720416828.953364	
Time_Of_Day_Seconds	RAMWatt
1720416829.955919	2.76
1720416829.953760	1.47
1720416829.953792	
1720416829.953864	
1720416829.953896	
1720416829.953925	
1720416829.953957	
1720416829.954032	
1720416829.954064	
1720416829.954093	
1720416829.954124	
1720416829.954196	
1720416829.954219	
1720416829.954266	
1720416829.954289	
1720416829.954336	
1720416829.954359	
1720416829.954412	
1720416829.954435	
1720416829.954484	
1720416829.954506	
1720416829.954559	
1720416829.954582	
1720416829.954641	
1720416829.954653	
1720416829.954741	1.28
1720416829.954774	
1720416829.954853	
1720416829.954887	
1720416829.954960	
1720416829.954993	
1720416829.955066	
1720416829.955099	
1720416829.955171	
1720416829.955205	
1720416829.955278	
1720416829.955310	
1720416829.955397	
1720416829.955429	
1720416829.955501	
1720416829.955534	
1720416829.955606	
1720416829.955639	
1720416829.955711	
1720416829.955744	
1720416829.955818	
1720416829.955829	
1720416829.955895	
1720416829.955919	
Time_Of_Day_Seconds	RAMWatt
1720416830.958612	2.70
1720416830.956417	1.50
1720416830.956449	
1720416830.956521	
1720416830.956553	
1720416830.956625	
1720416830.956658	
1720416830.956730	
1720416830.956762	
1720416830.956834	
1720416830.956867	
1720416830.956944	
1720416830.956976	
1720416830.957055	
1720416830.957067	
1720416830.957127	
1720416830.957150	
1720416830.957213	
1720416830.957225	
1720416830.957278	
1720416830.957301	
1720416830.957351	
1720416830.957375	
1720416830.957431	
1720416830.957454	
1720416830.957537	1.20
1720416830.957579	
1720416830.957652	
1720416830.957686	
1720416830.957759	
1720416830.957791	
1720416830.957863	
1720416830.957896	
1720416830.957969	
1720416830.958002	
1720416830.958094	
1720416830.958126	
1720416830.958158	
1720416830.958186	
1720416830.958258	
1720416830.958290	
1720416830.958362	
1720416830.958399	
1720416830.958447	
1720416830.958470	
1720416830.958527	
1720416830.958540	
1720416830.958590	
1720416830.958612	
Time_Of_Day_Seconds	RAMWatt
1720416831.960998	2.70
1720416831.958900	1.52
1720416831.958933	
1720416831.959004	
1720416831.959052	
1720416831.959126	
1720416831.959164	
1720416831.959209	
1720416831.959230	
1720416831.959289	
1720416831.959311	
1720416831.959362	
1720416831.959384	
1720416831.959444	
1720416831.959469	
1720416831.959540	
1720416831.959552	
1720416831.959617	
1720416831.959629	
1720416831.959680	
1720416831.959705	
1720416831.959757	
1720416831.959779	
1720416831.959834	
1720416831.959859	
1720416831.959946	1.18
1720416831.959979	
1720416831.960058	
1720416831.960091	
1720416831.960164	
1720416831.960196	
1720416831.960268	
1720416831.960301	
1720416831.960381	
1720416831.960415	
1720416831.960487	
1720416831.960520	
1720416831.960593	
1720416831.960604	
1720416831.960661	
1720416831.960685	
1720416831.960748	
1720416831.960760	
1720416831.960816	
1720416831.960840	
1720416831.960910	
1720416831.960921	
1720416831.960976	
1720416831.960998	
Time_Of_Day_Seconds	RAMWatt
1720416832.963656	2.54
1720416832.961472	1.31
1720416832.961505	
1720416832.961577	
1720416832.961610	
1720416832.961683	
1720416832.961715	
1720416832.961786	
1720416832.961818	
1720416832.961891	
1720416832.961904	
1720416832.961969	
1720416832.961991	
1720416832.962056	
1720416832.962068	
1720416832.962119	
1720416832.962141	
1720416832.962196	
1720416832.962218	
1720416832.962274	
1720416832.962296	
1720416832.962353	
1720416832.962375	
1720416832.962431	
1720416832.962456	
1720416832.962540	1.23
1720416832.962582	
1720416832.962655	
1720416832.962688	
1720416832.962764	
1720416832.962803	
1720416832.962876	
1720416832.962909	
1720416832.962983	
1720416832.963036	
1720416832.963112	
1720416832.963145	
1720416832.963176	
1720416832.963204	
1720416832.963277	
1720416832.963310	
1720416832.963382	
1720416832.963416	
1720416832.963496	
1720416832.963509	
1720416832.963563	
1720416832.963586	
1720416832.963644	
1720416832.963656	
Time_Of_Day_Seconds	RAMWatt
1720416833.966232	2.26
1720416833.964047	1.30
1720416833.964080	
1720416833.964153	
1720416833.964186	
1720416833.964265	
1720416833.964298	
1720416833.964374	
1720416833.964407	
1720416833.964467	
1720416833.964490	
1720416833.964544	
1720416833.964568	
1720416833.964634	
1720416833.964647	
1720416833.964699	
1720416833.964721	
1720416833.964798	
1720416833.964810	
1720416833.964878	
1720416833.964891	
1720416833.964954	
1720416833.964967	
1720416833.965021	
1720416833.965047	
1720416833.965129	0.96
1720416833.965163	
1720416833.965242	
1720416833.965276	
1720416833.965349	
1720416833.965382	
1720416833.965455	
1720416833.965488	
1720416833.965559	
1720416833.965593	
1720416833.965666	
1720416833.965699	
1720416833.965773	
1720416833.965805	
1720416833.965878	
1720416833.965911	
1720416833.965977	
1720416833.966002	
1720416833.966057	
1720416833.966082	
1720416833.966145	
1720416833.966157	
1720416833.966209	
1720416833.966232	
Time_Of_Day_Seconds	RAMWatt
1720416834.968715	2.29
1720416834.966721	1.17
1720416834.966733	
1720416834.966781	
1720416834.966804	
1720416834.966852	
1720416834.966875	
1720416834.966920	
1720416834.966942	
1720416834.966993	
1720416834.967021	
1720416834.967086	
1720416834.967108	
1720416834.967184	
1720416834.967196	
1720416834.967258	
1720416834.967270	
1720416834.967320	
1720416834.967344	
1720416834.967403	
1720416834.967428	
1720416834.967479	
1720416834.967501	
1720416834.967547	
1720416834.967570	
1720416834.967652	1.12
1720416834.967685	
1720416834.967758	
1720416834.967791	
1720416834.967873	
1720416834.967906	
1720416834.967979	
1720416834.968030	
1720416834.968103	
1720416834.968136	
1720416834.968209	
1720416834.968241	
1720416834.968311	
1720416834.968334	
1720416834.968384	
1720416834.968408	
1720416834.968481	
1720416834.968492	
1720416834.968546	
1720416834.968571	
1720416834.968625	
1720416834.968647	
1720416834.968693	
1720416834.968715	
Time_Of_Day_Seconds	RAMWatt
1720416835.971091	2.70
1720416835.969024	1.47
1720416835.969056	
1720416835.969128	
1720416835.969161	
1720416835.969223	
1720416835.969247	
1720416835.969292	
1720416835.969314	
1720416835.969365	
1720416835.969387	
1720416835.969434	
1720416835.969456	
1720416835.969502	
1720416835.969524	
1720416835.969571	
1720416835.969593	
1720416835.969646	
1720416835.969668	
1720416835.969713	
1720416835.969735	
1720416835.969781	
1720416835.969803	
1720416835.969850	
1720416835.969873	
1720416835.969973	1.23
1720416835.970006	
1720416835.970098	
1720416835.970131	
1720416835.970204	
1720416835.970236	
1720416835.970310	
1720416835.970342	
1720416835.970421	
1720416835.970455	
1720416835.970527	
1720416835.970559	
1720416835.970632	
1720416835.970664	
1720416835.970737	
1720416835.970770	
1720416835.970837	
1720416835.970860	
1720416835.970913	
1720416835.970937	
1720416835.971000	
1720416835.971018	
1720416835.971069	
1720416835.971091	
Time_Of_Day_Seconds	RAMWatt
1720416836.973725	2.33
1720416836.971527	1.24
1720416836.971559	
1720416836.971631	
1720416836.971664	
1720416836.971737	
1720416836.971770	
1720416836.971841	
1720416836.971873	
1720416836.971903	
1720416836.971934	
1720416836.972023	
1720416836.972055	
1720416836.972128	
1720416836.972161	
1720416836.972190	
1720416836.972220	
1720416836.972295	
1720416836.972327	
1720416836.972399	
1720416836.972431	
1720416836.972506	
1720416836.972538	
1720416836.972612	
1720416836.972644	
1720416836.972745	1.09
1720416836.972778	
1720416836.972851	
1720416836.972885	
1720416836.972959	
1720416836.972991	
1720416836.973064	
1720416836.973097	
1720416836.973162	
1720416836.973186	
1720416836.973243	
1720416836.973267	
1720416836.973318	
1720416836.973351	
1720416836.973402	
1720416836.973426	
1720416836.973492	
1720416836.973504	
1720416836.973554	
1720416836.973579	
1720416836.973634	
1720416836.973657	
1720416836.973703	
1720416836.973725	
Time_Of_Day_Seconds	RAMWatt
1720416837.976229	2.45
1720416837.974078	1.31
1720416837.974111	
1720416837.974183	
1720416837.974215	
1720416837.974287	
1720416837.974320	
1720416837.974393	
1720416837.974425	
1720416837.974497	
1720416837.974529	
1720416837.974602	
1720416837.974635	
1720416837.974707	
1720416837.974740	
1720416837.974812	
1720416837.974824	
1720416837.974883	
1720416837.974907	
1720416837.974972	
1720416837.974984	
1720416837.975039	
1720416837.975061	
1720416837.975132	
1720416837.975145	
1720416837.975228	1.14
1720416837.975275	
1720416837.975350	
1720416837.975385	
1720416837.975459	
1720416837.975492	
1720416837.975566	
1720416837.975579	
1720416837.975639	
1720416837.975666	
1720416837.975733	
1720416837.975746	
1720416837.975797	
1720416837.975821	
1720416837.975887	
1720416837.975900	
1720416837.975952	
1720416837.975986	
1720416837.976039	
1720416837.976066	
1720416837.976138	
1720416837.976151	
1720416837.976217	
1720416837.976229	
Time_Of_Day_Seconds	RAMWatt
1720416838.978962	2.26
1720416838.976763	1.28
1720416838.976796	
1720416838.976867	
1720416838.976900	
1720416838.976972	
1720416838.977005	
1720416838.977096	
1720416838.977108	
1720416838.977164	
1720416838.977188	
1720416838.977239	
1720416838.977263	
1720416838.977315	
1720416838.977339	
1720416838.977415	
1720416838.977428	
1720416838.977496	
1720416838.977509	
1720416838.977573	
1720416838.977586	
1720416838.977653	
1720416838.977667	
1720416838.977735	
1720416838.977748	
1720416838.977820	0.98
1720416838.977833	
1720416838.977880	
1720416838.977905	
1720416838.977976	
1720416838.978033	
1720416838.978107	
1720416838.978141	
1720416838.978214	
1720416838.978247	
1720416838.978320	
1720416838.978353	
1720416838.978385	
1720416838.978413	
1720416838.978485	
1720416838.978518	
1720416838.978591	
1720416838.978624	
1720416838.978704	
1720416838.978738	
1720416838.978814	
1720416838.978847	
1720416838.978920	
1720416838.978962	
Time_Of_Day_Seconds	RAMWatt
1720416839.981378	2.93
1720416839.979234	1.74
1720416839.979267	
1720416839.979338	
1720416839.979371	
1720416839.979443	
1720416839.979476	
1720416839.979550	
1720416839.979582	
1720416839.979613	
1720416839.979647	
1720416839.979720	
1720416839.979753	
1720416839.979828	
1720416839.979850	
1720416839.979895	
1720416839.979917	
1720416839.979974	
1720416839.979996	
1720416839.980055	
1720416839.980079	
1720416839.980142	
1720416839.980166	
1720416839.980222	
1720416839.980234	
1720416839.980318	1.19
1720416839.980350	
1720416839.980422	
1720416839.980456	
1720416839.980539	
1720416839.980571	
1720416839.980642	
1720416839.980675	
1720416839.980747	
1720416839.980781	
1720416839.980853	
1720416839.980886	
1720416839.980959	
1720416839.980970	
1720416839.981039	
1720416839.981063	
1720416839.981126	
1720416839.981138	
1720416839.981188	
1720416839.981213	
1720416839.981283	
1720416839.981295	
1720416839.981366	
1720416839.981378	
Time_Of_Day_Seconds	RAMWatt
1720416840.983835	2.09
1720416840.981813	1.13
1720416840.981846	
1720416840.981874	
1720416840.981904	
1720416840.981975	
1720416840.982025	
1720416840.982098	
1720416840.982130	
1720416840.982202	
1720416840.982235	
1720416840.982263	
1720416840.982294	
1720416840.982367	
1720416840.982398	
1720416840.982443	
1720416840.982465	
1720416840.982517	
1720416840.982540	
1720416840.982598	
1720416840.982619	
1720416840.982667	
1720416840.982689	
1720416840.982770	
1720416840.982782	
1720416840.982855	0.96
1720416840.982876	
1720416840.982922	
1720416840.982945	
1720416840.982996	
1720416840.983027	
1720416840.983080	
1720416840.983104	
1720416840.983154	
1720416840.983178	
1720416840.983237	
1720416840.983261	
1720416840.983319	
1720416840.983341	
1720416840.983394	
1720416840.983418	
1720416840.983481	
1720416840.983504	
1720416840.983591	
1720416840.983624	
1720416840.983697	
1720416840.983730	
1720416840.983802	
1720416840.983835	
Time_Of_Day_Seconds	RAMWatt
1720416841.986206	2.58
1720416841.984160	1.36
1720416841.984193	
1720416841.984273	
1720416841.984306	
1720416841.984380	
1720416841.984413	
1720416841.984486	
1720416841.984520	
1720416841.984582	
1720416841.984607	
1720416841.984663	
1720416841.984686	
1720416841.984750	
1720416841.984764	
1720416841.984816	
1720416841.984840	
1720416841.984898	
1720416841.984924	
1720416841.984996	
1720416841.985015	
1720416841.985079	
1720416841.985091	
1720416841.985159	
1720416841.985183	
1720416841.985282	1.22
1720416841.985317	
1720416841.985401	
1720416841.985425	
1720416841.985477	
1720416841.985503	
1720416841.985551	
1720416841.985577	
1720416841.985626	
1720416841.985652	
1720416841.985699	
1720416841.985723	
1720416841.985737	
1720416841.985747	
1720416841.985804	
1720416841.985828	
1720416841.985877	
1720416841.985900	
1720416841.985980	
1720416841.986038	
1720416841.986072	
1720416841.986100	
1720416841.986173	
1720416841.986206	
Time_Of_Day_Seconds	RAMWatt
1720416842.989132	3.07
1720416842.986946	1.73
1720416842.986979	
1720416842.987053	
1720416842.987087	
1720416842.987164	
1720416842.987197	
1720416842.987273	
1720416842.987306	
1720416842.987379	
1720416842.987413	
1720416842.987487	
1720416842.987521	
1720416842.987599	
1720416842.987633	
1720416842.987706	
1720416842.987749	
1720416842.987826	
1720416842.987860	
1720416842.987958	
1720416842.987980	
1720416842.988028	
1720416842.988052	
1720416842.988102	
1720416842.988126	
1720416842.988198	1.33
1720416842.988213	
1720416842.988260	
1720416842.988284	
1720416842.988336	
1720416842.988362	
1720416842.988411	
1720416842.988438	
1720416842.988487	
1720416842.988515	
1720416842.988564	
1720416842.988589	
1720416842.988602	
1720416842.988613	
1720416842.988671	
1720416842.988695	
1720416842.988758	
1720416842.988797	
1720416842.988869	
1720416842.988903	
1720416842.988986	
1720416842.989020	
1720416842.989099	
1720416842.989132	
Time_Of_Day_Seconds	RAMWatt
1720416843.991702	2.82
1720416843.989513	1.65
1720416843.989550	
1720416843.989623	
1720416843.989655	
1720416843.989729	
1720416843.989766	
1720416843.989840	
1720416843.989877	
1720416843.989950	
1720416843.989984	
1720416843.990057	
1720416843.990089	
1720416843.990163	
1720416843.990200	
1720416843.990275	
1720416843.990307	
1720416843.990384	
1720416843.990400	
1720416843.990457	
1720416843.990481	
1720416843.990543	
1720416843.990567	
1720416843.990627	
1720416843.990655	
1720416843.990741	1.18
1720416843.990775	
1720416843.990847	
1720416843.990881	
1720416843.990954	
1720416843.990986	
1720416843.991060	
1720416843.991073	
1720416843.991124	
1720416843.991148	
1720416843.991214	
1720416843.991226	
1720416843.991278	
1720416843.991302	
1720416843.991354	
1720416843.991380	
1720416843.991432	
1720416843.991456	
1720416843.991516	
1720416843.991541	
1720416843.991614	
1720416843.991625	
1720416843.991690	
1720416843.991702	
Time_Of_Day_Seconds	RAMWatt
1720416844.994464	1.97
1720416844.992193	1.07
1720416844.992226	
1720416844.992298	
1720416844.992331	
1720416844.992403	
1720416844.992435	
1720416844.992507	
1720416844.992540	
1720416844.992612	
1720416844.992644	
1720416844.992717	
1720416844.992729	
1720416844.992793	
1720416844.992817	
1720416844.992880	
1720416844.992892	
1720416844.992946	
1720416844.992968	
1720416844.993040	
1720416844.993051	
1720416844.993108	
1720416844.993131	
1720416844.993200	
1720416844.993212	
1720416844.993295	0.89
1720416844.993327	
1720416844.993406	
1720416844.993440	
1720416844.993513	
1720416844.993545	
1720416844.993618	
1720416844.993651	
1720416844.993723	
1720416844.993756	
1720416844.993829	
1720416844.993863	
1720416844.993894	
1720416844.993921	
1720416844.993992	
1720416844.994042	
1720416844.994117	
1720416844.994150	
1720416844.994221	
1720416844.994254	
1720416844.994328	
1720416844.994360	
1720416844.994432	
1720416844.994464	
Time_Of_Day_Seconds	RAMWatt
1720416845.996817	2.01
1720416845.994785	1.13
1720416845.994817	
1720416845.994888	
1720416845.994921	
1720416845.994993	
1720416845.995049	
1720416845.995123	
1720416845.995156	
1720416845.995231	
1720416845.995243	
1720416845.995307	
1720416845.995329	
1720416845.995401	
1720416845.995414	
1720416845.995467	
1720416845.995489	
1720416845.995546	
1720416845.995560	
1720416845.995640	
1720416845.995651	
1720416845.995704	
1720416845.995727	
1720416845.995781	
1720416845.995805	
1720416845.995892	0.89
1720416845.995932	
1720416845.996038	
1720416845.996050	
1720416845.996103	
1720416845.996127	
1720416845.996174	
