04:35:10   0.5   0.0   1.3  98.2   0.0    1  19913  16633 1033  690 1035 123.34    0.58  58.38   0.13  64.96  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:11   0.0   0.0   0.0 100.0   0.0    1   7911   4052    0    0    0 120.09    0.10  57.98   0.11  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:12   0.1   0.0   0.0  99.9   0.0    1   7812   4060    0    0    0 120.24    0.10  58.13   0.11  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:13   1.9   0.0   0.3  97.8   0.0    3   6184   5328    0    0    0 123.43    0.10  61.33   0.12  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:14   3.7   0.0   0.6  95.7   0.0    3   4077   4258    0    0    0 126.50    0.10  64.38   0.12  62.12  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:15   3.6   0.0   0.6  95.8   0.0    3   4130   4188    0    0    0 126.36    0.10  64.26   0.12  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:16   3.6   0.0   0.7  95.7   0.0    3   4048   4240    0    0    0 126.49    0.10  64.40   0.12  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:17   3.5   0.0   0.6  95.8   0.0    3   4186   4260    0    0    0 126.38    0.10  64.28   0.12  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:18   3.6   0.0   0.7  95.7   0.0    3   4029   4236    0    0    0 126.53    0.10  64.43   0.12  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:19   4.7   0.0   1.0  94.4   0.0    4   2770   4552    0    0    0 128.55    0.10  66.45   2.31  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:20   5.4   0.0   1.0  93.6   0.0    4   2195   4864    0    0    0 129.65    0.10  67.54   3.25  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:21   4.4   0.0   0.8  94.8   0.0    3   3281   5085    0    0    0 128.15    0.10  65.99   3.27  62.16  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:22   3.6   0.0   0.7  95.7   0.0    3   4038   4873    0    0    0 126.60    0.10  64.49   3.27  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:23   3.5   0.0   0.6  95.8   0.0    3   4099   4853    0    0    0 126.44    0.10  64.33   3.25  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:24   3.6   0.0   0.7  95.7   0.0    3   4026   4918    0    0    0 126.63    0.10  64.52   3.27  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:25   3.5   0.0   0.6  95.8   0.0    3   4216   4928    0    0    0 126.45    0.10  64.34   3.25  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:26   3.6   0.0   0.6  95.7   0.0    3   4032   4883    0    0    0 126.55    0.10  64.45   3.24  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:27   2.3   0.0   0.4  97.3   0.0    2   5436   4400    0    0    0 124.20    0.10  62.10   1.04  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:28   1.9   0.0   0.3  97.8   0.0    2   5974   4238    0    0    0 123.41    0.10  61.30   0.12  62.12  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:29   1.8   0.0   0.3  97.9   0.0    2   6091   4204    0    0    0 123.35    0.10  61.18   0.12  62.17  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:30   1.9   0.0   0.3  97.8   0.0    2   5954   4193    0    0    0 123.45    0.10  61.36   0.12  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:31   1.8   0.0   0.3  97.9   0.0    2   6057   4171    0    0    0 123.27    0.10  61.16   0.13  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:32   0.9   0.0   0.2  98.9   0.0    1   6941   4122    0    0    0 121.68    0.10  59.59   0.12  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:33   0.0   0.0   0.0 100.0   0.0    1   7996   4129    0    0    0 120.11    0.10  58.01   0.11  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:34   1.1   0.0   0.1  98.8   0.0    2   6874   4420    0    0    0 121.87    0.10  59.78   0.12  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:35   1.8   0.0   0.3  97.9   0.0    2   6200   5685    0    0    0 124.25    0.10  61.67   0.12  62.57  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:36   1.9   0.0   0.3  97.8   0.0    2   5937   4171    0    0    0 123.32    0.10  61.23   0.12  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:37   1.8   0.0   0.3  97.9   0.0    2   6107   4246    0    0    0 123.31    0.10  61.14   0.12  62.16  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:38   1.9   0.0   0.3  97.8   0.0    2   5939   4190    0    0    0 123.37    0.10  61.26   0.12  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:39   3.0   0.0   0.6  96.4   0.0    3   4953   7479    0    0    0 126.19    0.10  63.84   2.33  62.35  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:40   3.5   0.0   0.8  95.7   0.0    3   4692  11395    0    0    0 129.52    0.10  66.20   3.24  63.32  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:41   3.6   0.0   0.6  95.8   0.0    3   4212   4979    0    0    0 126.39    0.10  64.28   3.24  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:42   3.7   0.0   0.6  95.7   0.0    3   4039   4846    0    0    0 126.52    0.10  64.42   3.26  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:43   3.6   0.0   0.6  95.8   0.0    3   4108   5089    0    0    0 126.39    0.10  64.28   3.24  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:44   3.6   0.0   0.6  95.7   0.0    3   4036   5004    0    0    0 126.52    0.10  64.42   3.25  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:45   3.6   0.0   0.6  95.8   0.0    3   4248   5114    0    0    0 126.42    0.10  64.32   3.27  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:46   3.6   0.0   0.6  95.7   0.0    3   4030   4936    0    0    0 126.56    0.10  64.48   3.26  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:47   2.3   0.0   0.4  97.3   0.0    2   5496   4441    0    0    0 124.30    0.10  62.14   1.04  62.16  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:48   0.6   0.0   0.1  99.3   0.0    1   7322   4096    0    0    0 121.07    0.10  58.96   0.12  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:49   0.0   0.0   0.0 100.0   0.0    1   8120   4391    8    4    8 120.17    0.10  58.01   0.11  62.15  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:50   0.1   0.0   0.0  99.9   0.0    1   7839   4090    0    0    0 120.26    0.10  58.15   0.11  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:51   0.0   0.0   0.0 100.0   0.0    1   7926   4058    0    0    0 120.10    0.10  58.01   0.12  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:52   0.1   0.0   0.0  99.9   0.0    1   7860   4125    0    0    0 120.25    0.10  58.14   0.11  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:53   0.0   0.0   0.0 100.0   0.0    1   7977   4123    0    0    0 120.10    0.10  58.00   0.11  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:54   0.1   0.0   0.0  99.9   0.0    1   7784   4038    0    0    0 120.28    0.10  58.12   0.11  62.15  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:55   0.0   0.0   0.0 100.0   0.0    1   7892   4043    0    0    0 120.11    0.10  58.01   0.11  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:56   0.1   0.0   0.0  99.9   0.0    1   7811   4059    0    0    0 120.27    0.10  58.18   0.11  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:57   0.0   0.0   0.0 100.0   0.0    1   7992   4150    0    0    0 120.11    0.10  58.00   0.11  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:58   0.1   0.0   0.0  99.9   0.0    1   7845   4129    0    0    0 120.23    0.10  58.13   0.11  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:35:59   1.3   0.0   0.2  98.5   0.0    2   6583   4123    0    0    0 122.31    0.10  60.19   2.29  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:00   2.1   0.0   0.5  97.4   0.0    2   5589   4212    0    0    0 123.97    0.10  61.88   3.27  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:01   1.7   0.0   0.4  97.9   0.0    2   6138   4241    0    0    0 123.27    0.10  61.17   3.26  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:02   1.8   0.0   0.4  97.8   0.0    2   5911   4175    0    0    0 123.45    0.10  61.28   3.24  62.16  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:03   1.7   0.0   0.4  97.9   0.0    2   6014   4130    0    0    0 123.21    0.10  61.16   3.24  62.05  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:04   1.8   0.0   0.4  97.8   0.0    2   5914   4171    0    0    0 123.50    0.10  61.34   3.24  62.16  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:05   1.7   0.0   0.4  97.9   0.0    2   6095   4221    0    0    0 123.23    0.10  61.15   3.24  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:06   1.8   0.0   0.4  97.8   0.0    2   5908   4164    0    0    0 123.43    0.10  61.32   3.26  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:07   0.5   0.0   0.1  99.4   0.0    1   7333   4065    0    0    0 121.05    0.10  58.95   1.04  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:08   0.1   0.0   0.0  99.9   0.0    1   7817   4078    0    0    0 120.23    0.10  58.13   0.11  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:09   0.0   0.0   0.0 100.0   0.0    1   7990   4137    0    0    0 120.10    0.10  58.00   0.11  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:10   0.1   0.0   0.0  99.8   0.0    1   7772   4081    0    0    0 120.30    0.10  58.21   0.11  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:11   0.0   0.0   0.0 100.0   0.0    1   7923   4056    0    0    0 120.21    0.10  58.05   0.12  62.16  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:12   0.1   0.0   0.0  99.9   0.0    1   7825   4074    0    0    0 120.19    0.10  58.08   0.11  62.12  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:13   0.0   0.0   0.0 100.0   0.0    1   7985   4124    0    0    0 120.14    0.10  58.04   0.11  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:14   0.1   0.0   0.0  99.9   0.0    1   7795   4047    0    0    0 120.22    0.10  58.12   0.11  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:15   0.0   0.0   0.0 100.0   0.0    1   7934   4086    0    0    0 120.08    0.10  57.98   0.11  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:16   0.1   0.0   0.0  99.9   0.0    1   7825   4072    0    0    0 120.22    0.10  58.12   0.11  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:17   0.0   0.0   0.0 100.0   0.0    1   8005   4161    0    0    0 120.09    0.10  57.99   0.11  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:18   0.1   0.0   0.0  99.9   0.0    1   7819   4074    0    0    0 120.21    0.10  58.11   0.11  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:19   1.2   0.0   0.2  98.5   0.0    2   6607   4244    0    0    0 122.32    0.10  60.21   2.31  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:20   1.8   0.0   0.4  97.8   0.0    2   5928   4188    0    0    0 123.42    0.10  61.32   3.28  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:21   1.8   0.0   0.4  97.9   0.0    2   6134   4215    0    0    0 123.37    0.10  61.22   3.27  62.16  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:22   1.8   0.0   0.4  97.8   0.0    2   5932   4170    0    0    0 123.40    0.10  61.29   3.25  62.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:23   1.8   0.0   0.3  97.9   0.0    2   5983   4108    0    0    0 123.23    0.10  61.13   3.25  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:24   1.8   0.0   0.4  97.8   0.0    2   5919   4153    0    0    0 123.36    0.10  61.26   3.24  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:25   1.7   0.0   0.4  97.9   0.0    3   6104   4222    0    0    0 123.24    0.10  61.15   3.26  62.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:26   1.8   0.0   0.4  97.8   0.0    2   5917   4163    0    0    0 123.39    0.10  61.29   3.26  62.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:27   1.6   0.0   0.8  97.7   0.0    2   7542  21182    0    0    0 127.93    0.10  64.34   1.07  63.59  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
04:36:28   1.4   0.0   0.8  97.8   0.0    2   8190  27942    0    0    0 130.34    0.10  65.65   0.14  64.69  0.00 Hz   -N/A-
