Timestamp,Sensor,Value
2024-12-10 02:20:39,Current,242
2024-12-10 02:20:39,Current,242
2024-12-10 02:20:39,Current,242
2024-12-10 02:20:39,Current,246
2024-12-10 02:20:40,Current,246
2024-12-10 02:20:40,Current,255
2024-12-10 02:20:41,Current,258
2024-12-10 02:20:41,Current,256
2024-12-10 02:20:41,Current,253
2024-12-10 02:20:42,Current,253
2024-12-10 02:20:42,Current,248
2024-12-10 02:20:42,Current,249
2024-12-10 02:20:43,Current,253
2024-12-10 02:20:43,Current,253
2024-12-10 02:20:44,Current,252
2024-12-10 02:20:44,Current,252
2024-12-10 02:20:44,Current,249
2024-12-10 02:20:44,Current,249
2024-12-10 02:20:44,Current,249
2024-12-10 02:20:45,Current,250
2024-12-10 02:20:45,Current,250
2024-12-10 02:20:45,Current,250
2024-12-10 02:20:45,Current,250
2024-12-10 02:20:45,Current,247
2024-12-10 02:20:45,Current,247
2024-12-10 02:20:46,Current,247
2024-12-10 02:20:46,Current,244
2024-12-10 02:20:46,Current,244
2024-12-10 02:20:46,Current,244
2024-12-10 02:20:46,Current,244
2024-12-10 02:20:47,Current,242
2024-12-10 02:20:47,Current,242
2024-12-10 02:20:47,Current,246
2024-12-10 02:20:47,Current,246
2024-12-10 02:20:48,Current,248
2024-12-10 02:20:48,Current,249
2024-12-10 02:20:48,Current,250
2024-12-10 02:20:49,Current,250
2024-12-10 02:20:49,Current,252
2024-12-10 02:20:50,Current,256
2024-12-10 02:20:50,Current,249
2024-12-10 02:20:50,Current,249
2024-12-10 02:20:51,Current,247
2024-12-10 02:20:51,Current,253
2024-12-10 02:20:52,Current,250
2024-12-10 02:20:52,Current,250
2024-12-10 02:20:52,Current,250
2024-12-10 02:20:52,Current,247
2024-12-10 02:20:52,Current,247
2024-12-10 02:20:53,Current,247
2024-12-10 02:20:53,Current,248
2024-12-10 02:20:53,Current,248
2024-12-10 02:20:53,Current,248
2024-12-10 02:20:53,Current,248
2024-12-10 02:20:53,Current,244
2024-12-10 02:20:53,Current,244
2024-12-10 02:20:54,Current,244
2024-12-10 02:20:54,Current,243
2024-12-10 02:20:54,Current,243
2024-12-10 02:20:54,Current,243
2024-12-10 02:20:54,Current,244
2024-12-10 02:20:55,Current,245
2024-12-10 02:20:55,Current,250
2024-12-10 02:20:56,Current,250
2024-12-10 02:20:56,Current,252
2024-12-10 02:20:57,Current,249
2024-12-10 02:20:57,Current,249
2024-12-10 02:20:57,Current,254
2024-12-10 02:20:58,Current,251
2024-12-10 02:20:58,Current,255
2024-12-10 02:20:58,Current,255
2024-12-10 02:20:59,Current,258
2024-12-10 02:20:59,Current,258
2024-12-10 02:20:59,Current,257
2024-12-10 02:20:59,Current,257
2024-12-10 02:21:00,Current,257
2024-12-10 02:21:00,Current,252
2024-12-10 02:21:00,Current,252
2024-12-10 02:21:00,Current,252
2024-12-10 02:21:00,Current,245
2024-12-10 02:21:00,Current,245
2024-12-10 02:21:00,Current,245
2024-12-10 02:21:01,Current,245
2024-12-10 02:21:01,Current,241
2024-12-10 02:21:01,Current,241
2024-12-10 02:21:01,Current,241
2024-12-10 02:21:01,Current,244
2024-12-10 02:21:02,Current,244
2024-12-10 02:21:02,Current,250
2024-12-10 02:21:02,Current,250
2024-12-10 02:21:02,Current,251
2024-12-10 02:21:03,Current,248
2024-12-10 02:21:03,Current,248
2024-12-10 02:21:04,Current,246
2024-12-10 02:21:04,Current,246
2024-12-10 02:21:04,Current,246
2024-12-10 02:21:05,Current,248
2024-12-10 02:21:05,Current,253
2024-12-10 02:21:06,Current,255
2024-12-10 02:21:06,Current,255
2024-12-10 02:21:06,Current,253
2024-12-10 02:21:07,Current,248
2024-12-10 02:21:07,Current,248
2024-12-10 02:21:07,Current,248
2024-12-10 02:21:07,Current,247
2024-12-10 02:21:07,Current,247
2024-12-10 02:21:08,Current,247
2024-12-10 02:21:08,Current,248
2024-12-10 02:21:08,Current,248
2024-12-10 02:21:08,Current,248
2024-12-10 02:21:08,Current,245
2024-12-10 02:21:08,Current,245
2024-12-10 02:21:09,Current,245
2024-12-10 02:21:09,Current,245
2024-12-10 02:21:09,Current,244
2024-12-10 02:21:09,Current,244
2024-12-10 02:21:09,Current,244
2024-12-10 02:21:09,Current,244
2024-12-10 02:21:10,Current,244
2024-12-10 02:21:10,Current,244
2024-12-10 02:21:11,Current,248
2024-12-10 02:21:11,Current,255
2024-12-10 02:21:11,Current,251
2024-12-10 02:21:12,Current,251
2024-12-10 02:21:12,Current,244
2024-12-10 02:21:13,Current,245
2024-12-10 02:21:13,Current,249
2024-12-10 02:21:13,Current,249
2024-12-10 02:21:14,Current,255
2024-12-10 02:21:14,Current,251
2024-12-10 02:21:14,Current,251
2024-12-10 02:21:14,Current,251
2024-12-10 02:21:15,Current,248
2024-12-10 02:21:15,Current,248
2024-12-10 02:21:15,Current,248
2024-12-10 02:21:15,Current,248
2024-12-10 02:21:15,Current,248
2024-12-10 02:21:15,Current,248
2024-12-10 02:21:16,Current,245
2024-12-10 02:21:16,Current,245
2024-12-10 02:21:16,Current,245
2024-12-10 02:21:16,Current,245
2024-12-10 02:21:16,Current,237
2024-12-10 02:21:16,Current,237
2024-12-10 02:21:16,Current,237
2024-12-10 02:21:17,Current,238
2024-12-10 02:21:17,Current,238
2024-12-10 02:21:17,Current,245
2024-12-10 02:21:18,Current,248
2024-12-10 02:21:18,Current,248
2024-12-10 02:21:18,Current,254
2024-12-10 02:21:19,Current,256
2024-12-10 02:21:19,Current,253
2024-12-10 02:21:20,Current,253
2024-12-10 02:21:20,Current,253
2024-12-10 02:21:20,Current,254
2024-12-10 02:21:21,Current,249
2024-12-10 02:21:21,Current,249
2024-12-10 02:21:22,Current,249
2024-12-10 02:21:22,Current,250
2024-12-10 02:21:22,Current,250
2024-12-10 02:21:22,Current,250
2024-12-10 02:21:22,Current,251
2024-12-10 02:21:23,Current,251
2024-12-10 02:21:23,Current,251
2024-12-10 02:21:23,Current,248
2024-12-10 02:21:23,Current,248
2024-12-10 02:21:23,Current,248
2024-12-10 02:21:23,Current,248
2024-12-10 02:21:24,Current,242
2024-12-10 02:21:24,Current,242
2024-12-10 02:21:24,Current,242
2024-12-10 02:21:24,Current,245
2024-12-10 02:21:24,Current,245
2024-12-10 02:21:24,Current,245
2024-12-10 02:21:25,Current,245
2024-12-10 02:21:25,Current,243
2024-12-10 02:21:26,Current,247
2024-12-10 02:21:26,Current,253
2024-12-10 02:21:27,Current,252
2024-12-10 02:21:27,Current,252
2024-12-10 02:21:27,Current,253
2024-12-10 02:21:28,Current,255
2024-12-10 02:21:28,Current,254
2024-12-10 02:21:29,Current,256
2024-12-10 02:21:29,Current,256
2024-12-10 02:21:29,Current,258
2024-12-10 02:21:29,Current,258
2024-12-10 02:21:30,Current,258
2024-12-10 02:21:30,Current,252
2024-12-10 02:21:30,Current,252
2024-12-10 02:21:30,Current,252
2024-12-10 02:21:30,Current,248
2024-12-10 02:21:30,Current,248
2024-12-10 02:21:31,Current,248
2024-12-10 02:21:31,Current,245
2024-12-10 02:21:31,Current,245
2024-12-10 02:21:31,Current,245
2024-12-10 02:21:31,Current,245
2024-12-10 02:21:31,Current,244
2024-12-10 02:21:31,Current,244
2024-12-10 02:21:32,Current,252
2024-12-10 02:21:32,Current,252
2024-12-10 02:21:32,Current,252
2024-12-10 02:21:32,Current,260
2024-12-10 02:21:33,Current,260
2024-12-10 02:21:33,Current,260
2024-12-10 02:21:34,Current,260
2024-12-10 02:21:34,Current,260
2024-12-10 02:21:35,Current,260
2024-12-10 02:21:35,Current,253
2024-12-10 02:21:35,Current,250
2024-12-10 02:21:36,Current,250
2024-12-10 02:21:36,Current,255
2024-12-10 02:21:37,Current,258
2024-12-10 02:21:37,Current,262
2024-12-10 02:21:37,Current,262
2024-12-10 02:21:37,Current,261
2024-12-10 02:21:38,Current,261
2024-12-10 02:21:38,Current,261
2024-12-10 02:21:38,Current,261
2024-12-10 02:21:38,Current,253
2024-12-10 02:21:38,Current,253
2024-12-10 02:21:38,Current,253
2024-12-10 02:21:39,Current,244
2024-12-10 02:21:39,Current,244
2024-12-10 02:21:39,Current,244
2024-12-10 02:21:39,Current,243
2024-12-10 02:21:39,Current,243
2024-12-10 02:21:39,Current,243
2024-12-10 02:21:40,Current,243
2024-12-10 02:21:40,Current,245
2024-12-10 02:21:40,Current,247
2024-12-10 02:21:41,Current,252
2024-12-10 02:21:41,Current,257
2024-12-10 02:21:42,Current,257
2024-12-10 02:21:42,Current,258
2024-12-10 02:21:42,Current,257
2024-12-10 02:21:43,Current,257
2024-12-10 02:21:43,Current,257
2024-12-10 02:21:43,Current,251
2024-12-10 02:21:44,Current,250
2024-12-10 02:21:44,Current,250
2024-12-10 02:21:45,Current,255
2024-12-10 02:21:45,Current,255
2024-12-10 02:21:45,Current,255
2024-12-10 02:21:45,Current,255
2024-12-10 02:21:45,Current,255
2024-12-10 02:21:45,Current,253
2024-12-10 02:21:46,Current,253
2024-12-10 02:21:46,Current,253
2024-12-10 02:21:46,Current,247
2024-12-10 02:21:46,Current,247
2024-12-10 02:21:46,Current,247
2024-12-10 02:21:46,Current,247
2024-12-10 02:21:47,Current,242
2024-12-10 02:21:47,Current,242
2024-12-10 02:21:47,Current,242
2024-12-10 02:21:47,Current,242
2024-12-10 02:21:47,Current,242
2024-12-10 02:21:48,Current,250
2024-12-10 02:21:48,Current,250
2024-12-10 02:21:48,Current,253
2024-12-10 02:21:49,Current,254
2024-12-10 02:21:49,Current,255
2024-12-10 02:21:50,Current,255
2024-12-10 02:21:50,Current,256
2024-12-10 02:21:50,Current,257
2024-12-10 02:21:51,Current,250
2024-12-10 02:21:51,Current,250
2024-12-10 02:21:52,Current,244
2024-12-10 02:21:52,Current,252
2024-12-10 02:21:52,Current,252
2024-12-10 02:21:53,Current,255
2024-12-10 02:21:53,Current,255
2024-12-10 02:21:53,Current,251
2024-12-10 02:21:53,Current,251
2024-12-10 02:21:53,Current,251
2024-12-10 02:21:53,Current,248
2024-12-10 02:21:54,Current,248
2024-12-10 02:21:54,Current,248
2024-12-10 02:21:54,Current,248
2024-12-10 02:21:54,Current,247
2024-12-10 02:21:54,Current,247
2024-12-10 02:21:54,Current,247
2024-12-10 02:21:55,Current,243
2024-12-10 02:21:55,Current,243
2024-12-10 02:21:55,Current,243
2024-12-10 02:21:55,Current,244
2024-12-10 02:21:55,Current,244
2024-12-10 02:21:56,Current,254
2024-12-10 02:21:56,Current,258
2024-12-10 02:21:57,Current,257
2024-12-10 02:21:57,Current,257
2024-12-10 02:21:57,Current,259
2024-12-10 02:21:58,Current,257
2024-12-10 02:21:58,Current,255
2024-12-10 02:21:59,Current,255
2024-12-10 02:21:59,Current,255
2024-12-10 02:22:00,Current,258
2024-12-10 02:22:00,Current,260
2024-12-10 02:22:00,Current,260
2024-12-10 02:22:00,Current,260
2024-12-10 02:22:00,Current,260
2024-12-10 02:22:01,Current,260
2024-12-10 02:22:01,Current,255
2024-12-10 02:22:01,Current,255
2024-12-10 02:22:01,Current,255
2024-12-10 02:22:01,Current,248
2024-12-10 02:22:01,Current,248
2024-12-10 02:22:02,Current,248
2024-12-10 02:22:02,Current,243
2024-12-10 02:22:02,Current,243
2024-12-10 02:22:02,Current,243
2024-12-10 02:22:02,Current,243
2024-12-10 02:22:03,Current,240
2024-12-10 02:22:03,Current,251
2024-12-10 02:22:03,Current,251
2024-12-10 02:22:03,Current,251
2024-12-10 02:22:04,Current,256
2024-12-10 02:22:04,Current,260
2024-12-10 02:22:04,Current,261
2024-12-10 02:22:05,Current,254
2024-12-10 02:22:05,Current,254
2024-12-10 02:22:06,Current,249
2024-12-10 02:22:06,Current,249
2024-12-10 02:22:06,Current,249
2024-12-10 02:22:07,Current,251
2024-12-10 02:22:07,Current,251
2024-12-10 02:22:08,Current,249
2024-12-10 02:22:08,Current,249
2024-12-10 02:22:08,Current,256
2024-12-10 02:22:08,Current,256
2024-12-10 02:22:08,Current,256
2024-12-10 02:22:09,Current,254
2024-12-10 02:22:09,Current,254
2024-12-10 02:22:09,Current,254
2024-12-10 02:22:09,Current,254
2024-12-10 02:22:09,Current,247
2024-12-10 02:22:09,Current,247
2024-12-10 02:22:10,Current,247
2024-12-10 02:22:10,Current,244
2024-12-10 02:22:10,Current,244
2024-12-10 02:22:10,Current,244
2024-12-10 02:22:10,Current,243
2024-12-10 02:22:10,Current,243
2024-12-10 02:22:11,Current,249
2024-12-10 02:22:11,Current,249
2024-12-10 02:22:12,Current,255
2024-12-10 02:22:12,Current,249
2024-12-10 02:22:12,Current,247
2024-12-10 02:22:13,Current,254
2024-12-10 02:22:13,Current,254
2024-12-10 02:22:14,Current,256
2024-12-10 02:22:14,Current,251
2024-12-10 02:22:14,Current,252
2024-12-10 02:22:15,Current,252
2024-12-10 02:22:15,Current,251
2024-12-10 02:22:15,Current,251
2024-12-10 02:22:16,Current,248
2024-12-10 02:22:16,Current,248
2024-12-10 02:22:16,Current,248
2024-12-10 02:22:16,Current,251
2024-12-10 02:22:16,Current,251
2024-12-10 02:22:16,Current,251
2024-12-10 02:22:16,Current,249
2024-12-10 02:22:17,Current,249
2024-12-10 02:22:17,Current,249
2024-12-10 02:22:17,Current,243
2024-12-10 02:22:17,Current,243
2024-12-10 02:22:17,Current,243
2024-12-10 02:22:17,Current,243
2024-12-10 02:22:18,Current,242
2024-12-10 02:22:18,Current,242
2024-12-10 02:22:18,Current,244
2024-12-10 02:22:19,Current,244
2024-12-10 02:22:19,Current,251
2024-12-10 02:22:19,Current,253
2024-12-10 02:22:20,Current,252
2024-12-10 02:22:20,Current,246
2024-12-10 02:22:20,Current,246
2024-12-10 02:22:21,Current,247
2024-12-10 02:22:21,Current,251
2024-12-10 02:22:22,Current,255
2024-12-10 02:22:22,Current,258
2024-12-10 02:22:23,Current,258
2024-12-10 02:22:23,Current,256
2024-12-10 02:22:23,Current,256
2024-12-10 02:22:23,Current,256
2024-12-10 02:22:23,Current,256
2024-12-10 02:22:24,Current,256
2024-12-10 02:22:24,Current,252
2024-12-10 02:22:24,Current,252
2024-12-10 02:22:24,Current,252
2024-12-10 02:22:24,Current,245
2024-12-10 02:22:24,Current,245
2024-12-10 02:22:25,Current,245
2024-12-10 02:22:25,Current,245
2024-12-10 02:22:25,Current,245
2024-12-10 02:22:25,Current,245
2024-12-10 02:22:25,Current,245
2024-12-10 02:22:26,Current,244
2024-12-10 02:22:26,Current,245
2024-12-10 02:22:26,Current,245
2024-12-10 02:22:27,Current,242
2024-12-10 02:22:27,Current,245
2024-12-10 02:22:28,Current,245
2024-12-10 02:22:28,Current,250
2024-12-10 02:22:28,Current,254
2024-12-10 02:22:29,Current,254
2024-12-10 02:22:29,Current,251
2024-12-10 02:22:30,Current,248
2024-12-10 02:22:30,Current,247
2024-12-10 02:22:30,Current,247
2024-12-10 02:22:30,Current,247
2024-12-10 02:22:30,Current,246
2024-12-10 02:22:31,Current,246
2024-12-10 02:22:31,Current,246
2024-12-10 02:22:31,Current,247
2024-12-10 02:22:31,Current,247
2024-12-10 02:22:31,Current,247
2024-12-10 02:22:31,Current,243
2024-12-10 02:22:32,Current,243
2024-12-10 02:22:32,Current,243
2024-12-10 02:22:32,Current,243
2024-12-10 02:22:32,Current,243
2024-12-10 02:22:32,Current,243
2024-12-10 02:22:32,Current,243
2024-12-10 02:22:33,Current,241
2024-12-10 02:22:33,Current,241
2024-12-10 02:22:33,Current,241
2024-12-10 02:22:33,Current,249
2024-12-10 02:22:34,Current,254
2024-12-10 02:22:34,Current,254
2024-12-10 02:22:35,Current,253
2024-12-10 02:22:35,Current,251
2024-12-10 02:22:35,Current,247
2024-12-10 02:22:36,Current,253
2024-12-10 02:22:36,Current,253
2024-12-10 02:22:37,Current,253
2024-12-10 02:22:37,Current,254
2024-12-10 02:22:37,Current,249
2024-12-10 02:22:38,Current,249
2024-12-10 02:22:38,Current,249
2024-12-10 02:22:38,Current,249
2024-12-10 02:22:38,Current,249
2024-12-10 02:22:38,Current,252
2024-12-10 02:22:39,Current,252
2024-12-10 02:22:39,Current,252
2024-12-10 02:22:39,Current,246
2024-12-10 02:22:39,Current,246
2024-12-10 02:22:39,Current,246
2024-12-10 02:22:39,Current,245
2024-12-10 02:22:40,Current,245
2024-12-10 02:22:40,Current,245
2024-12-10 02:22:40,Current,247
2024-12-10 02:22:40,Current,247
2024-12-10 02:22:41,Current,248
2024-12-10 02:22:41,Current,248
2024-12-10 02:22:41,Current,251
2024-12-10 02:22:42,Current,252
2024-12-10 02:22:42,Current,251
2024-12-10 02:22:42,Current,251
2024-12-10 02:22:43,Current,253
2024-12-10 02:22:43,Current,253
2024-12-10 02:22:44,Current,248
2024-12-10 02:22:44,Current,246
2024-12-10 02:22:45,Current,246
2024-12-10 02:22:45,Current,249
2024-12-10 02:22:45,Current,251
2024-12-10 02:22:45,Current,251
2024-12-10 02:22:45,Current,251
2024-12-10 02:22:46,Current,251
2024-12-10 02:22:46,Current,249
2024-12-10 02:22:46,Current,249
2024-12-10 02:22:46,Current,249
2024-12-10 02:22:46,Current,243
2024-12-10 02:22:46,Current,243
2024-12-10 02:22:47,Current,243
2024-12-10 02:22:47,Current,241
2024-12-10 02:22:47,Current,241
2024-12-10 02:22:47,Current,241
2024-12-10 02:22:47,Current,241
2024-12-10 02:22:47,Current,242
2024-12-10 02:22:48,Current,243
2024-12-10 02:22:48,Current,243
2024-12-10 02:22:48,Current,243
2024-12-10 02:22:48,Current,246
2024-12-10 02:22:49,Current,251
2024-12-10 02:22:49,Current,251
2024-12-10 02:22:50,Current,252
2024-12-10 02:22:50,Current,253
2024-12-10 02:22:51,Current,254
2024-12-10 02:22:51,Current,253
2024-12-10 02:22:51,Current,253
2024-12-10 02:22:52,Current,254
2024-12-10 02:22:52,Current,255
2024-12-10 02:22:53,Current,249
2024-12-10 02:22:53,Current,249
2024-12-10 02:22:53,Current,247
2024-12-10 02:22:53,Current,247
2024-12-10 02:22:53,Current,247
2024-12-10 02:22:54,Current,248
2024-12-10 02:22:54,Current,248
2024-12-10 02:22:54,Current,248
2024-12-10 02:22:54,Current,244
2024-12-10 02:22:54,Current,244
2024-12-10 02:22:54,Current,244
2024-12-10 02:22:55,Current,244
2024-12-10 02:22:55,Current,241
2024-12-10 02:22:55,Current,241
2024-12-10 02:22:55,Current,241
2024-12-10 02:22:55,Current,242
2024-12-10 02:22:56,Current,249
2024-12-10 02:22:56,Current,249
2024-12-10 02:22:56,Current,253
2024-12-10 02:22:57,Current,251
2024-12-10 02:22:57,Current,248
2024-12-10 02:22:58,Current,248
2024-12-10 02:22:58,Current,247
2024-12-10 02:22:58,Current,246
2024-12-10 02:22:59,Current,246
2024-12-10 02:22:59,Current,252
2024-12-10 02:23:00,Current,252
2024-12-10 02:23:00,Current,252
2024-12-10 02:23:00,Current,249
2024-12-10 02:23:00,Current,249
2024-12-10 02:23:01,Current,249
2024-12-10 02:23:01,Current,249
2024-12-10 02:23:01,Current,249
2024-12-10 02:23:01,Current,249
2024-12-10 02:23:01,Current,249
2024-12-10 02:23:01,Current,248
2024-12-10 02:23:02,Current,248
2024-12-10 02:23:02,Current,248
2024-12-10 02:23:02,Current,244
2024-12-10 02:23:02,Current,244
2024-12-10 02:23:02,Current,244
2024-12-10 02:23:02,Current,240
2024-12-10 02:23:02,Current,240
2024-12-10 02:23:03,Current,244
2024-12-10 02:23:03,Current,244
2024-12-10 02:23:03,Current,244
2024-12-10 02:23:04,Current,247
2024-12-10 02:23:04,Current,250
2024-12-10 02:23:04,Current,250
2024-12-10 02:23:05,Current,248
2024-12-10 02:23:05,Current,251
2024-12-10 02:23:06,Current,255
2024-12-10 02:23:06,Current,257
2024-12-10 02:23:06,Current,257
2024-12-10 02:23:07,Current,259
2024-12-10 02:23:07,Current,259
2024-12-10 02:23:08,Current,251
2024-12-10 02:23:08,Current,251
2024-12-10 02:23:08,Current,246
2024-12-10 02:23:09,Current,246
2024-12-10 02:23:09,Current,252
2024-12-10 02:23:09,Current,252
2024-12-10 02:23:09,Current,252
2024-12-10 02:23:09,Current,252
2024-12-10 02:23:09,Current,250
2024-12-10 02:23:09,Current,250
2024-12-10 02:23:10,Current,250
2024-12-10 02:23:10,Current,245
2024-12-10 02:23:10,Current,245
2024-12-10 02:23:10,Current,245
2024-12-10 02:23:10,Current,244
2024-12-10 02:23:10,Current,244
2024-12-10 02:23:11,Current,244
2024-12-10 02:23:11,Current,245
2024-12-10 02:23:11,Current,253
2024-12-10 02:23:12,Current,253
2024-12-10 02:23:12,Current,257
2024-12-10 02:23:13,Current,252
2024-12-10 02:23:13,Current,252
2024-12-10 02:23:13,Current,252
2024-12-10 02:23:14,Current,251
2024-12-10 02:23:14,Current,247
2024-12-10 02:23:14,Current,250
2024-12-10 02:23:15,Current,250
2024-12-10 02:23:15,Current,250
2024-12-10 02:23:16,Current,252
2024-12-10 02:23:16,Current,252
2024-12-10 02:23:16,Current,252
2024-12-10 02:23:16,Current,254
2024-12-10 02:23:16,Current,254
2024-12-10 02:23:16,Current,254
2024-12-10 02:23:17,Current,249
2024-12-10 02:23:17,Current,249
2024-12-10 02:23:17,Current,249
2024-12-10 02:23:17,Current,249
2024-12-10 02:23:17,Current,244
2024-12-10 02:23:17,Current,244
2024-12-10 02:23:17,Current,244
2024-12-10 02:23:18,Current,241
2024-12-10 02:23:18,Current,241
2024-12-10 02:23:18,Current,241
2024-12-10 02:23:18,Current,244
2024-12-10 02:23:18,Current,244
2024-12-10 02:23:19,Current,244
2024-12-10 02:23:19,Current,251
2024-12-10 02:23:19,Current,250
2024-12-10 02:23:20,Current,247
2024-12-10 02:23:20,Current,247
2024-12-10 02:23:21,Current,250
2024-12-10 02:23:21,Current,250
2024-12-10 02:23:21,Current,253
2024-12-10 02:23:22,Current,259
2024-12-10 02:23:22,Current,259
2024-12-10 02:23:23,Current,254
2024-12-10 02:23:23,Current,249
2024-12-10 02:23:23,Current,249
2024-12-10 02:23:24,Current,249
2024-12-10 02:23:24,Current,254
