Timestamp,Sensor,Value
2024-12-18 04:38:34,Current,229
2024-12-18 04:38:34,Current,229
2024-12-18 04:38:34,Current,229
2024-12-18 04:38:35,Current,229
2024-12-18 04:38:35,Current,230
2024-12-18 04:38:35,Current,230
2024-12-18 04:38:35,Current,230
2024-12-18 04:38:35,Current,230
2024-12-18 04:38:35,Current,230
2024-12-18 04:38:35,Current,230
2024-12-18 04:38:36,Current,230
2024-12-18 04:38:36,Current,229
2024-12-18 04:38:36,Current,229
2024-12-18 04:38:36,Current,229
2024-12-18 04:38:36,Current,229
2024-12-18 04:38:36,Current,229
2024-12-18 04:38:37,Current,229
2024-12-18 04:38:37,Current,227
2024-12-18 04:38:37,Current,227
2024-12-18 04:38:37,Current,227
2024-12-18 04:38:37,Current,227
2024-12-18 04:38:37,Current,227
2024-12-18 04:38:37,Current,227
2024-12-18 04:38:38,Current,227
2024-12-18 04:38:38,Current,228
2024-12-18 04:38:38,Current,228
2024-12-18 04:38:38,Current,228
2024-12-18 04:38:38,Current,228
2024-12-18 04:38:38,Current,228
2024-12-18 04:38:39,Current,228
2024-12-18 04:38:39,Current,228
2024-12-18 04:38:39,Current,227
2024-12-18 04:38:39,Current,227
2024-12-18 04:38:39,Current,227
2024-12-18 04:38:39,Current,229
2024-12-18 04:38:39,Current,229
2024-12-18 04:38:40,Current,229
2024-12-18 04:38:40,Current,229
2024-12-18 04:38:40,Current,231
2024-12-18 04:38:40,Current,231
2024-12-18 04:38:40,Current,231
2024-12-18 04:38:40,Current,232
2024-12-18 04:38:41,Current,232
2024-12-18 04:38:41,Current,232
2024-12-18 04:38:41,Current,228
2024-12-18 04:38:41,Current,228
2024-12-18 04:38:41,Current,228
2024-12-18 04:38:41,Current,228
2024-12-18 04:38:42,Current,229
2024-12-18 04:38:42,Current,229
2024-12-18 04:38:42,Current,229
2024-12-18 04:38:42,Current,229
2024-12-18 04:38:42,Current,229
2024-12-18 04:38:42,Current,229
2024-12-18 04:38:42,Current,229
2024-12-18 04:38:43,Current,230
2024-12-18 04:38:43,Current,230
2024-12-18 04:38:43,Current,230
2024-12-18 04:38:43,Current,228
2024-12-18 04:38:43,Current,228
2024-12-18 04:38:43,Current,228
2024-12-18 04:38:44,Current,228
2024-12-18 04:38:44,Current,227
2024-12-18 04:38:44,Current,227
2024-12-18 04:38:44,Current,227
2024-12-18 04:38:44,Current,231
2024-12-18 04:38:44,Current,231
2024-12-18 04:38:44,Current,231
2024-12-18 04:38:45,Current,230
2024-12-18 04:38:45,Current,230
2024-12-18 04:38:45,Current,230
2024-12-18 04:38:45,Current,230
2024-12-18 04:38:45,Current,228
2024-12-18 04:38:45,Current,228
2024-12-18 04:38:46,Current,228
2024-12-18 04:38:46,Current,229
2024-12-18 04:38:46,Current,229
2024-12-18 04:38:46,Current,229
2024-12-18 04:38:46,Current,231
2024-12-18 04:38:46,Current,231
2024-12-18 04:38:46,Current,231
2024-12-18 04:38:47,Current,231
2024-12-18 04:38:47,Current,231
2024-12-18 04:38:47,Current,231
2024-12-18 04:38:47,Current,231
2024-12-18 04:38:47,Current,231
2024-12-18 04:38:47,Current,230
2024-12-18 04:38:48,Current,230
2024-12-18 04:38:48,Current,230
2024-12-18 04:38:48,Current,228
2024-12-18 04:38:48,Current,228
2024-12-18 04:38:48,Current,228
2024-12-18 04:38:48,Current,226
2024-12-18 04:38:48,Current,226
2024-12-18 04:38:49,Current,226
2024-12-18 04:38:49,Current,226
2024-12-18 04:38:49,Current,227
2024-12-18 04:38:49,Current,227
2024-12-18 04:38:49,Current,227
2024-12-18 04:38:49,Current,228
2024-12-18 04:38:50,Current,228
2024-12-18 04:38:50,Current,228
2024-12-18 04:38:50,Current,228
2024-12-18 04:38:50,Current,229
2024-12-18 04:38:50,Current,229
2024-12-18 04:38:50,Current,229
2024-12-18 04:38:50,Current,229
2024-12-18 04:38:51,Current,229
2024-12-18 04:38:51,Current,229
2024-12-18 04:38:51,Current,229
2024-12-18 04:38:51,Current,229
2024-12-18 04:38:51,Current,229
2024-12-18 04:38:51,Current,229
2024-12-18 04:38:52,Current,230
2024-12-18 04:38:52,Current,230
2024-12-18 04:38:52,Current,230
2024-12-18 04:38:52,Current,229
2024-12-18 04:38:52,Current,229
2024-12-18 04:38:52,Current,229
2024-12-18 04:38:52,Current,229
2024-12-18 04:38:53,Current,226
2024-12-18 04:38:53,Current,226
2024-12-18 04:38:53,Current,226
2024-12-18 04:38:53,Current,227
2024-12-18 04:38:53,Current,227
2024-12-18 04:38:53,Current,227
2024-12-18 04:38:54,Current,227
2024-12-18 04:38:54,Current,228
2024-12-18 04:38:54,Current,228
2024-12-18 04:38:54,Current,228
2024-12-18 04:38:54,Current,228
2024-12-18 04:38:54,Current,228
2024-12-18 04:38:54,Current,228
2024-12-18 04:38:55,Current,230
2024-12-18 04:38:55,Current,230
2024-12-18 04:38:55,Current,230
2024-12-18 04:38:55,Current,230
2024-12-18 04:38:55,Current,229
2024-12-18 04:38:55,Current,229
2024-12-18 04:38:56,Current,229
2024-12-18 04:38:56,Current,229
2024-12-18 04:38:56,Current,229
2024-12-18 04:38:56,Current,229
2024-12-18 04:38:56,Current,227
2024-12-18 04:38:56,Current,227
2024-12-18 04:38:56,Current,227
2024-12-18 04:38:57,Current,227
2024-12-18 04:38:57,Current,229
2024-12-18 04:38:57,Current,229
2024-12-18 04:38:57,Current,229
2024-12-18 04:38:57,Current,229
2024-12-18 04:38:57,Current,227
2024-12-18 04:38:58,Current,227
2024-12-18 04:38:58,Current,227
2024-12-18 04:38:58,Current,227
2024-12-18 04:38:58,Current,227
2024-12-18 04:38:58,Current,227
2024-12-18 04:38:58,Current,227
2024-12-18 04:38:58,Current,227
2024-12-18 04:38:59,Current,227
2024-12-18 04:38:59,Current,227
2024-12-18 04:38:59,Current,228
2024-12-18 04:38:59,Current,228
2024-12-18 04:38:59,Current,228
2024-12-18 04:38:59,Current,228
2024-12-18 04:39:00,Current,228
2024-12-18 04:39:00,Current,228
2024-12-18 04:39:00,Current,228
2024-12-18 04:39:00,Current,230
2024-12-18 04:39:00,Current,230
2024-12-18 04:39:00,Current,230
2024-12-18 04:39:00,Current,230
2024-12-18 04:39:01,Current,230
2024-12-18 04:39:01,Current,230
2024-12-18 04:39:01,Current,230
2024-12-18 04:39:01,Current,229
2024-12-18 04:39:01,Current,229
2024-12-18 04:39:01,Current,229
2024-12-18 04:39:02,Current,229
2024-12-18 04:39:02,Current,229
2024-12-18 04:39:02,Current,229
2024-12-18 04:39:02,Current,229
2024-12-18 04:39:02,Current,227
2024-12-18 04:39:02,Current,227
2024-12-18 04:39:02,Current,227
2024-12-18 04:39:03,Current,227
