Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:12:05   0.7   0.0   3.7  95.6   0.0    3  11679  30406  982  653  984 120.40    5.88  62.89   5.77  57.51  32.00  35.00  3.08 GHz  -N/A-
19:12:06   0.7   0.0   3.7  95.6   0.0    3  11630  33607  976  650  975 122.93    5.88  62.77   5.73  60.16  31.00  35.00  2.97 GHz  -N/A-
19:12:07   0.6   0.0   3.7  95.6   0.0    3  11700  31435  970  647  970 122.56    5.88  63.99   5.77  58.56  32.00  35.00  2.90 GHz  -N/A-
19:12:08   0.7   0.0   3.7  95.5   0.0    3  11949  34274  977  654  977 124.28    5.88  63.27   5.78  61.01  33.00  35.00  3.11 GHz  -N/A-
19:12:09   0.6   0.0   3.8  95.6   0.0    3  12369  35771  965  643  965 123.16    5.89  64.03   5.80  59.13  32.00  36.00  2.91 GHz  -N/A-
19:12:10   0.6   0.0   3.8  95.6   0.0    3  11592  34415  971  648  971 123.18    5.89  63.73   5.76  59.45  32.00  35.00  2.92 GHz  -N/A-
19:12:11   0.6   0.0   3.7  95.7   0.0    3  11778  26152  987  658  987 123.94    5.89  58.64   5.72  65.30  33.00  37.00  3.26 GHz  -N/A-
19:12:12   0.7   0.0   3.7  95.6   0.0    3  11618  26547  978  652  978 121.21    5.89  61.12   5.78  60.08  33.00  35.00  3.14 GHz  -N/A-
19:12:13   0.7   0.0   3.7  95.6   0.0    3  11732  33997  972  648  972 121.77    5.89  62.83   5.78  58.94  32.00  36.00  2.96 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:12:14   0.6   0.0   3.8  95.6   0.0    4  11646  33766  977  651  977 124.19    5.88  63.51   5.74  60.68  34.00  36.00  3.06 GHz  -N/A-
19:12:15   0.6   0.0   3.7  95.6   0.0    3  11704  29769  979  653  979 122.26    5.89  60.31   5.75  61.95  33.00  36.00  3.08 GHz  -N/A-
19:12:16   0.7   0.0   3.7  95.6   0.0    3  11559  30480  966  644  966 120.62    5.89  65.06   5.81  55.56  33.00  36.00  2.88 GHz  -N/A-
19:12:17   0.7   0.0   3.6  95.7   0.0    3  11777  33102  978  652  978 125.19    5.89  62.16   5.77  63.03  34.00  37.00  3.23 GHz  -N/A-
19:12:18   0.6   0.0   3.8  95.6   0.0    3  11600  33079  969  646  970 122.57    5.90  64.07   5.78  58.50  33.00  37.00  2.94 GHz  -N/A-
19:12:19   0.7   0.0   3.7  95.6   0.0    3  11619  35830  973  649  973 124.75    5.88  63.53   5.77  61.22  33.00  37.00  3.06 GHz  -N/A-
19:12:20   0.7   0.0   3.7  95.6   0.0    3  11666  34584  978  652  977 123.88    5.88  62.41   5.72  61.47  33.00  37.00  3.00 GHz  -N/A-
19:12:21   0.6   0.0   3.8  95.6   0.0    3  11627  33697  971  647  971 122.47    5.88  64.89   5.75  57.59  33.00  37.00  2.75 GHz  -N/A-
19:12:22   0.6   0.0   3.8  95.6   0.0    3  11588  33579  962  641  962 119.03    5.88  66.42   5.82  52.61  33.00  37.00  2.64 GHz  -N/A-
19:12:23   0.7   0.0   3.8  95.5   0.0    3  11562  33873  971  648  971 122.00    5.88  65.03   5.81  56.97  34.00  38.00  3.02 GHz  -N/A-
19:12:24   0.6   0.0   3.7  95.7   0.0    3  11604  33742  977  651  977 123.54    5.88  62.69   5.79  60.85  33.00  38.00  3.07 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:12:25   0.7   0.0   3.7  95.6   0.0    3  11667  32310  975  650  975 123.68    5.89  64.24   5.78  59.45  35.00  37.00  3.01 GHz  -N/A-
19:12:26   0.6   0.0   3.7  95.7   0.0    3  11677  30580  976  651  976 123.28    5.88  60.94   5.75  62.34  34.00  37.00  3.16 GHz  -N/A-
19:12:27   0.6   0.0   3.8  95.6   0.0    3  11527  34231  968  645  968 122.90    5.88  64.73   5.75  58.16  34.00  38.00  2.95 GHz  -N/A-
19:12:28   0.6   0.0   3.7  95.6   0.0    3  11568  32281  973  649  974 123.35    5.89  63.03   5.75  60.31  34.00  38.00  3.08 GHz  -N/A-
19:12:29   0.6   0.0   3.8  95.6   0.0    3  11668  31168  972  648  971 123.75    5.88  64.03   5.79  59.73  34.00  38.00  3.07 GHz  -N/A-
19:12:30   0.6   0.0   3.7  95.7   0.0    3  11802  31687  989  659  989 124.81    5.88  58.58   5.71  66.23  35.00  38.00  3.31 GHz  -N/A-
19:12:31   0.6   0.0   3.8  95.6   0.0    3  11710  34145  975  650  976 124.79    5.89  63.41   5.71  61.37  35.00  38.00  3.09 GHz  -N/A-
19:12:32   0.7   0.0   3.7  95.6   0.0    3  11768  31396  986  656  985 123.77    5.88  62.03   5.76  61.74  35.00  38.00  3.16 GHz  -N/A-
19:12:33   0.6   0.0   3.8  95.7   0.0    3  11751  30941  981  654  981 126.11    5.88  62.99   5.75  63.12  36.00  38.00  3.23 GHz  -N/A-
19:12:34   0.7   0.0   3.7  95.6   0.0    3  11777  34654  969  645  969 123.20    5.89  64.48   5.78  58.72  35.00  38.00  2.93 GHz  -N/A-
19:12:35   0.7   0.0   3.8  95.5   0.0    3  11913  34932  979  655  979 124.14    5.88  64.81   5.77  59.32  35.00  38.00  3.04 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:12:36   0.6   0.0   3.7  95.7   0.0    3  11676  35498  976  651  976 125.03    5.88  62.98   5.70  62.05  35.00  38.00  3.14 GHz  -N/A-
19:12:37   0.7   0.0   3.7  95.6   0.0    3  11766  32664  974  649  974 124.25    5.87  62.77   5.72  61.48  35.00  38.00  3.10 GHz  -N/A-
19:12:38   0.6   0.0   3.8  95.6   0.0    3  11580  38851  970  648  970 122.98    5.88  64.73   5.74  58.25  35.00  39.00  2.77 GHz  -N/A-
19:12:39   0.6   0.0   3.7  95.6   0.0    3  11588  29271  978  651  978 123.13    5.88  63.11   5.77  60.01  35.00  39.00  3.10 GHz  -N/A-
19:12:40   0.6   0.0   3.8  95.6   0.0    3  11457  30173  957  639  957 117.88    5.89  67.16   5.82  50.72  34.00  39.00  2.35 GHz  -N/A-
19:12:41   0.7   0.0   3.7  95.7   0.0    3  11905  25630  987  658  988 124.09    5.88  58.45   5.68  65.64  36.00  40.00  3.30 GHz  -N/A-
19:12:42   0.7   0.0   3.7  95.6   0.0    3  11553  30685  966  643  965 120.91    5.88  64.92   5.77  55.99  35.00  39.00  2.81 GHz  -N/A-
19:12:43   0.7   0.0   3.7  95.6   0.0    3  11616  31647  977  652  977 124.15    5.87  63.06   5.69  61.09  35.00  39.00  3.16 GHz  -N/A-
19:12:44   0.6   0.0   3.7  95.6   0.0    3  11675  31740  978  652  978 123.25    5.88  61.45   5.68  61.80  35.00  39.00  3.17 GHz  -N/A-
19:12:45   0.6   0.0   3.7  95.6   0.0    3  11674  34841  970  647  970 122.96    5.87  64.33   5.74  58.63  35.00  39.00  2.89 GHz  -N/A-
19:12:46   0.7   0.0   3.7  95.6   0.0    3  11689  33785  977  651  977 123.66    5.88  62.92   5.75  60.74  36.00  39.00  3.09 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:12:47   0.7   0.0   3.7  95.6   0.0    3  11582  34440  975  649  975 125.07    5.88  63.79   5.73  61.28  35.00  40.00  3.10 GHz  -N/A-
19:12:48   0.6   0.0   3.7  95.6   0.0    3  11634  30867  981  654  981 124.92    5.88  62.12   5.65  62.80  37.00  39.00  3.06 GHz  -N/A-
19:12:49   0.7   0.0   3.7  95.6   0.0    3  11718  33704  972  648  972 123.27    5.87  64.26   5.71  59.01  36.00  39.00  2.86 GHz  -N/A-
19:12:50   0.7   0.0   3.7  95.6   0.0    3  11558  35701  966  645  966 123.74    5.88  65.08   5.96  58.65  36.00  40.00  3.02 GHz  -N/A-
19:12:51   0.6   0.0   3.8  95.6   0.0    3  11378  32531  949  633  949 127.69    5.88  67.83   6.89  59.87  36.00  40.00  3.06 GHz  -N/A-
19:12:52   0.6   0.0   3.7  95.7   0.0    3  11363  31374  953  635  953 128.57    5.89  67.01   6.88  61.57  37.00  40.00  3.16 GHz  -N/A-
19:12:53   0.6   0.0   3.8  95.6   0.0    3  11411  31292  949  633  950 127.38    5.88  67.52   6.83  59.86  36.00  41.00  2.76 GHz  -N/A-
19:12:54   0.6   0.0   2.9  96.5   0.0    2  12327  27814  974  648  973 123.41    5.88  58.40   6.21  65.02  38.00  36.00  3.13 GHz  -N/A-
19:12:55   0.7   0.0   1.6  97.7   0.0    2  13392  13380  992  667  990 110.96    5.87  52.73   4.92  58.23  37.00  35.00  2.94 GHz  -N/A-
19:12:56   0.7   0.0   1.6  97.7   0.0    2  13339  13380  989  658  991 110.51    5.87  54.20   4.72  56.31  36.00  37.00  2.63 GHz  -N/A-
19:12:57   0.6   0.0   1.7  97.7   0.0    2  13239  13283  977  651  977 110.51    5.88  57.88   5.34  52.63  35.00  37.00  2.67 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:12:58   0.7   0.0   1.6  97.7   0.0    2  13195  13015  980  654  980 110.56    5.87  55.15   5.12  55.41  36.00  36.00  2.81 GHz  -N/A-
19:12:59   0.7   0.0   1.7  97.6   0.0    2  13217  12944  981  653  981 110.35    5.87  58.13   5.32  52.21  36.00  36.00  2.70 GHz  -N/A-
19:13:00   0.6   0.0   1.7  97.7   0.0    2  13239  13634  975  651  976 110.85    5.87  58.46   5.53  52.39  36.00  36.00  2.66 GHz  -N/A-
19:13:01   0.7   0.0   1.8  97.5   0.0    2  13513  13507  985  659  984 110.51    5.88  61.32   5.57  49.19  36.00  38.00  2.45 GHz  -N/A-
19:13:02   0.7   0.0   1.7  97.6   0.0    2  13240  12607  978  651  978 110.04    5.87  61.43   5.52  48.61  35.00  37.00  2.46 GHz  -N/A-
19:13:03   0.6   0.0   1.6  97.8   0.0    2  13311  12818  987  658  987 111.33    5.88  50.18   5.13  61.15  37.00  36.00  2.79 GHz  -N/A-
19:13:04   0.7   0.0   2.4  97.0   0.0    3  12687  18402  980  654  980 116.28    5.88  56.40   5.42  59.87  36.00  39.00  2.84 GHz  -N/A-
19:13:05   0.7   0.0   3.8  95.5   0.0    3  11848  32742  976  655  974 123.86    5.91  65.56   5.84  58.30  37.00  40.00  2.79 GHz  -N/A-
19:13:06   0.6   0.0   3.7  95.6   0.0    3  11728  34903  987  657  989 126.08    5.89  63.84   5.75  62.24  38.00  40.00  3.17 GHz  -N/A-
19:13:07   0.6   0.0   3.8  95.6   0.0    3  11508  31108  974  649  974 123.40    5.89  65.36   5.76  58.03  37.00  40.00  2.94 GHz  -N/A-
19:13:08   0.7   0.0   3.7  95.6   0.0    3  11432  28537  966  645  966 121.68    5.89  65.05   5.82  56.63  36.00  41.00  2.93 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:13:09   0.6   0.0   3.8  95.6   0.0    3  11559  31427  972  648  972 124.13    5.89  65.06   5.78  59.07  38.00  41.00  3.02 GHz  -N/A-
19:13:10   0.7   0.0   3.7  95.6   0.0    3  11849  36069  974  654  972 128.48    5.90  63.37   6.18  65.11  38.00  43.00  3.23 GHz  -N/A-
19:13:11   0.6   0.0   3.7  95.6   0.0    3  12086  20683  981  653  983 124.06    5.91  59.22   5.78  64.84  38.00  41.00  3.25 GHz  -N/A-
19:13:12   0.7   0.0   3.7  95.6   0.0    3  11658  29214  978  651  978 123.13    5.89  61.67   5.76  61.46  38.00  41.00  3.14 GHz  -N/A-
19:13:13   0.7   0.0   3.7  95.6   0.0    3  11651  34507  972  649  972 124.14    5.89  65.94   5.77  58.20  37.00  41.00  2.83 GHz  -N/A-
19:13:14   0.6   0.0   3.8  95.6   0.0    3  11496  33027  975  649  975 124.46    5.87  65.30   5.79  59.16  37.00  41.00  3.01 GHz  -N/A-
19:13:15   0.7   0.0   3.8  95.5   0.0    3  11626  36497  978  658  977 124.74    5.89  66.02   5.78  58.73  38.00  41.00  3.00 GHz  -N/A-
19:13:16   0.7   0.0   3.8  95.6   0.0    3  11686  36093  984  654  985 125.69    5.88  64.82   5.73  60.87  37.00  41.00  2.97 GHz  -N/A-
19:13:17   0.6   0.0   3.7  95.6   0.0    3  11764  33225  974  650  974 125.82    5.88  64.50   5.71  61.32  37.00  41.00  2.91 GHz  -N/A-
19:13:18   0.7   0.0   3.7  95.6   0.0    3  11512  34251  972  648  972 124.18    5.87  65.96   5.75  58.22  38.00  42.00  2.98 GHz  -N/A-
19:13:19   0.6   0.0   3.8  95.6   0.0    3  11504  31073  975  649  975 125.25    5.87  64.81   5.75  60.44  37.00  41.00  3.14 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:13:20   0.7   0.0   3.7  95.6   0.0    3  11535  30022  975  650  975 124.46    5.88  65.10   5.74  59.36  37.00  42.00  3.04 GHz  -N/A-
19:13:21   0.6   0.0   3.7  95.7   0.0    3  11734  29992  981  655  981 126.20    5.87  62.13   5.67  64.08  38.00  43.00  3.25 GHz  -N/A-
19:13:22   0.6   0.0   3.7  95.7   0.0    3  11710  27942  982  654  982 123.70    5.87  58.25   5.75  65.45  39.00  41.00  3.23 GHz  -N/A-
19:13:23   0.7   0.0   3.7  95.6   0.0    3  11577  31874  971  647  971 124.48    5.88  65.81   5.77  58.68  38.00  42.00  3.00 GHz  -N/A-
19:13:24   0.6   0.0   3.7  95.7   0.0    3  11643  29153  978  653  978 125.34    5.87  63.30   5.70  62.04  38.00  42.00  3.18 GHz  -N/A-
19:13:25   0.6   0.0   3.8  95.6   0.0    3  11696  32377  973  649  974 125.59    5.88  65.06   5.74  60.53  37.00  42.00  2.99 GHz  -N/A-
19:13:26   0.6   0.0   3.7  95.7   0.0    3  11667  29933  981  654  980 124.69    5.89  60.65   5.76  64.03  39.00  44.00  3.14 GHz  -N/A-
19:13:27   0.6   0.0   3.8  95.6   0.0    3  11586  33290  973  648  973 124.79    5.88  64.97   5.78  59.82  38.00  41.00  2.97 GHz  -N/A-
19:13:28   0.6   0.0   3.7  95.6   0.0    3  11747  30822  978  652  978 125.46    5.87  63.09   5.76  62.37  38.00  42.00  3.17 GHz  -N/A-
19:13:29   0.7   0.0   3.7  95.6   0.0    3  12041  34529  982  657  982 127.52    5.89  64.31   5.78  63.21  39.00  42.00  3.19 GHz  -N/A-
19:13:30   0.7   0.0   3.6  95.7   0.0    3  11680  24893  982  655  982 123.72    5.88  57.44   5.73  66.28  38.00  42.00  3.27 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:13:31   0.6   0.0   3.7  95.7   0.0    3  11710  31271  981  654  981 126.81    5.88  62.87   5.74  63.94  40.00  43.00  3.08 GHz  -N/A-
19:13:32   0.7   0.0   3.7  95.6   0.0    3  11723  32563  985  655  986 125.42    5.88  63.52   5.80  61.90  38.00  42.00  3.09 GHz  -N/A-
19:13:33   0.6   0.0   3.7  95.7   0.0    3  11797  28678  980  654  980 124.96    5.89  60.79   5.72  64.16  39.00  43.00  3.20 GHz  -N/A-
19:13:34   0.7   0.0   3.7  95.6   0.0    3  11553  35349  967  644  966 123.79    5.87  65.40   5.75  58.39  38.00  42.00  2.92 GHz  -N/A-
19:13:35   0.7   0.0   3.7  95.6   0.0    3  11510  30766  972  648  972 124.20    5.87  65.99   5.76  58.21  39.00  42.00  3.04 GHz  -N/A-
19:13:36   0.7   0.0   3.7  95.6   0.0    3  11566  33815  976  651  976 127.36    5.88  64.53   5.74  62.84  39.00  42.00  3.09 GHz  -N/A-
19:13:37   0.6   0.0   3.7  95.6   0.0    3  11690  33597  972  647  972 123.99    5.88  63.08   5.77  60.91  39.00  42.00  3.12 GHz  -N/A-
19:13:38   0.6   0.0   3.7  95.7   0.0    3  11529  34399  974  650  974 125.86    5.88  63.76   5.77  62.10  38.00  42.00  3.14 GHz  -N/A-
19:13:39   0.6   0.0   3.8  95.6   0.0    3  11556  34162  973  649  973 125.57    5.88  65.91   5.72  59.67  40.00  42.00  3.02 GHz  -N/A-
19:13:40   0.6   0.0   3.7  95.7   0.0    3  11617  32081  978  651  978 126.73    5.88  63.54   5.70  63.19  40.00  42.00  3.10 GHz  -N/A-
19:13:41   0.8   0.0   3.7  95.6   0.0    3  11677  32909  973  650  974 124.81    5.88  64.41   5.78  60.41  39.00  42.00  3.05 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:13:42   0.7   0.0   3.7  95.6   0.0    3  11578  36872  974  649  974 125.20    5.88  65.96   5.79  59.24  39.00  43.00  2.89 GHz  -N/A-
19:13:43   0.6   0.0   3.7  95.7   0.0    4  11521  32239  975  650  974 125.99    5.88  64.85   5.77  61.15  38.00  43.00  3.08 GHz  -N/A-
19:13:44   0.6   0.0   3.7  95.6   0.0    3  11504  30272  974  649  974 125.17    5.88  65.21   5.73  59.96  38.00  43.00  2.95 GHz  -N/A-
19:13:45   0.7   0.0   3.7  95.6   0.0    3  11518  31522  968  646  968 123.68    5.88  66.41   5.75  57.27  39.00  43.00  2.81 GHz  -N/A-
19:13:46   0.7   0.0   3.7  95.6   0.0    3  11497  36354  969  646  970 123.95    5.90  66.96   5.75  57.00  38.00  43.00  2.79 GHz  -N/A-
19:13:47   0.6   0.0   3.7  95.6   0.0    3  11538  32028  975  649  974 125.48    5.89  66.17   5.74  59.31  39.00  43.00  2.88 GHz  -N/A-
19:13:48   0.6   0.0   3.8  95.6   0.0    3  11465  30507  974  650  974 124.22    5.89  66.09   5.77  58.13  39.00  43.00  2.99 GHz  -N/A-
19:13:49   0.7   0.0   3.7  95.6   0.0    3  11707  33727  976  651  976 126.04    5.88  65.77   5.77  60.27  38.00  43.00  2.93 GHz  -N/A-
19:13:50   0.6   0.0   3.8  95.6   0.0    3  11492  33869  971  647  971 124.79    5.88  66.20   5.81  58.60  40.00  43.00  2.89 GHz  -N/A-
19:13:51   0.6   0.0   3.7  95.6   0.0    3  11637  30062  976  650  976 125.20    5.88  62.82   5.79  62.38  39.00  43.00  3.13 GHz  -N/A-
19:13:52   0.6   0.0   3.8  95.6   0.0    3  11528  34575  969  647  969 124.24    5.88  66.74   5.79  57.50  40.00  43.00  2.96 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:13:53   0.6   0.0   3.7  95.7   0.0    3  11801  32987  981  654  982 128.28    5.88  62.26   5.73  66.02  40.00  43.00  3.24 GHz  -N/A-
19:13:54   0.6   0.0   3.7  95.6   0.0    3  11740  36682  975  649  976 125.47    5.88  64.66   5.77  60.81  39.00  43.00  2.97 GHz  -N/A-
19:13:55   0.8   0.0   3.7  95.5   0.0    3  11810  34207  975  653  975 125.52    5.89  66.43   5.82  59.09  41.00  43.00  2.88 GHz  -N/A-
19:13:56   0.6   0.0   3.8  95.6   0.0    4  11598  32004  974  649  975 124.69    5.88  63.93   5.80  60.76  40.00  43.00  3.11 GHz  -N/A-
19:13:57   0.6   0.0   3.7  95.6   0.0    3  11817  32619  979  653  978 126.89    5.88  63.52   5.78  63.37  39.00  44.00  3.15 GHz  -N/A-
19:13:58   0.6   0.0   3.7  95.6   0.0    3  11583  35442  972  648  972 125.29    5.88  65.75   5.77  59.54  40.00  43.00  2.85 GHz  -N/A-
19:13:59   0.6   0.0   3.7  95.7   0.0    3  11670  26282  984  656  985 127.45    5.87  60.29   5.68  67.16  40.00  44.00  3.28 GHz  -N/A-
19:14:00   0.6   0.0   3.7  95.7   0.0    3  11625  28888  979  653  978 125.84    5.88  61.78   5.72  64.06  41.00  43.00  3.17 GHz  -N/A-
19:14:01   0.6   0.0   3.8  95.6   0.0    3  11590  35027  965  643  965 123.18    5.88  66.71   5.82  56.47  39.00  43.00  2.76 GHz  -N/A-
19:14:02   0.6   0.0   3.8  95.6   0.0    3  11505  34177  968  645  968 124.87    5.88  67.16   5.92  57.71  40.00  44.00  2.89 GHz  -N/A-
19:14:03   0.7   0.0   3.7  95.6   0.0    3  11297  36799  948  632  948 129.91    5.88  69.21   6.91  60.69  40.00  44.00  3.05 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:14:04   0.6   0.0   3.8  95.6   0.0    3  11304  34532  951  634  951 130.38    5.88  68.95   6.90  61.42  40.00  45.00  3.06 GHz  -N/A-
19:14:05   0.6   0.0   3.8  95.6   0.0    3  11437  34017  946  631  946 129.61    5.88  69.41   6.94  60.20  39.00  45.00  3.01 GHz  -N/A-
19:14:06   0.7   0.0   3.0  96.3   0.0    2  12005  29235  955  636  955 123.11    5.88  65.09   6.50  58.02  40.00  40.00  2.90 GHz  -N/A-
19:14:07   0.7   0.0   1.8  97.6   0.0    2  13440  13682  991  666  989 112.74    5.87  57.89   5.36  54.86  40.00  40.00  2.82 GHz  -N/A-
19:14:08   0.7   0.0   1.7  97.7   0.0    2  13340  13140  990  659  993 111.59    5.88  56.29   5.11  55.29  39.00  41.00  2.84 GHz  -N/A-
19:14:09   0.7   0.0   1.6  97.7   0.0    2  13295  13257  982  654  981 112.45    5.87  55.74   5.30  56.71  40.00  39.00  2.78 GHz  -N/A-
19:14:10   0.7   0.0   1.6  97.7   0.0    2  13199  13782  981  655  982 112.36    5.87  55.37   5.01  56.99  39.00  40.00  2.73 GHz  -N/A-
19:14:11   0.6   0.0   1.7  97.7   0.0    2  13084  13418  977  651  976 111.78    5.87  60.78   5.31  51.00  39.00  40.00  2.72 GHz  -N/A-
19:14:12   0.7   0.0   1.7  97.6   0.0    2  13211  13264  978  651  978 112.06    5.87  61.23   5.42  50.83  39.00  40.00  2.70 GHz  -N/A-
19:14:13   0.7   0.0   1.6  97.7   0.0    2  13250  13172  978  653  978 111.30    5.87  62.37   5.49  48.92  38.00  41.00  2.45 GHz  -N/A-
19:14:14   0.7   0.0   1.7  97.6   0.0    2  13202  13110  979  653  979 110.98    5.87  60.86   5.52  50.13  39.00  40.00  2.72 GHz  -N/A-
