Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
20:00:37   0.6   0.0   1.6  97.6   0.1    4  13347  12635  851  568  851 111.96    5.87  48.85   5.43  63.11  37.00  36.00  2.41 GHz  -N/A-
20:00:38   0.6   0.0   1.7  97.6   0.1    2  13855  13418  859  577  876 110.51    4.84  53.36   5.43  57.15  37.00  36.00  2.56 GHz  -N/A-
20:00:39   0.7   0.0   1.6  97.6   0.1    2  13522  12856  863  574  866 112.31    5.87  48.89   5.42  63.42  37.00  35.00  2.39 GHz  -N/A-
20:00:40   0.6   0.0   1.6  97.7   0.1    2  13295  12663  853  568  852 111.74    5.86  48.69   5.38  63.05  37.00  36.00  2.30 GHz  -N/A-
20:00:41   0.6   0.0   1.6  97.6   0.1    3  13305  12858  851  567  851 112.05    5.88  48.83   5.38  63.22  37.00  36.00  2.44 GHz  -N/A-
20:00:42   0.6   0.0   1.6  97.7   0.1    2  13464  13008  858  572  858 111.97    5.84  49.10   5.41  62.87  37.00  36.00  2.51 GHz  -N/A-
20:00:43   0.6   0.0   1.6  97.6   0.1    2  13430  12900  855  570  855 111.79    5.87  48.59   5.40  63.20  38.00  35.00  2.34 GHz  -N/A-
20:00:44   0.7   0.0   1.5  97.7   0.1    2  13329  12576  852  569  852 110.99    5.50  50.40   5.45  60.58  37.00  36.00  2.66 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
20:00:45   0.7   0.0   1.5  97.7   0.1    2  13411  12517  852  568  853 111.73    5.66  50.75   5.50  60.98  37.00  36.00  2.71 GHz  -N/A-
20:00:46   0.6   0.0   2.9  96.5   0.1    3  12388  17879  837  558  836 119.76    6.46  52.06   5.86  67.69  39.00  36.00  2.55 GHz  -N/A-
20:00:47   0.7   0.0   3.7  95.5   0.1    3  11879  34118  839  564  837 128.84    6.84  58.33   6.12  70.51  40.00  37.00  3.03 GHz  -N/A-
20:00:48   0.6   0.0   3.7  95.6   0.1    3  11806  35003  833  554  836 128.19    6.84  56.61   6.11  71.58  40.00  36.00  2.78 GHz  -N/A-
20:00:49   0.6   0.0   3.7  95.6   0.1    6  11718  30974  829  552  828 127.04    6.85  55.67   6.12  71.37  40.00  36.00  2.75 GHz  -N/A-
20:00:50   0.8   0.0   2.6  96.6   0.1    2  13089  25901  837  561  837 120.42    6.37  53.36   5.84  67.05  38.00  36.00  2.85 GHz  -N/A-
20:00:51   0.7   0.0   1.5  97.6   0.1    2  13330  12678  853  568  853 112.14    5.87  48.71   5.50  63.44  39.00  36.00  2.51 GHz  -N/A-
20:00:52   0.6   0.0   1.7  97.6   0.1    3  13553  13042  865  582  864 109.78    4.85  54.64   5.56  55.15  38.00  36.00  2.82 GHz  -N/A-
20:00:53   0.6   0.0   1.6  97.6   0.1    2  13536  13884  863  575  864 112.51    5.87  48.91   5.46  63.60  38.00  36.00  2.49 GHz  -N/A-
20:00:54   0.7   0.0   1.5  97.7   0.1    2  13319  13002  846  563  846 111.39    5.73  49.94   5.46  61.45  38.00  36.00  2.56 GHz  -N/A-
20:00:55   0.7   0.0   1.5  97.7   0.1    2  13325  12573  852  569  852 111.57    5.50  51.19   5.37  60.39  37.00  36.00  2.67 GHz  -N/A-
20:00:56   0.6   0.0   1.6  97.7   0.1    2  13458  12034  859  572  859 109.98    4.72  53.63   5.44  56.36  39.00  36.00  2.56 GHz  -N/A-
20:00:57   0.6   0.0   1.6  97.6   0.1    1  13325  12237  856  571  856 112.09    5.88  48.78   5.40  63.31  39.00  36.00  2.37 GHz  -N/A-
20:00:58   0.6   0.0   1.6  97.7   0.1    2  13558  12402  860  574  860 110.74    5.53  51.81   5.39  58.93  38.00  36.00  2.62 GHz  -N/A-
20:00:59   0.6   0.0   1.6  97.7   0.1    2  13285  12196  850  566  851 111.55    5.87  50.52   5.38  61.03  37.00  37.00  2.50 GHz  -N/A-
20:01:00   0.6   0.0   2.6  96.7   0.1    3  12583  17106  856  571  855 118.25    5.60  60.84   5.80  57.40  41.00  36.00  2.75 GHz  -N/A-
20:01:01   0.6   0.0   3.7  95.5   0.1    3  12029  33401  848  573  847 128.36    6.89  57.27   6.12  71.10  40.00  37.00  2.79 GHz  -N/A-
20:01:02   0.6   0.0   3.7  95.6   0.1    3  12046  33765  842  560  843 128.94    6.84  59.97   6.14  68.97  40.00  37.00  3.03 GHz  -N/A-
20:01:03   0.5   0.0   3.7  95.7   0.1    3  11799  30915  836  557  836 129.29    6.83  59.21   6.10  70.07  41.00  37.00  3.02 GHz  -N/A-
20:01:04   0.7   0.0   2.6  96.7   0.1    2  12985  23882  849  566  851 120.66    6.16  57.62   5.78  63.04  38.00  37.00  2.92 GHz  -N/A-
20:01:05   0.6   0.0   1.5  97.7   0.1    2  13348  13167  856  569  856 109.12    4.64  56.75   5.50  52.36  37.00  37.00  2.63 GHz  -N/A-
20:01:06   0.7   0.0   1.7  97.6   0.1    2  13403  12943  852  572  851 112.59    5.87  49.26   5.43  63.34  39.00  36.00  2.42 GHz  -N/A-
20:01:07   0.6   0.0   1.6  97.7   0.1    1  13332  13343  853  568  854 111.25    5.80  53.16   5.39  58.09  39.00  36.00  2.83 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
20:01:08   0.6   0.0   1.6  97.7   0.1    1  13569  12759  854  570  854 109.27    4.65  56.92   5.42  52.35  38.00  37.00  2.87 GHz  -N/A-
20:01:09   0.6   0.0   1.6  97.7   0.1    2  13472  13155  845  563  845 112.08    5.89  50.57   5.42  61.51  39.00  36.00  2.58 GHz  -N/A-
20:01:10   0.6   0.0   1.6  97.6   0.1    2  13517  12391  850  566  850 112.29    5.88  48.74   5.37  63.55  39.00  37.00  2.36 GHz  -N/A-
20:01:11   0.7   0.0   1.5  97.7   0.1    2  13751  12707  849  566  849 110.79    5.34  52.73   5.41  58.07  38.00  37.00  2.82 GHz  -N/A-
20:01:12   0.6   0.0   1.6  97.6   0.1    2  13686  12907  855  571  855 112.57    5.89  48.74   5.41  63.84  39.00  37.00  2.25 GHz  -N/A-
20:01:13   0.7   0.0   1.6  97.6   0.1    2  13546  12561  852  565  852 112.50    5.88  48.90   5.52  63.60  40.00  36.00  2.39 GHz  -N/A-
20:01:14   0.7   0.0   1.6  97.6   0.1    4  13674  12934  863  580  862 112.93    5.89  49.05   5.51  63.87  39.00  36.00  2.43 GHz  -N/A-
20:01:15   0.7   0.0   1.6  97.6   0.1    2  14411  12954  855  570  856 111.04    5.03  53.07   5.51  57.97  39.00  37.00  2.69 GHz  -N/A-
20:01:16   0.6   0.0   1.5  97.7   0.1    3  13702  12588  857  571  858 108.62    4.12  58.15   5.49  50.47  38.00  37.00  2.85 GHz  -N/A-
20:01:17   0.7   0.0   1.5  97.6   0.1    2  13645  13105  855  569  854 112.49    5.88  49.91   5.52  62.58  39.00  36.00  2.51 GHz  -N/A-
20:01:18   0.7   0.0   1.6  97.6   0.1    2  13836  13142  852  570  852 112.96    5.85  50.73   5.57  62.23  38.00  38.00  2.73 GHz  -N/A-

