Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
23:28:04   0.6   0.0   1.6  97.7   0.1    2  12358  11579  782  520  781 105.46    5.86  57.41   5.30  48.05  29.00  29.00  2.66 GHz  -N/A-
23:28:05   0.3   0.0   1.0  96.5   2.2    1   6297   8026  349  234  350 100.54    5.45  53.08   5.57  47.46  29.00  28.00  1.99 GHz  -N/A-
23:28:06   0.1   0.0   0.8  95.7   3.4    1   3066   6850  114   81  112  98.81    5.74  49.79   5.75  49.02  29.00  29.00  1.76 GHz  -N/A-
23:28:07   0.1   0.0   0.8  95.7   3.4    2   3050   6793  119   78  121  98.41    5.69  49.89   5.76  48.52  29.00  29.00  1.84 GHz  -N/A-
23:28:08   0.1   0.0   0.7  95.7   3.5    2   2699   6417  100   66   99  98.15    5.48  50.49   5.79  47.65  29.00  29.00  1.73 GHz  -N/A-
23:28:09   0.1   0.0   0.8  95.8   3.4    1   2688   6432  101   68  102  98.10    5.65  50.61   5.79  47.50  29.00  29.00  1.69 GHz  -N/A-
23:28:10   0.1   0.0   0.7  95.8   3.4    1   2826   6607   99   66   99  98.12    5.68  50.57   5.87  47.54  29.00  29.00  1.57 GHz  -N/A-
23:28:11   0.1   0.0   0.8  95.7   3.4    1   2857   6771  112   79  109  98.41    5.63  50.45   5.88  47.96  29.00  28.00  1.79 GHz  -N/A-
23:28:12   0.1   0.0   0.7  95.8   3.4    1   2865   6611  110   72  112  98.18    5.42  50.52   5.88  47.67  29.00  29.00  1.94 GHz  -N/A-
23:28:13   0.1   0.0   0.8  95.7   3.4    1   2869   6243  102   68  102  98.13    5.31  50.43   5.86  47.70  29.00  29.00  1.60 GHz  -N/A-
23:28:14   0.1   0.0   0.7  95.7   3.5    1   2766   6115   99   66   99  97.94    5.26  50.35   5.86  47.58  30.00  29.00  1.53 GHz  -N/A-
23:28:15   0.1   0.0   0.8  95.8   3.4    1   2743   6431  102   68  102  98.63    5.54  50.81   5.89  47.82  30.00  29.00  1.73 GHz  -N/A-
23:28:16   0.1   0.0   0.7  95.8   3.4    1   2709   6350  102   68  102  98.24    5.60  50.52   5.91  47.72  30.00  29.00  1.71 GHz  -N/A-
23:28:17   0.1   0.0   0.8  95.8   3.3    1   2684   6268  102   68  102  98.19    5.76  49.69   5.86  48.50  30.00  29.00  2.01 GHz  -N/A-
23:28:18   0.1   0.0   0.7  95.8   3.4    2   2763   6427   99   66   99  98.22    5.87  48.38   5.82  49.84  30.00  29.00  1.64 GHz  -N/A-
23:28:19   0.1   0.0   0.7  95.7   3.5    1   2677   6006  101   68  102  98.20    5.86  48.39   5.85  49.81  30.00  29.00  1.72 GHz  -N/A-
23:28:20   0.1   0.0   0.7  95.8   3.4    1   2656   6196   96   64   96  98.06    5.73  48.85   5.84  49.21  30.00  29.00  1.64 GHz  -N/A-
23:28:21   0.1   0.0   0.8  95.8   3.4    1   2729   6330  103   68  102  98.03    5.42  50.25   5.82  47.78  30.00  29.00  1.64 GHz  -N/A-
23:28:22   0.1   0.0   0.8  95.8   3.4    1   2849   6670  102   68  102  98.32    5.59  50.45   5.80  47.87  29.00  29.00  1.45 GHz  -N/A-
23:28:23   0.1   0.0   0.7  95.9   3.4    1   2736   6307  102   68  102  98.10    5.30  50.30   5.84  47.80  30.00  30.00  1.69 GHz  -N/A-
23:28:24   0.1   0.0   0.7  95.8   3.5    2   2658   6323   99   66   99  98.25    5.65  49.92   5.86  48.33  30.00  30.00  1.70 GHz  -N/A-
23:28:25   0.1   0.0   0.7  95.8   3.4    2   2696   6152  101   68  101  98.29    5.85  48.42   5.88  49.86  31.00  29.00  1.62 GHz  -N/A-
23:28:26   0.1   0.0   0.6  95.8   3.4    1   2687   6148   94   62   94  98.15    5.81  48.40   5.84  49.76  30.00  30.00  1.62 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
23:28:27   0.1   0.0   0.7  95.8   3.4    1   2645   6028   98   66   99  98.17    5.88  48.44   5.81  49.72  30.00  30.00  1.44 GHz  -N/A-
23:28:28   0.1   0.0   0.7  95.8   3.4    1   2630   6158   96   64   96  98.12    5.83  48.37   5.86  49.75  30.00  30.00  1.49 GHz  -N/A-
23:28:29   0.1   0.0   0.7  95.8   3.4    1   2631   6232   99   66   99  98.27    5.82  48.49   5.87  49.78  30.00  30.00  1.55 GHz  -N/A-
23:28:30   0.1   0.0   0.7  95.8   3.5    2   2830   6451  100   66   99  98.26    5.86  48.50   5.86  49.76  31.00  30.00  1.61 GHz  -N/A-
23:28:31   0.3   0.0   1.8  95.7   2.1    3  10589  14766  334  226  331 105.62    5.78  54.26   5.89  51.37  31.00  34.00  2.41 GHz  -N/A-
23:28:32   0.5   0.0   2.9  96.3   0.3    2  20636  27045  678  458  678 116.13    5.90  60.29   5.69  55.84  31.00  30.00  2.82 GHz  -N/A-
23:28:33   0.5   0.0   1.7  97.6   0.2    2  17465  13643  742  492  743 105.85    5.89  57.38   5.52  48.46  30.00  32.00  2.32 GHz  -N/A-
23:28:34   0.6   0.0   1.6  97.7   0.1    2  15163  12669  751  500  751 105.82    5.88  57.56   5.54  48.27  31.00  31.00  2.21 GHz  -N/A-
23:28:35   0.5   0.0   1.7  97.7   0.1    2  13877  12491  763  509  764 107.18    5.89  53.80   5.22  53.38  32.00  30.00  2.70 GHz  -N/A-
23:28:36   0.5   0.0   1.6  97.7   0.1    2  13429  12262  769  513  768 106.53    5.89  55.08   5.06  51.45  32.00  30.00  2.30 GHz  -N/A-
23:28:37   0.6   0.0   1.7  97.6   0.1    2  13113  11950  779  524  777 106.83    5.89  56.43   5.30  50.41  31.00  31.00  2.50 GHz  -N/A-
23:28:38   0.5   0.0   1.7  97.7   0.1    2  12731  11829  785  522  790 106.43    5.90  57.28   5.33  49.15  33.00  31.00  2.51 GHz  -N/A-
23:28:39   0.5   0.0   1.6  97.7   0.1    2  12304  11965  782  522  782 107.50    5.90  53.67   5.10  53.83  31.00  31.00  2.67 GHz  -N/A-
23:28:40   0.6   0.0   1.6  97.7   0.1    2  12325  11601  779  519  778 106.12    5.89  58.10   5.40  48.02  31.00  32.00  2.36 GHz  -N/A-
23:28:41   0.6   0.0   1.7  97.6   0.1    2  12366  11897  782  521  782 106.44    5.88  58.47   5.41  47.97  31.00  32.00  2.32 GHz  -N/A-
23:28:42   0.4   0.0   1.4  97.1   1.1    1   9422  10289  567  378  567 104.06    5.79  56.15   5.49  47.91  31.00  31.00  2.11 GHz  -N/A-
23:28:43   0.1   0.0   0.8  95.7   3.4    1   2953   6900  113   81  112  99.21    5.77  50.84   5.84  48.37  31.00  31.00  1.92 GHz  -N/A-
23:28:44   0.1   0.0   0.7  95.8   3.4    2   2820   6311  109   71  110  98.60    5.77  48.85   5.76  49.75  31.00  31.00  1.78 GHz  -N/A-
23:28:45   0.1   0.0   0.7  95.8   3.4    2   2874   6118  105   70  105  98.53    5.83  48.71   5.82  49.82  31.00  31.00  1.87 GHz  -N/A-
23:28:46   0.1   0.0   0.7  95.4   3.8    1   2997   6738  107   70  107  98.93    5.85  49.06   5.83  49.86  32.00  31.00  1.65 GHz  -N/A-
23:28:47   0.1   0.0   0.7  95.9   3.4    1   2692   6390  102   68  102  98.47    5.81  48.69   5.86  49.78  31.00  31.00  1.80 GHz  -N/A-
23:28:48   0.1   0.0   0.8  95.7   3.4    2   2914   6598  113   81  112  98.99    5.85  49.14   5.88  49.85  31.00  31.00  1.84 GHz  -N/A-
23:28:49   0.1   0.0   0.7  95.8   3.4    1   2834   6530  110   72  112  98.64    5.85  48.86   5.84  49.78  32.00  31.00  1.95 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
23:28:50   0.1   0.0   0.7  95.8   3.4    1   2834   6341  100   66   99  98.51    5.83  48.71   5.83  49.80  31.00  31.00  1.50 GHz  -N/A-
23:28:51   0.1   0.0   0.8  95.8   3.4    3   2723   6244  101   68  102  98.92    5.62  50.75   5.85  48.17  31.00  31.00  1.80 GHz  -N/A-
23:28:52   0.1   0.0   0.7  95.6   3.6    2   2823   6371  101   67  100  98.79    5.53  50.99   5.90  47.79  31.00  32.00  1.86 GHz  -N/A-
23:28:53   0.1   0.0   0.7  95.8   3.4    1   2715   6438  103   69  104  99.06    5.43  51.24   5.91  47.83  32.00  31.00  1.84 GHz  -N/A-
23:28:54   0.1   0.0   0.7  95.8   3.4    1   2796   6407  100   66   99  99.15    5.40  51.05   5.86  48.11  31.00  31.00  1.42 GHz  -N/A-
23:28:55   0.1   0.0   0.8  95.8   3.4    2   2731   6319  102   68  102  99.12    5.35  51.11   5.83  48.01  31.00  31.00  1.77 GHz  -N/A-
23:28:56   0.1   0.0   0.7  95.8   3.4    1   2670   6226   99   66   99  98.42    5.86  48.73   5.82  49.69  32.00  31.00  1.62 GHz  -N/A-
23:28:57   0.1   0.0   0.7  95.9   3.4    1   2643   6141   99   66   99  98.24    5.78  48.70   5.81  49.55  32.00  32.00  1.62 GHz  -N/A-
23:28:58   0.1   0.0   0.7  95.9   3.4    2   2847   6262  101   68  102  98.39    5.84  48.70   5.85  49.68  32.00  31.00  1.60 GHz  -N/A-
23:28:59   0.1   0.0   0.7  95.8   3.4    1   2586   6083   97   64   96  98.42    5.83  48.70   5.84  49.71  32.00  31.00  1.64 GHz  -N/A-
23:29:00   0.1   0.0   0.7  95.8   3.4    2   2808   6337  104   70  105  98.55    5.85  48.73   5.80  49.83  32.00  31.00  1.66 GHz  -N/A-
23:29:01   0.1   0.0   0.7  95.8   3.4    3   2680   6219   99   66   99  99.19    5.36  50.88   5.84  48.31  32.00  31.00  1.90 GHz  -N/A-
23:29:02   0.1   0.0   0.7  95.8   3.4    1   2823   6646  100   66   99  99.13    5.62  51.22   5.83  47.91  31.00  32.00  1.63 GHz  -N/A-
23:29:03   0.1   0.0   0.7  95.8   3.4    1   2605   6167   98   66   99  98.38    5.78  48.74   5.87  49.64  32.00  32.00  1.96 GHz  -N/A-
23:29:04   0.1   0.0   0.7  95.8   3.4    1   2678   6102   99   66   99  98.48    5.84  48.72   5.84  49.76  32.00  31.00  1.67 GHz  -N/A-
23:29:05   0.1   0.0   0.7  95.9   3.4    2   2721   6256  102   67  101  98.89    5.82  48.97   5.81  49.92  32.00  31.00  1.63 GHz  -N/A-
23:29:06   0.1   0.0   0.7  95.8   3.4    1   2793   6740  100   67  100  99.61    5.68  51.00   5.86  48.61  32.00  32.00  1.62 GHz  -N/A-
23:29:07   0.1   0.0   0.7  95.8   3.4    1   2676   6395  101   68  102  99.28    5.58  51.20   5.85  48.08  31.00  31.00  1.75 GHz  -N/A-
23:29:08   0.2   0.0   0.9  95.9   3.0    2   3790   7266  167  110  168 100.35    5.69  52.26   5.91  48.09  32.00  32.00  2.02 GHz  -N/A-
23:29:09   0.6   0.0   1.7  97.6   0.1    2  12476  12137  792  532  790 107.72    5.88  56.13   5.48  51.60  32.00  33.00  2.72 GHz  -N/A-
23:29:10   0.6   0.0   1.6  97.6   0.1    2  12621  11902  789  526  791 106.76    5.87  57.59   5.45  49.17  32.00  32.00  2.58 GHz  -N/A-
23:29:11   0.6   0.0   1.6  97.6   0.1    2  12330  11397  786  524  786 106.43    5.88  57.95   5.38  48.49  32.00  32.00  2.44 GHz  -N/A-
23:29:12   0.5   0.0   1.6  97.7   0.1    1  12296  11715  784  523  785 107.34    5.91  53.34   4.81  54.00  34.00  32.00  2.57 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
23:29:13   0.6   0.0   1.6  97.7   0.1    2  12189  11345  779  519  778 107.20    5.90  55.64   4.96  51.56  32.00  32.00  2.47 GHz  -N/A-
23:29:14   0.6   0.0   1.7  97.6   0.1    2  12501  11875  787  528  787 107.98    5.89  55.39   5.05  52.59  34.00  32.00  2.59 GHz  -N/A-
23:29:15   0.5   0.0   1.6  97.7   0.1    2  12365  11496  786  524  788 108.07    5.89  54.38   5.03  53.69  32.00  32.00  2.71 GHz  -N/A-
23:29:16   0.6   0.0   1.7  97.6   0.1    2  12297  11294  788  525  788 106.90    5.89  58.42   5.27  48.49  32.00  33.00  2.51 GHz  -N/A-
23:29:17   0.5   0.0   1.7  97.7   0.1    2  12316  11477  783  523  783 106.72    5.88  54.96   4.87  51.77  32.00  32.00  2.58 GHz  -N/A-
23:29:18   0.5   0.0   1.6  97.7   0.1    2  12501  11748  791  527  792 107.37    5.89  54.89   5.27  52.48  34.00  32.00  2.56 GHz  -N/A-
23:29:19   0.6   0.0   1.7  97.6   0.1    2  12401  11391  793  529  792 106.82    5.89  56.66   5.08  50.16  32.00  34.00  2.43 GHz  -N/A-
