Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:07:20   0.6   0.0   3.8  95.6   0.0    3  10842  21852  908  606  909 120.20    5.94  62.37   5.47  57.83  40.00  33.00  3.22 GHz  -N/A-
17:07:21   0.6   0.0   3.8  95.6   0.0    3  10941  23621  908  605  907 119.66    5.94  62.52   5.49  57.15  40.00  33.00  3.22 GHz  -N/A-
17:07:22   0.6   0.0   3.8  95.7   0.0    3  10824  24151  904  603  904 119.19    5.95  62.51   5.44  56.68  39.00  33.00  3.22 GHz  -N/A-
17:07:23   0.6   0.0   3.7  95.6   0.0    3  10886  21498  910  606  911 119.17    5.94  62.55   5.47  56.62  40.00  33.00  3.22 GHz  -N/A-
17:07:24   0.6   0.0   3.7  95.7   0.0    3  10813  20195  909  606  909 119.49    5.95  62.69   5.49  56.80  40.00  33.00  3.23 GHz  -N/A-
17:07:25   0.6   0.0   3.8  95.7   0.0    3  10889  23813  902  602  901 120.02    5.96  62.77   5.50  57.25  39.00  33.00  3.20 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:07:26   0.6   0.0   3.7  95.6   0.0    3  10795  24605  909  605  909 119.76    5.98  62.80   5.48  56.96  39.00  33.00  3.20 GHz  -N/A-
17:07:27   0.6   0.0   3.7  95.7   0.0    3  10828  21791  906  605  906 119.48    5.97  62.79   5.47  56.68  40.00  34.00  3.22 GHz  -N/A-
17:07:28   0.6   0.0   3.7  95.7   0.0    3  10818  26330  902  601  902 120.63    5.95  62.81   5.48  57.82  39.00  34.00  3.21 GHz  -N/A-
17:07:29   0.6   0.0   3.8  95.6   0.0    3  11019  27260  914  607  914 120.78    5.98  63.16   5.47  57.62  41.00  34.00  3.22 GHz  -N/A-
17:07:30   0.6   0.0   3.8  95.6   0.0    4  10884  25662  907  606  907 119.90    5.96  63.01   5.43  56.89  41.00  34.00  3.21 GHz  -N/A-
17:07:31   0.6   0.0   3.7  95.7   0.0    3  10855  24032  907  604  908 120.25    5.95  63.00   5.39  57.26  40.00  34.00  3.23 GHz  -N/A-
17:07:32   0.6   0.0   3.7  95.7   0.0    3  10826  23653  909  606  909 120.42    5.94  63.18   5.46  57.25  40.00  34.00  3.23 GHz  -N/A-
17:07:33   0.6   0.0   3.8  95.7   0.0    3  10997  25040  907  605  906 120.69    5.94  63.35   5.50  57.35  40.00  34.00  3.24 GHz  -N/A-
17:07:34   0.6   0.0   3.7  95.7   0.0    3  10785  26482  905  603  905 121.05    5.95  63.32   5.49  57.73  40.00  34.00  3.23 GHz  -N/A-
17:07:35   0.6   0.0   3.7  95.7   0.0    3  10817  22478  905  604  906 121.07    5.97  63.27   5.54  57.80  41.00  34.00  3.22 GHz  -N/A-
17:07:36   0.6   0.0   3.8  95.6   0.0    3  11164  29108  909  608  909 124.21    5.98  63.53   5.59  60.68  41.00  35.00  3.23 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:07:37   0.6   0.0   3.8  95.6   0.0    3  10909  23498  907  605  906 120.71    5.96  63.46   5.57  57.25  41.00  35.00  3.21 GHz  -N/A-
17:07:38   0.6   0.0   3.8  95.6   0.0    3  10849  24377  907  604  907 120.48    5.97  63.44   5.52  57.04  41.00  35.00  3.22 GHz  -N/A-
17:07:39   0.6   0.0   3.8  95.6   0.0    3  10851  23312  907  604  907 120.42    5.95  63.43   5.55  56.99  41.00  36.00  3.24 GHz  -N/A-
17:07:40   0.6   0.0   3.7  95.7   0.0    3  10755  23744  906  605  906 120.55    5.95  63.51   5.49  57.04  41.00  35.00  3.22 GHz  -N/A-
17:07:41   0.6   0.0   3.7  95.7   0.0    3  10924  25157  903  602  904 121.45    5.95  63.54   5.53  57.91  42.00  35.00  3.24 GHz  -N/A-
17:07:42   0.6   0.0   3.7  95.7   0.0    3  10763  22701  906  603  905 120.49    5.97  63.51   5.50  56.98  42.00  35.00  3.21 GHz  -N/A-
17:07:43   0.6   0.0   3.7  95.7   0.0    3  10890  22655  908  606  909 120.56    5.95  63.56   5.54  57.00  41.00  35.00  3.21 GHz  -N/A-
17:07:44   0.6   0.0   3.7  95.7   0.0    3  10832  21289  907  605  906 121.36    5.98  63.41   5.56  57.95  41.00  36.00  3.22 GHz  -N/A-
17:07:45   0.6   0.0   3.7  95.7   0.0    3  11070  25691  907  604  907 121.90    5.96  63.43   5.56  58.48  41.00  35.00  3.23 GHz  -N/A-
17:07:46   0.6   0.0   3.7  95.7   0.0    3  10937  26407  905  604  905 121.18    5.97  63.46   5.53  57.72  41.00  35.00  3.23 GHz  -N/A-
17:07:47   0.6   0.0   3.7  95.7   0.0    3  10778  25056  905  603  905 121.52    5.97  63.54   5.51  57.99  41.00  35.00  3.20 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:07:48   0.6   0.0   3.8  95.6   0.0    3  10791  21923  907  605  907 120.58    5.96  63.55   5.51  57.03  42.00  36.00  3.22 GHz  -N/A-
17:07:49   0.6   0.0   3.8  95.6   0.0    3  11003  24190  903  602  903 121.63    5.95  63.49   5.48  58.14  42.00  37.00  3.25 GHz  -N/A-
17:07:50   0.6   0.0   3.8  95.6   0.0    3  10784  26547  906  604  906 120.51    5.94  63.63   5.52  56.88  42.00  36.00  3.23 GHz  -N/A-
17:07:51   0.6   0.0   3.7  95.7   0.0    3  10873  25353  905  603  905 120.32    5.95  63.59   5.50  56.72  42.00  36.00  3.22 GHz  -N/A-
17:07:52   0.6   0.0   3.7  95.7   0.0    3  10840  25120  907  605  907 120.33    5.95  63.62   5.51  56.71  42.00  36.00  3.21 GHz  -N/A-
17:07:53   0.6   0.0   3.8  95.6   0.0    3  10861  22837  905  603  905 121.77    6.11  63.56   5.54  58.21  43.00  36.00  3.21 GHz  -N/A-
17:07:54   0.6   0.0   3.8  95.6   0.0    3  10755  23588  898  599  898 124.80    6.75  63.74   5.57  61.06  43.00  36.00  3.21 GHz  -N/A-
17:07:55   0.6   0.0   3.8  95.6   0.0    3  10767  22990  897  598  897 124.62    6.66  63.67   5.52  60.95  43.00  36.00  3.26 GHz  -N/A-
17:07:56   0.6   0.0   3.7  95.6   0.1    3  10798  22602  895  596  895 124.17    6.69  63.69   5.48  60.48  44.00  36.00  3.24 GHz  -N/A-
17:07:57   0.6   0.0   3.8  95.7   0.0    3  10879  20526  894  597  895 121.50    6.68  63.32   5.52  58.19  45.00  36.00  3.24 GHz  -N/A-
17:07:58   0.6   0.0   3.8  95.6   0.0    3  10769  23708  899  599  898 123.55    6.67  63.67   5.52  59.88  44.00  36.00  3.17 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:07:59   0.6   0.0   3.8  95.6   0.0    3  10805  22124  899  599  899 123.20    6.71  63.76   5.56  59.44  45.00  36.00  3.20 GHz  -N/A-
17:08:00   0.6   0.0   2.5  95.7   1.2    2  12222  18052  902  601  902 113.91    6.26  61.33   5.48  52.58  35.00  36.00  2.91 GHz  -N/A-
17:08:01   0.6   0.0   2.0  94.5   2.9    2  23632  16419  908  605  908 110.66    6.03  61.32   5.41  49.34  35.00  37.00  2.31 GHz  -N/A-
17:08:02   0.6   0.0   2.0  93.6   3.7    2  33753  18467  910  609  910 112.52    6.08  57.10   5.44  55.42  35.00  36.00  2.82 GHz  -N/A-
17:08:03   0.6   0.0   2.0  93.7   3.7    2  32856  18089  903  603  903 111.57    6.03  61.13   5.46  50.43  35.00  36.00  2.73 GHz  -N/A-
17:08:04   0.6   0.0   2.0  93.6   3.7    3  32352  17508  905  603  906 111.84    6.02  62.32   5.42  49.52  35.00  36.00  2.56 GHz  -N/A-
17:08:05   0.5   0.0   2.0  93.7   3.7    2  33707  17676  904  603  903 111.93    6.04  62.31   5.39  49.62  35.00  37.00  2.32 GHz  -N/A-
17:08:06   0.6   0.0   1.9  93.7   3.7    2  34851  16382  905  603  905 111.74    6.02  62.26   5.40  49.48  35.00  37.00  2.58 GHz  -N/A-
17:08:07   0.6   0.0   2.0  93.6   3.7    2  33632  15981  908  606  908 111.22    6.01  61.71   5.43  49.51  35.00  37.00  2.50 GHz  -N/A-
17:08:08   0.6   0.0   2.0  93.6   3.7    2  32631  16813  902  601  902 111.18    6.01  60.36   5.40  50.82  35.00  38.00  2.65 GHz  -N/A-
17:08:09   0.6   0.0   2.0  93.7   3.7    2  32781  17233  903  602  903 111.14    6.03  61.48   5.48  49.65  35.00  37.00  2.29 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:08:10   0.7   0.0   2.0  93.6   3.7    3  33917  17131  907  605  908 111.07    5.99  61.49   5.49  49.58  35.00  38.00  2.61 GHz  -N/A-
17:08:11   0.6   0.0   2.0  93.7   3.7    2  32716  17659  908  605  907 111.47    6.01  61.77   5.49  49.71  35.00  37.00  2.59 GHz  -N/A-
17:08:12   0.6   0.0   2.0  93.6   3.7    2  33341  17572  908  605  908 112.25    5.99  58.82   5.47  53.42  35.00  37.00  2.78 GHz  -N/A-
17:08:13   0.6   0.0   2.0  93.6   3.7    2  33579  17537  906  604  906 111.90    6.02  62.02   5.47  49.89  35.00  37.00  2.40 GHz  -N/A-
17:08:14   0.6   0.0   2.0  93.7   3.7    2  33327  17204  907  605  907 111.47    6.04  61.67   5.50  49.80  35.00  38.00  2.61 GHz  -N/A-
17:08:15   0.6   0.0   2.0  93.7   3.7    2  34898  17353  908  605  908 111.61    6.04  61.92   5.54  49.69  35.00  38.00  2.54 GHz  -N/A-
17:08:16   0.6   0.0   2.0  93.7   3.7    2  35954  22341  902  602  903 112.97    5.97  55.32   5.49  57.65  37.00  37.00  2.60 GHz  -N/A-
17:08:17   0.6   0.0   1.9  93.8   3.7    2  37465  22856  902  600  907 113.06    5.99  53.15   5.39  59.91  36.00  39.00  2.93 GHz  -N/A-
17:08:18   0.6   0.0   2.0  93.7   3.8    2  36802  23680  895  598  896 112.87    6.01  54.74   5.36  58.13  36.00  37.00  2.66 GHz  -N/A-
17:08:19   0.6   0.0   1.9  93.7   3.7    2  36337  24216  898  598  897 113.33    5.98  53.27   5.35  60.05  36.00  37.00  2.68 GHz  -N/A-
17:08:20   0.6   0.0   2.0  93.8   3.7    2  37745  23290  909  606  909 113.25    5.96  51.06   5.34  62.19  37.00  37.00  2.54 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:08:21   0.6   0.0   1.8  94.8   2.7    2  31134  20042  911  607  911 112.50    5.95  51.63   5.35  60.87  36.00  37.00  2.84 GHz  -N/A-
17:08:22   0.7   0.0   1.7  97.6   0.0    2  12482  12375  922  620  920 110.00    5.88  57.73   5.13  52.27  37.00  37.00  2.73 GHz  -N/A-
17:08:23   0.7   0.0   1.6  97.7   0.0    2  12356  12302  916  610  918 109.96    5.87  57.77   5.35  52.19  36.00  37.00  2.79 GHz  -N/A-
17:08:24   0.6   0.0   1.7  97.7   0.0    2  12262  12131  908  605  908 110.15    5.87  58.19   5.15  51.96  36.00  37.00  2.82 GHz  -N/A-
17:08:25   0.6   0.0   1.8  97.6   0.0    2  12337  12661  909  606  909 109.57    5.87  60.92   5.34  48.66  36.00  37.00  2.25 GHz  -N/A-
17:08:26   0.6   0.0   1.8  97.6   0.0    2  12353  12088  913  608  913 109.17    5.87  60.56   5.39  48.61  36.00  38.00  2.64 GHz  -N/A-
17:08:27   0.6   0.0   1.7  97.7   0.0    2  12299  12046  912  609  912 109.16    5.88  60.56   5.38  48.60  35.00  37.00  2.75 GHz  -N/A-
17:08:28   0.6   0.0   1.7  97.6   0.0    2  12209  11896  907  604  908 109.40    5.88  60.91   5.30  48.49  36.00  37.00  2.73 GHz  -N/A-
17:08:29   0.6   0.0   1.8  97.6   0.0    2  12518  13119  916  609  915 109.91    5.89  61.19   5.42  48.72  35.00  37.00  2.46 GHz  -N/A-
17:08:30   0.6   0.0   1.8  97.6   0.0    2  12654  12623  921  617  922 110.92    5.91  53.73   5.21  57.20  36.00  37.00  2.77 GHz  -N/A-
17:08:31   0.6   0.0   2.1  97.2   0.0    3  12106  14196  917  611  916 113.79    5.91  53.21   5.26  60.58  43.00  38.00  2.88 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:08:32   0.6   0.0   3.4  95.6   0.4    3  11402  20305  915  615  913 119.61    6.02  63.17   5.52  56.45  42.00  38.00  3.15 GHz  -N/A-
17:08:33   0.6   0.0   3.8  95.7   0.0    4  11003  25630  916  610  918 121.87    5.95  63.97   5.52  57.90  44.00  39.00  3.25 GHz  -N/A-
17:08:34   0.5   0.0   3.8  95.7   0.0    3  10869  24792  908  605  908 120.89    5.95  63.80   5.53  57.09  44.00  38.00  3.24 GHz  -N/A-
17:08:35   0.6   0.0   3.8  95.7   0.0    3  10813  23638  907  605  907 120.83    5.96  63.74   5.47  57.10  44.00  38.00  3.24 GHz  -N/A-
17:08:36   0.5   0.0   3.8  95.7   0.0    3  10899  21793  910  606  910 121.21    5.96  63.85   5.51  57.36  43.00  38.00  3.25 GHz  -N/A-
17:08:37   0.6   0.0   3.9  95.5   0.0    3  11107  22790  919  617  917 122.53    6.26  64.00   5.50  58.53  46.00  39.00  3.23 GHz  -N/A-
17:08:38   0.6   0.0   2.3  95.7   1.3    2  12541  17316  917  611  920 113.99    6.17  61.17   5.41  52.82  36.00  39.00  2.88 GHz  -N/A-
17:08:39   0.6   0.0   1.9  95.7   1.7    2  12890  13966  914  609  914 110.09    5.98  60.61   5.44  49.49  36.00  39.00  2.57 GHz  -N/A-
17:08:40   0.6   0.0   3.0  95.6   0.7    3  11964  15656  912  608  911 116.62    5.96  62.66   5.49  53.95  43.00  38.00  2.84 GHz  -N/A-
17:08:41   0.6   0.0   3.8  95.7   0.0    3  10814  23351  889  593  890 121.53    5.93  63.89   5.49  57.64  43.00  39.00  3.21 GHz  -N/A-
17:08:42   0.6   0.0   3.7  95.6   0.0    3  10970  25054  916  615  914 121.65    5.94  64.12   5.50  57.53  43.00  38.00  3.19 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:08:43   0.6   0.0   3.7  95.7   0.0    3  10888  24928  911  607  912 121.90    5.94  63.97   5.47  57.93  44.00  38.00  3.21 GHz  -N/A-
17:08:44   0.6   0.0   3.7  95.7   0.0    3  10793  21736  910  606  910 121.39    5.94  63.96   5.43  57.43  45.00  38.00  3.24 GHz  -N/A-
17:08:45   0.6   0.0   3.8  95.7   0.0    4  11050  21119  906  604  907 120.62    5.94  63.46   5.49  57.16  44.00  38.00  3.23 GHz  -N/A-
17:08:46   0.6   0.0   3.8  95.6   0.0    3  10878  20319  910  607  909 120.64    5.94  63.67   5.52  56.97  45.00  39.00  3.22 GHz  -N/A-
17:08:47   0.6   0.0   3.8  95.6   0.0    3  10774  21637  908  605  908 121.07    5.94  63.97   5.50  57.11  44.00  38.00  3.23 GHz  -N/A-
17:08:48   0.6   0.0   3.7  95.7   0.0    3  10963  19468  910  606  910 120.74    5.94  63.84   5.54  56.90  44.00  38.00  3.22 GHz  -N/A-
17:08:49   0.6   0.0   3.8  95.6   0.0    3  10957  21188  908  606  908 121.02    5.94  64.05   5.47  56.97  45.00  38.00  3.20 GHz  -N/A-
17:08:50   0.6   0.0   3.7  95.7   0.0    3  10885  23924  908  605  908 121.81    5.95  64.08   5.46  57.73  45.00  39.00  3.23 GHz  -N/A-
17:08:51   0.6   0.0   3.7  95.7   0.0    3  10905  23271  909  606  909 121.08    5.94  64.14   5.44  56.93  44.00  39.00  3.24 GHz  -N/A-
17:08:52   0.5   0.0   3.8  95.7   0.0    3  10833  22846  906  605  906 121.20    5.96  64.14   5.45  57.06  44.00  39.00  3.23 GHz  -N/A-
17:08:53   0.5   0.0   3.8  95.7   0.0    3  10898  23504  907  604  907 122.15    5.94  64.14   5.45  58.01  44.00  40.00  3.20 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:08:54   0.6   0.0   3.8  95.6   0.0    3  10848  23076  907  605  908 121.92    5.92  64.11   5.44  57.81  45.00  39.00  3.23 GHz  -N/A-
17:08:55   0.6   0.0   3.8  95.6   0.0    3  10847  24824  905  603  904 122.46    5.93  64.11   5.44  58.34  43.00  39.00  3.23 GHz  -N/A-
17:08:56   0.6   0.0   3.8  95.5   0.0    3  11078  28215  909  609  909 122.75    5.95  64.34   5.45  58.41  44.00  39.00  3.25 GHz  -N/A-
17:08:57   0.6   0.0   3.8  95.7   0.0    3  11004  23552  910  607  911 121.09    5.94  64.09   5.42  57.00  45.00  39.00  3.21 GHz  -N/A-
17:08:58   0.6   0.0   3.7  95.7   0.0    3  10850  24607  908  605  907 121.07    5.93  64.16   5.43  56.90  45.00  39.00  3.21 GHz  -N/A-
17:08:59   0.5   0.0   3.8  95.7   0.0    3  10796  24107  905  603  905 121.78    5.94  64.13   5.42  57.65  45.00  39.00  3.22 GHz  -N/A-
17:09:00   0.6   0.0   3.7  95.7   0.0    3  10874  24351  908  606  908 120.95    5.94  64.20   5.44  56.75  45.00  39.00  3.23 GHz  -N/A-
17:09:01   0.6   0.0   3.7  95.7   0.0    3  10990  23804  908  605  908 121.04    5.95  64.22   5.41  56.82  45.00  39.00  3.21 GHz  -N/A-
17:09:02   0.6   0.0   3.7  95.6   0.0    3  10861  23951  908  605  908 121.20    5.95  64.32   5.41  56.88  45.00  39.00  3.21 GHz  -N/A-
17:09:03   0.6   0.0   3.7  95.7   0.0    3  10916  23998  906  604  906 121.16    5.94  64.28   5.49  56.88  45.00  39.00  3.22 GHz  -N/A-
17:09:04   0.6   0.0   3.8  95.6   0.0    3  10817  22538  909  606  909 121.26    5.95  64.42   5.47  56.83  45.00  39.00  3.16 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:09:05   0.6   0.0   3.7  95.7   0.0    3  10998  22377  909  606  910 121.18    5.94  64.30   5.49  56.88  45.00  39.00  3.22 GHz  -N/A-
17:09:06   0.6   0.0   3.8  95.6   0.0    3  10911  23528  909  606  908 121.28    5.94  64.34   5.49  56.95  45.00  40.00  3.24 GHz  -N/A-
17:09:07   0.6   0.0   3.7  95.7   0.0    3  10915  19708  904  603  904 120.89    5.97  63.93   5.46  56.97  45.00  40.00  3.23 GHz  -N/A-
17:09:08   0.6   0.0   3.7  95.6   0.0    3  10810  21922  904  602  904 121.56    5.97  64.33   5.35  57.23  45.00  39.00  3.23 GHz  -N/A-
17:09:09   0.6   0.0   3.8  95.6   0.0    3  10937  24946  905  603  905 121.25    5.99  64.25   5.46  57.00  44.00  40.00  3.21 GHz  -N/A-
17:09:10   0.7   0.0   3.7  95.6   0.0    3  10827  25162  902  602  902 120.90    5.97  64.20   5.46  56.70  45.00  40.00  3.22 GHz  -N/A-
17:09:11   0.6   0.0   3.7  95.7   0.0    4  10893  23292  906  604  907 121.12    5.97  64.36   5.48  56.76  45.00  39.00  3.23 GHz  -N/A-
17:09:12   0.6   0.0   3.8  95.7   0.0    3  10831  20509  910  606  909 121.29    5.96  64.35   5.42  56.94  45.00  40.00  3.21 GHz  -N/A-
17:09:13   0.6   0.0   3.8  95.6   0.0    3  10914  25832  904  604  904 122.24    5.97  64.31   5.40  57.93  45.00  39.00  3.21 GHz  -N/A-
17:09:14   0.6   0.0   3.8  95.7   0.0    4  10838  26269  907  604  907 121.81    5.96  64.36   5.41  57.45  44.00  40.00  3.22 GHz  -N/A-
17:09:15   0.6   0.0   3.7  95.7   0.0    3  10839  23852  907  605  907 121.27    5.98  64.44   5.40  56.83  45.00  40.00  3.22 GHz  -N/A-
